META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-08 22:27:53 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-09 18:25:52 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; ; ; 23/20; ; ; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; ; ; 9/4; ; ; 11/5; 28/13; ; 21/10; 28/13; ; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; ; ; 23/10; ; ; 23/10; 11/5; ; 11/5; 11/5; ; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-09 22:23:08 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; ; 23/20; ; ; 6/5; 6/5; ; 6/5; 6/5; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; 21/10; ; 9/4; ; ; 11/5; 21/10; ; 21/10; 21/10; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 9/4; ; 23/10; ; ; 23/10; 11/5; ; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 02:21:43 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; ; 23/20; ; ; 6/5; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; 21/10; ; 9/4; ; ; 11/5; 28/13; ; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; ; 23/10; ; ; 23/10; 11/5; ; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 06:21:22 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 11/5; ; 9/4; ; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; ; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; ; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 10:22:01 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 6/5; ; 6/5; 6/5; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 11/5; ; 11/5; ; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; ; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; ; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 14:23:38 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; 2; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; 11/5; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 18:26:10 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; 2; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; 11/5; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-10 22:23:24 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; ; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; ; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; 2; 21/10; 28/13; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 11/5; 11/5; 11/5; 11/5; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-11 10:23:49 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 6/5; 11/10; 23/20; ; 6/5; ; 6/5; 11/10; 6/5; ; 23/20; 11/10; 23/20; ; ; 6/5; 15/13; 15/13; 6/5; ; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 9/4; 11/5; 43/20; ; 9/4; ; 9/4; 21/10; 9/4; ; 21/10; 2; 9/4; ; ; 11/5; 28/13; 2; 21/10; ; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10; ; ; 23/10; 9/4; 11/5; 11/5; ; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-11 14:22:46 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; ; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; 11/10; 23/20; ; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 5/4; ; 6/5; ; 6/5; ; ; ; 
Maidstone; 12/5; 11/5; 11/5; ; 9/4; ; 11/5; 21/10; 9/4; 21/10; 2; 2; 9/4; ; 11/5; 11/5; 21/10; 2; 21/10; 21/10; 119/50; ; 21/10; ; 21/10; ; ; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; ; 23/10; 23/10; 9/4; 11/5; 11/5; 9/4; 5/2; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-11 18:25:18 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 15/13; 6/5; 15/13; 5/4; 15/13; 6/5; ; 6/5; ; ; 23/20; 
Maidstone; 12/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 21/10; 9/4; 23/10; 21/10; 11/5; 9/4; 21/10; 11/5; 9/4; 9/4; 2; 21/10; 9/4; 119/50; 39/19; 21/10; ; 21/10; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 23/10; 11/5; ; 11/5; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-11 22:23:30 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; ; 6/5; ; ; 23/20; 
Maidstone; 12/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 9/4; 21/10; 11/5; 9/4; 9/4; 2; 21/10; 9/4; 119/50; 39/19; 21/10; ; 21/10; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 11/5; 11/5; 23/10; 5/2; 9/4; 11/5; ; 11/5; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 02:22:01 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; ; 6/5; ; ; 21/20; 
Maidstone; 12/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 11/5; 2; 21/10; 11/5; 119/50; 39/19; 21/10; ; 21/10; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 5/2; 9/4; 11/5; ; 11/5; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 06:22:33 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 5/4; 22/19; 7/6; ; 7/6; ; ; ; 
Maidstone; 12/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 119/50; 39/19; 28/13; ; 28/13; ; ; ; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 9/4; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 10:22:23 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 5/4; 22/19; 7/6; ; 7/6; ; ; ; 
Maidstone; 12/5; 11/5; 11/5; 21/10; 9/4; ; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 11/5; 2; 21/10; 11/5; 119/50; 39/19; 28/13; ; 28/13; ; ; ; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 9/4; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 14:21:35 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; ; 15/13; 61/50; 19/16; ; ; 7/6; ; ; 21/20; 
Maidstone; 12/5; 9/4; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 11/5; 2; ; 11/5; 123/50; 79/40; ; ; 28/13; ; ; 21/10; 
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; ; 23/10; 5/2; 9/4; ; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 18:21:52 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 11/10; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 10/9; 
Maidstone; 12/5; 9/4; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 11/5; 2; 21/10; 11/5; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-12 22:21:47 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 10/9; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 02:21:46 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 10/9; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 40/17; 11/5; 9/4; 40/17; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 06:21:44 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 10/9; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 9/4; 9/4; 2; 21/10; 9/4; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 40/17; 11/5; 9/4; 40/17; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 10:21:46 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 21/20; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 9/4; 9/4; 2; 21/10; 9/4; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 40/17; 11/5; 9/4; 40/17; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 14:22:05 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 10/9; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 9/4; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 9/4; 9/4; 2; 21/10; 9/4; 123/50; 79/40; 28/13; ; 28/13; ; ; 21/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 40/17; 11/5; 9/4; 40/17; 5/2; 9/4; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 18:21:42 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 23/20; 
Maidstone; 12/5; 11/5; 43/20; 21/10; 9/4; 2; 11/5; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 123/50; 21/10; 28/13; ; 28/13; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-13 22:21:43 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 15/13; 11/10; 15/13; 23/20; 11/10; 61/50; 6/5; 7/6; ; 7/6; ; ; 23/20; 
Maidstone; 12/5; 21/10; 43/20; 21/10; 9/4; 2; 11/5; 21/10; 9/4; 23/10; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 123/50; 21/10; 28/13; ; 28/13; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 40/17; 11/5; 9/4; 40/17; 5/2; 12/5; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-14 02:21:43 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 15/13; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 23/20; 
Maidstone; 12/5; 21/10; 43/20; 21/10; 9/4; 2; 11/5; 21/10; 9/4; 9/4; 21/10; 21/10; 11/5; 2; 23/10; 11/5; 9/4; 2; 21/10; 9/4; 123/50; 21/10; 28/13; ; 28/13; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 12/5; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; 9/4; ; ; 11/5; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-14 06:21:34 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 6/5; 
Maidstone; 12/5; 21/10; 43/20; 21/10; 9/4; 2; 11/5; 21/10; 9/4; 9/4; 21/10; 2; 11/5; 2; 23/10; 11/5; 11/5; 2; 21/10; 11/5; 123/50; 21/10; 28/13; ; 28/13; ; ; 11/5; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; 9/4; ; ; 23/10; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-14 10:21:34 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 23/20; 6/5; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 61/50; 6/5; 7/6; ; 7/6; ; ; 23/20; 
Maidstone; 12/5; 21/10; 43/20; 21/10; 9/4; 2; 11/5; 21/10; 9/4; 23/10; 2; 2; 11/5; 2; 23/10; 11/5; 11/5; 2; 21/10; 11/5; 123/50; 21/10; 28/13; ; 28/13; ; ; 19/10; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 47/20; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 12/5; 9/4; ; 9/4; ; ; 2; 
META; english/non-league/national-league/wrexham-v-maidstone; 2017-04-14 14:22:43 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Wrexham; 13/10; 13/10; 13/10; 23/20; 7/5; 5/4; 11/8; 11/10; 13/10; 13/10; 27/20; 5/4; 13/10; 11/8; 13/10; 13/10; 13/10; 15/13; 5/4; 23/17; 33/25; 13/10; 23/18; ; 23/18; ; ; 11/8; 
Maidstone; 21/10; 19/10; 19/10; 21/10; 2; 9/5; 19/10; 21/10; 2; 2; 15/8; 19/10; 39/20; 19/10; 2; 2; 37/19; 2; 19/10; 19/10; 56/25; 23/12; 37/19; ; 37/19; ; ; 2; 
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 5/2; 12/5; 11/5; ; 11/5; ; ; 9/4; 
