META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-07 00:19:09 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; ; 1/9; ; ; 13/100; 1/8; ; 1/9; 1/8; 1/9; 1/8; 1/10; ; 1/8; 2/17; 1/10; 2/13; 2/15; 1/10; 3/20; 1/9; 1/8; ; ; 1/7; ; 
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/9; 13/100; 1/8; 1/10; 2/15; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/11; 1/7; 2/15; 1/11; 3/20; 1/9; 1/8; 1/9; ; 2/15; ; 
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 17/2; 13/2; 8; 17/2; 19/2; 79/10; 8; 15/2; ; 17/2; ; 
Valencia; 18; 16; 18; 16; 22; 18; 16; 16; 16; 18; 20; 16; 18; 25; 14; 20; 65/4; 14; 17; 65/4; 37/2; 14; 17; 16; ; 21; ; 
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-13 08:18:07 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/9; 13/100; 1/8; 1/10; 2/15; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 3/20; 1/9; 1/8; 1/9; ; 2/15; ; 
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 17/2; 7; 8; 17/2; 19/2; 79/10; 8; 15/2; ; 17/2; ; 
Valencia; 18; 16; 18; 16; 22; 18; 16; 16; 16; 18; 20; 16; 18; 25; 14; 20; 33/2; 16; 17; 33/2; 37/2; 14; 17; 16; ; 21; ; 
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-13 12:18:45 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/9; 13/100; 1/8; 1/10; 2/15; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 3/20; 1/9; 1/8; 1/9; ; 2/15; 1/7; 
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 17/2; 7; 8; 17/2; 19/2; 79/10; 8; 15/2; ; 17/2; 43/5; 
Valencia; 18; 16; 18; 16; 22; 18; 16; 16; 16; 18; 20; 16; 18; 25; 14; 20; 33/2; 16; 17; 33/2; 37/2; 14; 17; 16; ; 21; 21; 
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-13 16:20:41 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/7; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 3/20; 1/9; 1/8; 1/8; 1/8; ; 2/15; 2/15; 1/7
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 8; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 9
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 37/2; 14; 17; 18; 17; ; 21; 21; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-13 20:18:53 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 3/20; 1/9; 1/8; 1/8; 1/8; ; 2/15; 1/7; 1/7
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 8; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 44/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 37/2; 14; 17; 18; 17; ; 21; 21; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 00:18:23 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 3/20; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 44/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 19; 14; 17; 18; 17; ; 21; 92/5; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 04:18:22 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 44/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 20; 14; 17; 18; 17; ; 21; 21; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 08:18:20 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 44/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 20; 14; 17; 18; 17; ; 21; 21; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 12:19:32 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 44/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 20; 14; 17; 18; 17; ; 21; 21; 22
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 16:18:29 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 17/2; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 43/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 20; 14; 17; 18; 17; ; 20; 20; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-14 20:19:00 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/7; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 15/2; 17/2; 8; 9; 9; 35/4; 7; 8; 35/4; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 33/2; 16; 17; 33/2; 20; 14; 17; 18; 17; ; 20; 20; 21
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 00:18:43 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 15/2; 17/2; 8; 9; 9; 9; 7; 8; 9; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 35/2; 16; 17; 35/2; 20; 14; 17; 18; 17; ; 20; 20; 21
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 04:18:23 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 15/2; 17/2; 8; 9; 9; 9; 7; 8; 9; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 20; 35/2; 16; 17; 35/2; 20; 14; 17; 18; 17; ; 19; 19; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 08:18:22 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 2/15; 2/15; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 1/7; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 15/2; 17/2; 8; 9; 9; 9; 7; 8; 9; 19/2; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 18; 16; 20; 18; 16; 16; 16; 18; 20; 16; 18; 22; 14; 18; 35/2; 16; 17; 35/2; 20; 14; 17; 18; 17; ; 19; 33/2; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 12:20:19 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/7; 1/7; 1/8; 1/8; 1/7; 1/8; 1/10; 2/15; 1/7; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 7/50; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 17/2; 8; 8; 15/2; 15/2; 17/2; 8; 9; 9; 9; 7; 8; 9; 10; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 17; 16; 20; 16; 16; 16; 16; 16; 18; 16; 18; 22; 14; 18; 35/2; 16; 17; 35/2; 20; 14; 17; 18; 17; ; 19; 19; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 16:18:58 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/7; 1/7; 1/8; 1/8; 1/7; 1/8; 1/10; 2/15; 1/7; 1/8; 1/8; 1/9; 1/8; 2/15; 2/17; 1/11; 1/8; 2/15; 1/11; 2/15; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 2/13
Draw; 9; 15/2; 15/2; 8; 9; 9; 9; 9; 8; 8; 8; 15/2; 17/2; 8; 9; 9; 37/4; 7; 8; 37/4; 10; 79/10; 8; 17/2; 8; ; 17/2; 17/2; 52/5
Valencia; 18; 14; 17; 16; 20; 16; 16; 22; 16; 16; 16; 16; 18; 22; 14; 18; 71/4; 16; 17; 71/4; 22; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-15 20:19:00 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/8; 13/100; 1/8; 1/10; 1/9; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/9; 1/8; 2/15; 1/9; 7/50; 1/9; 1/8; 1/8; 1/8; ; 1/7; 1/7; 2/13
Draw; 9; 15/2; 8; 8; 9; 9; 9; 17/2; 17/2; 9; 9; 15/2; 17/2; 17/2; 9; 9; 8; 7; 8; 8; 10; 79/10; 8; 17/2; 8; ; 17/2; 43/5; 52/5
Valencia; 18; 16; 18; 16; 20; 18; 16; 16; 16; 20; 16; 18; 18; 22; 14; 18; 35/2; 16; 17; 35/2; 20; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-16 04:18:31 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/8; 1/8; 13/100; 2/17; 1/10; 1/9; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 7/50; 1/9; 1/8; 1/8; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 15/2; 8; 8; 9; 9; 19/2; 17/2; 17/2; 9; 17/2; 8; 17/2; 17/2; 9; 9; 37/4; 7; 8; 37/4; 10; 79/10; 8; 8; 8; ; 9; 43/5; 52/5
Valencia; 18; 16; 18; 16; 20; 18; 16; 16; 16; 20; 16; 16; 18; 22; 14; 18; 19; 16; 17; 19; 20; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-16 08:18:36 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/8; 1/8; ; 2/17; 1/10; 1/9; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/10; 1/8; 2/15; 1/10; 7/50; 1/9; 1/8; 1/8; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 15/2; 8; 8; 9; ; 19/2; 17/2; 17/2; 9; 17/2; 8; 17/2; 17/2; 9; 9; 37/4; 7; 8; 37/4; 10; 79/10; 8; 8; 8; ; 9; 46/5; 52/5
Valencia; 18; 16; 18; 16; 20; ; 16; 16; 16; 20; 16; 16; 18; 22; 14; 18; 19; 16; 17; 19; 20; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-16 12:19:15 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/8; 1/8; 13/100; 2/17; 1/10; 1/9; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/9; 1/8; 2/15; 1/9; 7/50; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 1/6
Draw; 17/2; 15/2; 8; 8; 9; 9; 19/2; 17/2; 17/2; 9; 17/2; 8; 17/2; 17/2; 9; 9; 37/4; 7; 8; 37/4; 10; 79/10; 8; 8; 8; ; 19/2; 46/5; 52/5
Valencia; 18; 16; 18; 16; 20; 18; 16; 16; 16; 20; 16; 16; 18; 22; 14; 18; 16; 16; 17; 16; 20; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-16 16:18:14 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/8; 1/8; 13/100; 2/17; 1/10; 1/9; 1/8; 1/9; 1/8; 1/9; 1/9; 2/15; 2/17; 1/9; 1/8; 2/15; 1/9; 7/50; 1/9; 1/8; 1/8; 1/8; ; 1/7; 2/13; 1/6
Draw; 17/2; 15/2; 8; 8; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 17/2; 17/2; 9; 9; 37/4; 7; 8; 37/4; 10; 79/10; 8; 8; 8; ; 19/2; 46/5; 52/5
Valencia; 18; 16; 18; 16; 20; 18; 16; 20; 16; 20; 16; 16; 18; 22; 14; 18; 16; 16; 17; 16; 20; 14; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-16 20:18:45 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/17; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 2/15; 1/9; 7/50; 1/8; 1/8; 1/8; 1/8; ; 2/13; 2/13; 1/6
Draw; 17/2; 15/2; 9; 17/2; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 9; 17/2; 9; 9; 37/4; 15/2; 8; 37/4; 10; 9; 8; 8; 8; ; 19/2; 46/5; 52/5
Valencia; 18; 16; 22; 16; 20; 18; 16; 17; 16; 20; 16; 16; 18; 22; 14; 18; 16; 35/2; 17; 16; 20; 16; 17; 18; 17; ; 18; 92/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 00:18:19 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/17; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 15/2; 9; 17/2; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 9; 17/2; 9; 9; 19/2; 15/2; 17/2; 19/2; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 52/5
Valencia; 18; 16; 22; 16; 20; 18; 16; 17; 16; 20; 16; 16; 18; 22; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 18; 19; ; 88/5; 89/5; 20
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 04:17:59 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/17; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 15/2; 9; 17/2; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 9; 17/2; 9; 9; 19/2; 15/2; 17/2; 19/2; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 52/5
Valencia; 18; 16; 22; 16; 20; 18; 16; 17; 16; 20; 16; 16; 18; 22; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 18; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 08:17:52 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/17; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 9; 17/2; 9; 9; 19/2; 15/2; 17/2; 19/2; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 52/5
Valencia; 18; 16; 22; 16; 20; 18; 16; 17; 16; 20; 16; 16; 18; 22; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 18; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 12:20:18 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/9; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 1/7; 2/13; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 19/2; 9; 17/2; 9; 17/2; 8; 9; 17/2; 9; 9; 19/2; 15/2; 17/2; 19/2; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 52/5
Valencia; 18; 16; 22; 16; 20; 18; 18; 17; 16; 20; 18; 16; 18; 22; 14; 18; 16; 35/2; 19; 16; 20; 16; 19; 18; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 16:19:36 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/9; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 1/7; 1/7; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 9; 9; 17/2; 17/2; 17/2; 8; 9; 17/2; 9; 9; 9; 15/2; 17/2; 9; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 49/5
Valencia; 18; 16; 22; 16; 20; 18; 18; 17; 16; 20; 18; 16; 18; 18; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 20; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-17 20:19:04 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/15; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/9; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 1/7; 1/7; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 8; 9; 17/2; 17/2; 17/2; 8; 9; 17/2; 9; 9; 9; 15/2; 17/2; 9; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 49/5
Valencia; 18; 16; 22; 16; 18; 18; 16; 17; 16; 18; 16; 16; 18; 18; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 20; 19; ; 18; 92/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-18 00:18:29 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/15; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/8; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 1/7; 2/15; 2/13
Draw; 17/2; 8; 9; 17/2; 17/2; 9; 9; 9; 17/2; 17/2; 17/2; 8; 9; 9; 9; 9; 9; 15/2; 17/2; 9; 10; 9; 17/2; 17/2; 17/2; ; 9; 46/5; 49/5
Valencia; 18; 16; 22; 16; 20; 18; 20; 17; 16; 20; 18; 16; 18; 20; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 20; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-18 04:18:40 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/7; 1/9; 1/9; 1/8; 1/9; 1/8; 1/8; 1/8; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 2/13; 1/9; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 9; 9; 17/2; 17/2; 17/2; 8; 9; 9; 9; 9; 9; 15/2; 17/2; 9; 10; 9; 17/2; 17/2; 17/2; ; 9; 43/5; 49/5
Valencia; 18; 16; 22; 16; 18; 18; 17; 17; 16; 20; 18; 16; 18; 20; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 20; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-18 08:19:24 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 1/7; 1/9; 1/9; 1/8; 1/9; 1/8; 1/7; 1/8; 2/15; 2/17; 1/9; 1/7; 1/8; 1/7; 7/50; 1/8; 2/17; 2/15; 1/8; ; 2/13; 2/13; 2/13
Draw; 17/2; 8; 9; 17/2; 9; 9; 9; 9; 17/2; 17/2; 17/2; 8; 8; 9; 9; 9; 19/2; 15/2; 17/2; 15/2; 10; 9; 17/2; 17/2; 17/2; ; 9; 43/5; 49/5
Valencia; 18; 16; 22; 16; 18; 18; 17; 17; 16; 20; 18; 16; 16; 20; 14; 18; 65/4; 35/2; 19; 61/4; 20; 16; 19; 20; 19; ; 88/5; 89/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-18 12:20:40 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/8; 1/7; 1/8; 13/100; 2/15; 1/9; 1/9; 1/8; 1/9; 1/8; 1/7; 1/8; 2/15; 2/17; 1/9; 1/7; 1/8; 1/9; 7/50; 1/8; 2/17; 2/15; 1/8; ; 1/7; 1/7; 2/13
Draw; 17/2; 8; 9; 17/2; 17/2; 9; 9; 9; 17/2; 17/2; 17/2; 8; 8; 9; 9; 9; 9; 15/2; 17/2; 9; 10; 9; 17/2; 17/2; 17/2; ; 19/2; 43/5; 49/5
Valencia; 18; 16; 22; 16; 20; 18; 20; 17; 16; 20; 18; 16; 16; 20; 14; 18; 65/4; 35/2; 19; 65/4; 20; 16; 19; 20; 19; ; 88/5; 92/5; 19
META; spain/la-liga-primera/barcelona-v-valencia; 2017-03-18 16:18:51 GMT+2; 2017-03-19 19:45; e70300-dr003
Barcelona; 1/8; 1/8; 1/7; 1/7; 1/8; 1/7; 1/7; 1/9; 2/15; 1/7; 1/9; 1/8; 2/13; 1/8; 2/15; 2/17; 2/17; 1/7; 2/13; 2/17; 7/50; 1/8; 2/13; 2/15; 3/19; ; 2/13; 2/13; 2/13
