META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-23 13:23:46 GMT+2; 2017-04-07 18:45; e70300-dr003
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-24 20:20:05 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-25 00:20:27 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-25 04:20:06 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-25 08:20:20 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-25 12:17:21 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-25 20:19:18 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 00:18:19 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 00:24:15 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 04:19:05 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 08:19:12 GMT+2; ; e70300-dr003
Borussia Dortmund; 1/150; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; 1/100; ; 1006; ; 1/100; ; ; ; ; ; ; 
RB Leipzig; 1/125; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; 1/100; ; 1006; ; 1/100; ; ; ; ; ; ; 
Hoffenheim; 2/7; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/18; 3/10; ; 5/18; ; 1/5; ; ; ; ; ; ; 
Hertha Berlin; 4; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; 3; ; 4; ; 7/2; ; ; ; ; ; ; 
FC Koln; 12; ; 16; ; ; ; ; ; ; ; ; ; ; ; ; ; 14; 14; ; 14; ; 12; ; ; ; ; ; ; 
Eintracht Frankfurt; 33; ; 50; ; ; ; ; ; ; ; ; ; ; ; ; ; 30; 50; ; 30; ; 33; ; ; ; ; ; ; 
Schalke 04; 40; ; 66; ; ; ; ; ; ; ; ; ; ; ; ; ; 50; 40; ; 50; ; 40; ; ; ; ; ; ; 
Monchengladbach; 66; ; 80; ; ; ; ; ; ; ; ; ; ; ; ; ; 60; 80; ; 60; ; 66; ; ; ; ; ; ; 
Freiburg; 80; ; 100; ; ; ; ; ; ; ; ; ; ; ; ; ; 100; 50; ; 100; ; 66; ; ; ; ; ; ; 
Bayer Leverkusen; 200; ; 150; ; ; ; ; ; ; ; ; ; ; ; ; ; 225; 100; ; 225; ; 100; ; ; ; ; ; ; 
Mainz 05; 500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 600; ; ; 600; ; ; ; ; ; ; ; ; 
Augsburg; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; 1000; ; ; ; ; ; ; ; ; 
Werder Bremen; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; 1000; ; ; ; ; ; ; ; ; 
Wolfsburg; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; 1000; ; ; ; ; ; ; ; ; 
Hamburg; 2500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; ; 1000; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 12:19:41 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 16:21:03 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; ; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-26 20:20:16 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 4/9; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 10/9; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 13/10; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-27 08:17:49 GMT+2; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 4/9; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 10/9; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 13/10; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-27 12:05:41 GMT+3; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 4/9; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 10/9; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 13/10; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-27 16:18:42 GMT+3; 2017-04-07 18:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 4/9; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 10/9; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 13/10; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-27 20:19:25 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 4/9; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 23/20; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 00:18:58 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 04:18:52 GMT+3; 2017-04-04 16:30; e70300-dr003
Karlsruhe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; 
Wurzburger Kickers; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 08:19:00 GMT+3; 2017-04-01 12:30; e70300-dr003
Liverpool; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 6/10; 8/13; 3/5; 13/20; 8/13; 8/13; 10/17; 3/5; 4/7; 10/17; 16/25; 5/8; 3/5; 8/13; 3/5; ; ; 4/7; 8/13
Draw; 14/5; 3; 29/10; 14/5; 3; 3; 31/10; 13/5; 3; 3; 14/5; 3; 59/20; 3; 3; 29/10; 31/10; 29/10; 3; 31/10; 31/10; 56/19; 41/13; 3; 41/13; ; ; 3; 3
Everton; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 21/5; 4; 17/4; 9/2; 9/2; 9/2; 79/17; 17/4; 9/2; 79/17; 5; 22/5; 9/2; 9/2; 9/2; ; ; 24/5; 24/5
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 12:35:11 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 16:21:05 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-28 20:20:08 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 5/6; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; 39/10; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-29 04:18:08 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-29 08:19:00 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-29 12:19:36 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-29 20:18:00 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-30 00:24:05 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-30 08:17:53 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-30 12:19:40 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 4/6; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 1/25; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-31 04:19:03 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-31 08:17:23 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-31 12:18:51 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 21/25; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 11/4; ; ; ; ; ; 7/5; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 77/20; ; ; ; ; ; 4/6; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-03-31 20:19:45 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 9/10; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 27/10; ; ; ; ; ; 6/4; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 7/2; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-04-01 04:18:08 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/10; ; ; 9/10; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 27/10; ; ; ; ; ; 6/4; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/10; ; ; 7/2; ; ; ; ; ; 11/8; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-04-02 00:17:23 GMT+3; 2017-04-07 19:45; e70300-dr003
Villarreal; ; ; 10/11; ; ; ; ; ; 9/10; ; ; ; ; ; ; ; ; 9/10; ; ; 9/10; ; ; ; ; ; 5/6; ; 
Draw; ; ; 23/10; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 23/10; ; ; 27/10; ; ; ; ; ; 6/4; ; 
Athletic Bilbao; ; ; 29/10; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; 31/10; ; ; 7/2; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/villarreal-v-athletic-bilbao; 2017-04-02 04:19:20 GMT+3; 2017-06-09 19:45; e70300-dr003
