META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-10-31 02:25:19 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; ; ; 7/10; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; 5/2; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Albacete; ; ; 19/5; ; ; ; ; ; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-10-31 10:27:03 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; ; ; 7/10; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; ; 5/2; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Albacete; ; ; 19/5; ; ; ; ; ; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/5; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-10-31 14:29:33 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 11/20; 1/2; 11/18; ; ; ; ; ; ; ; 4/7; 11/20; 8/15; ; 4/7; 8/15; ; 8/15; ; ; ; ; 4/7; 8/15; 8/15; ; 1/4; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-01 02:26:07 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; ; 12/25; 40/85; 1/2; 4/9; ; ; 1/2; 1/2; 1/2; ; 8/15; 1/2; 1/2; 10/21; 29/50; 17/35; ; 1/2; 1/2; 1/2; 10/21; ; 4/9; 4/9; 
Draw; 13/5; 14/5; 13/5; ; 5/2; 29/10; 11/4; 11/4; ; ; 3; 11/4; 3; ; 3; 14/5; 13/5; 58/19; 147/50; 3; ; 14/5; 31/10; 3; 31/10; ; 14/5; ; 
Albacete; 7; 11/2; 17/4; ; 6; 6; 11/2; 11/2; ; ; 6; 6; 5; ; 5; 11/2; 7; 6; 31/5; 9/2; ; 5; 6; 11/2; 25/4; ; 28/5; 28/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-01 10:26:29 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; ; 12/25; 40/85; 1/2; 4/9; ; ; 1/2; 1/2; 1/2; ; 8/15; 1/2; 1/2; 10/21; 14/25; 17/35; ; ; 1/2; 1/2; 10/21; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; ; 5/2; 29/10; 11/4; 11/4; ; ; 3; 11/4; 3; ; 3; 14/5; 13/5; 58/19; 3; 3; ; ; 31/10; 3; 31/10; ; 11/4; 3; 
Albacete; 7; 11/2; 17/4; ; 6; 6; 11/2; 11/2; ; ; 6; 6; 5; ; 5; 11/2; 7; 6; 32/5; 9/2; ; ; 6; 11/2; 25/4; ; 28/5; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-01 14:27:05 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; ; 12/25; 40/85; 1/2; 4/9; 1/2; ; 1/2; 1/2; 1/2; ; 8/15; 1/2; 1/2; 17/35; 27/50; 17/35; 1/2; ; 1/2; 1/2; 17/35; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; ; 13/5; 29/10; 11/4; 11/4; 29/10; ; 3; 14/5; 3; ; 3; 14/5; 14/5; 3; 31/10; 3; 29/10; ; 31/10; 3; 58/19; ; 11/4; ; 
Albacete; 7; 11/2; 17/4; ; 21/4; 6; 11/2; 11/2; 23/4; ; 6; 11/2; 5; ; 5; 11/2; 6; 6; 13/2; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-01 18:27:08 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; ; 12/25; 40/85; 1/2; 4/9; 1/2; ; 1/2; 1/2; 1/2; ; 8/15; 1/2; 1/2; 17/35; 27/50; 17/35; 1/2; ; 1/2; 1/2; 17/35; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; ; 13/5; 29/10; 11/4; 11/4; 29/10; ; 3; 14/5; 3; ; 3; 14/5; 14/5; 3; 31/10; 3; 29/10; ; 31/10; 3; 58/19; ; 11/4; 3; 
Albacete; 7; 11/2; 17/4; ; 21/4; 11/2; 11/2; 11/2; 23/4; ; 6; 11/2; 5; ; 5; 11/2; 6; 6; 13/2; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; 28/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-01 22:26:13 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; ; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 17/35; 53/100; 17/35; 1/2; ; 1/2; 1/2; 17/35; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 11/4; 29/10; ; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 3; 63/20; 3; 29/10; ; 31/10; 3; 58/19; ; 11/4; 3; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; ; 6; 11/2; 5; 11/2; 5; 11/2; 6; 6; 67/10; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; 28/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-02 02:25:59 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; ; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 17/35; 53/100; 17/35; 1/2; ; 8/15; 1/2; 17/35; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 11/4; 29/10; ; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 3; 63/20; 3; 29/10; ; 3; 3; 58/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; ; 6; 11/2; 5; 11/2; 5; 11/2; 6; 6; 67/10; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-02 10:26:07 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; ; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 11/20; 17/35; 1/2; ; 8/15; 1/2; 1/2; ; 4/9; ; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 11/4; 29/10; ; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 56/19; 3; 3; 29/10; ; 3; 3; 56/19; ; 27/10; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; ; 6; 11/2; 5; 11/2; 5; 11/2; 6; 6; 67/10; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; 28/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-02 14:11:48 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 4/9; 11/18; 8/15; 12/25; 4/9; 1/2; 2/5; 1/2; ; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 8/15; 1/2; 1/2; ; 4/9; ; 
Draw; 13/5; 3; 13/5; 14/5; 13/5; 3; 11/4; 3; 29/10; ; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 56/19; 3; 3; 29/10; ; 3; 3; 56/19; ; 14/5; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; ; 6; 11/2; 5; 11/2; 5; 11/2; 6; 6; 69/10; 9/2; 11/2; ; 6; 11/2; 6; ; 11/2; 28/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-02 18:25:08 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 2/5; 1/2; 8/13; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 8/15; 1/2; 1/2; ; 1/2; ; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 3; 29/10; 13/5; 3; 14/5; 3; 29/10; 3; 11/4; 14/5; 29/10; 3; 3; 29/10; ; 3; 3; 56/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 17/4; 11/2; 5; 5; 5; 5; 11/2; 6; 6; 69/10; 9/2; 11/2; ; 6; 11/2; 6; ; 26/5; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-02 22:25:17 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 8/13; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 8/15; 1/2; 18/35; ; 1/2; 1/2; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 11/4; 29/10; 13/5; 3; 14/5; 3; 29/10; 3; 11/4; 14/5; 29/10; 3; 3; 29/10; ; 3; 3; 56/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 17/4; 11/2; 5; 5; 5; 5; 11/2; 6; 6; 69/10; 9/2; 11/2; ; 6; 11/2; 6; ; 28/5; 27/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-03 02:24:15 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 8/13; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 11/20; 17/35; 1/2; ; 8/15; 1/2; 18/35; ; 1/2; 1/2; 
Draw; 13/5; 14/5; 13/5; 14/5; 13/5; 29/10; 11/4; 11/4; 29/10; 13/5; 3; 14/5; 3; 29/10; 3; 11/4; 14/5; 29/10; 61/20; 3; 29/10; ; 3; 3; 56/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 17/4; 11/2; 5; 5; 5; 5; 11/2; 6; 6; 33/5; 9/2; 11/2; ; 6; 11/2; 6; ; 28/5; 27/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-03 10:24:24 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 11/18; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 8/13; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 8/15; 1/2; 18/35; ; 1/2; 1/2; 
Draw; 13/5; 14/5; 13/5; 14/5; 27/10; 29/10; 11/4; 11/4; 29/10; 13/5; 3; 14/5; 3; 29/10; 3; 11/4; 29/10; 29/10; 3; 3; 29/10; ; 3; 3; 56/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 17/4; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 17/4; 11/2; 5; 5; 5; 5; 11/2; 25/4; 6; 69/10; 9/2; 11/2; ; 6; 11/2; 6; ; 26/5; 27/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-03 14:26:09 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 1/2; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 11/20; 17/35; 1/2; ; 8/15; 1/2; 18/35; ; 1/2; 1/2; 
Draw; 13/5; 14/5; 29/10; 14/5; 27/10; 29/10; 11/4; 11/4; 29/10; 29/10; 3; 14/5; 3; 29/10; 3; 14/5; 29/10; 29/10; 3; 3; 29/10; ; 3; 3; 56/19; ; 11/4; 14/5; 
Albacete; 7; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 11/2; 6; 5; 5; 5; 5; 11/2; 25/4; 6; 67/10; 9/2; 11/2; ; 6; 11/2; 6; ; 26/5; 27/5; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-03 18:25:26 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 1/2; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 1/2; 8/15; 1/2; ; 1/2; 4/9; 
Draw; 13/5; 14/5; 29/10; 14/5; 27/10; 29/10; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 37/13; 147/ 50; 3; 29/10; ; 3; 3; 29/10; ; 13/5; ; 
Albacete; 7; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 11/2; 6; 5; 5; 11/2; 11/2; 11/2; 25/4; 25/4; 36/5; 9/2; 11/2; ; 13/2; 11/2; 25/4; ; 6; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-03 22:25:55 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 1/2; 1/2; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 17/35; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 4/9; 
Draw; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 37/13; 147/ 50; 3; 29/10; ; 3; 16/5; 37/13; ; 13/5; ; 
Albacete; 7; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 25/4; 25/4; 36/5; 9/2; 11/2; 21/4; 13/2; 6; 25/4; ; 6; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-04 02:25:14 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 4/9; 1/2; 8/15; 12/25; 40/85; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 27/50; 10/21; 1/2; ; 1/2; 1/2; 1/2; ; 1/2; 4/9; 
Draw; 13/5; 14/5; 14/5; 14/5; 27/10; 29/10; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 37/13; 147/ 50; 3; 29/10; ; 3; 16/5; 37/13; ; 11/4; ; 
Albacete; 7; 6; 11/2; 5; 21/4; 11/2; 11/2; 11/2; 23/4; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 25/4; 25/4; 36/5; 47/10; 11/2; 21/4; 13/2; 6; 25/4; ; 6; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-04 10:25:17 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 4/9; 1/2; 8/15; 12/25; 4/9; 4/9; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 13/25; 1/2; 1/2; 4/9; 1/2; 1/2; 17/35; ; 1/2; 4/9; 
Draw; 13/5; 14/5; 14/5; 14/5; 27/10; 3; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 3; 14/5; 3; 14/5; 29/10; 29/10; 3; 3; 29/10; ; 3; 16/5; 29/10; ; 14/5; ; 
Albacete; 7; 6; 11/2; 5; 21/4; 11/2; 6; 11/2; 23/4; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 25/4; 13/2; 15/2; 51/10; 11/2; 21/4; 13/2; 6; 13/2; ; 33/5; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-04 14:26:16 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Rayo Vallecano; 1/2; 4/9; 1/2; 8/15; 12/25; 4/9; 4/9; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 17/35; 51/ 100; 10/21; 1/2; 4/9; 1/2; 1/2; 17/35; ; 1/2; 4/9; 
Draw; 13/5; 14/5; 14/5; 14/5; 27/10; 3; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 3; 14/5; 3; 14/5; 29/10; 37/13; 3; 58/19; 29/10; ; 3; 16/5; 29/10; ; 14/5; ; 
Albacete; 7; 6; 11/2; 5; 21/4; 11/2; 6; 11/2; 23/4; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 6; 25/4; 25/4; 39/5; 26/5; 11/2; 21/4; 13/2; 6; 13/2; ; 34/5; 9/2; 
META; spain/la-liga-segunda/rayo-vallecano-v-albacete; 2017-11-04 18:24:33 GMT+2; 2017-11-04 15:00; In Play; Xlenovo
Rayo Vallecano; 1; 10/11; 4/6; ; 4/5; ; ; 8/11; ; 4/5; ; 1/2; ; 1; 4/5; ; 1; ; ; ; ; ; 20/21; 1; ; ; ; ; 
Draw; 7/5; 11/8; 21/10; ; 29/20; ; ; 6/4; ; 31/20; ; 13/5; ; 11/8; 13/8; ; 6/5; ; ; ; ; ; 7/5; 13/10; ; ; ; ; 
Albacete; 11/2; 6; 11/2; ; 11/2; ; ; 11/2; ; 6; ; 5; ; 5; 5; ; 6; ; ; ; ; ; 6; 7; ; ; ; ; 
