META; english/premier-league/everton-v-swansea; 2017-12-03 22:17:56 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; ; ; 4/6; ; ; 4/7; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; ; ; 13/5; ; ; 5/2; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-06 18:17:40 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; ; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; ; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-06 22:17:39 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; ; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; ; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-07 02:17:17 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; ; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; ; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-07 10:17:19 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; ; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; ; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; ; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-07 14:17:30 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 11/4; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-07 18:17:21 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 11/4; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 4; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-07 22:17:17 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-08 02:16:17 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-08 10:16:15 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-08 14:16:18 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-08 18:16:18 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-08 22:16:20 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-09 02:16:16 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-09 10:16:22 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 7/10; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 13/5; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-09 14:16:50 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 4/6; 7/10; 4/6; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; ; 4/6; ; ; 8/13; ; 
Draw; ; ; ; ; ; 13/5; 13/5; 13/5; ; ; ; 13/5; ; ; ; 11/4; 11/4; ; 11/4; ; ; 13/5; ; 13/5; ; ; 13/5; ; 
Swansea; ; ; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 9/2; ; 9/2; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-09 18:16:19 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; 2/3; ; ; ; 4/6; 7/10; 8/13; ; ; ; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; 7/10; 13/20; ; ; 8/13; ; 
Draw; ; 13/5; ; ; ; 13/5; 13/5; 11/4; ; ; ; 13/5; ; ; ; 11/4; 11/4; ; 11/4; ; ; 11/4; 11/4; 13/5; ; ; 13/5; ; 
Swansea; ; 9/2; ; ; ; 9/2; 9/2; 9/2; ; ; ; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 19/4; 19/4; 19/4; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-09 22:16:01 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; 2/3; ; ; ; 4/6; 7/10; 8/13; ; ; 7/10; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; 4/6; 13/20; ; ; 8/13; ; 
Draw; ; 13/5; ; ; ; 29/10; 13/5; 11/4; ; ; 13/5; 13/5; ; ; ; 11/4; 11/4; ; 11/4; ; ; 11/4; 14/5; 13/5; ; ; 13/5; ; 
Swansea; ; 9/2; ; ; ; 5; 9/2; 9/2; ; ; 9/2; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 19/4; 5; 19/4; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-10 02:15:59 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; 2/3; ; ; ; 4/6; 7/10; 8/13; ; ; 7/10; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; 4/6; 13/20; ; ; 8/13; ; 
Draw; ; 13/5; ; ; ; 29/10; 13/5; 11/4; ; ; 13/5; 13/5; ; ; ; 11/4; 11/4; ; 11/4; ; ; 11/4; 14/5; 13/5; ; ; 13/5; ; 
Swansea; ; 9/2; ; ; ; 5; 9/2; 9/2; ; ; 9/2; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 19/4; 5; 19/4; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-10 10:16:00 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; 2/3; ; ; ; 4/6; 7/10; 8/13; ; ; 7/10; 7/10; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; 4/6; 13/20; ; ; 8/13; ; 
Draw; ; 13/5; ; ; ; 29/10; 13/5; 11/4; ; ; 13/5; 13/5; ; ; ; 11/4; 11/4; ; 11/4; ; ; 11/4; 14/5; 13/5; ; ; 13/5; ; 
Swansea; ; 9/2; ; ; ; 5; 9/2; 9/2; ; ; 9/2; 4; ; ; ; 9/2; 9/2; ; 47/10; ; ; 19/4; 5; 19/4; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-10 14:16:37 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; ; 4/6; ; ; ; 4/6; 4/6; 8/13; ; ; 7/10; 4/6; ; ; ; 8/11; 11/17; ; 3/4; ; ; 4/6; 4/6; 13/20; ; ; 8/13; ; 
Draw; ; 13/5; ; ; ; 29/10; 13/5; 11/4; ; ; 13/5; 5/2; ; ; ; 11/4; 11/4; ; 11/4; ; ; 11/4; 14/5; 13/5; ; ; 13/5; ; 
Swansea; ; 9/2; ; ; ; 5; 9/2; 9/2; ; ; 9/2; 9/2; ; ; ; 9/2; 9/2; ; 47/10; ; ; 19/4; 5; 19/4; ; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-10 18:16:19 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 8/11; 4/6; 3/4; ; ; 3/4; 8/11; 8/11; ; ; 7/10; 7/10; ; 3/4; ; 8/11; 11/17; 14/19; 3/4; ; ; 8/11; 4/5; 8/11; 14/19; ; 4/6; ; 
Draw; 5/2; 13/5; 5/2; ; ; 11/4; 13/5; 13/5; ; ; 13/5; 5/2; ; 5/2; ; 13/5; 11/4; 28/11; 11/4; ; ; 13/5; 13/5; 13/5; 28/11; ; 13/5; ; 
Swansea; 4; 9/2; 19/5; ; ; 9/2; 17/4; 4; ; ; 9/2; 9/2; ; 4; ; 9/2; 9/2; 75/19; 47/10; ; ; 17/4; 4; 4; 4; ; 21/5; ; 
META; english/premier-league/everton-v-swansea; 2017-12-10 22:16:03 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 3/4; 4/6; 4/5; ; 4/5; 4/5; 3/4; 8/11; 13/18; 4/5; 7/10; 5/6; ; 5/6; 3/4; 8/11; 4/5; 4/5; 3/4; 4/5; ; 4/5; 4/5; 3/4; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 12/5; ; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; ; 49/20; 11/4; 13/5; 5/2; 28/11; 11/4; 28/11; ; 13/5; 5/2; 13/5; 13/5; ; 5/2; ; 
Swansea; 15/4; 9/2; 7/2; ; 15/4; 9/2; 4; 4; 4; 7/2; 9/2; 7/2; ; 18/5; 15/4; 4; 15/4; 17/5; 47/10; 31/10; ; 19/5; 21/5; 15/4; 38/11; ; 1; ; 
META; english/premier-league/everton-v-swansea; 2017-12-11 02:15:50 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 3/4; 4/6; 4/5; ; 4/5; 4/5; 3/4; 8/11; 13/18; 4/5; 7/10; 3/4; ; 4/5; 3/4; 8/11; 4/5; 4/5; 3/4; 4/5; ; 4/5; 3/4; 3/4; 4/5; ; 8/11; ; 
Draw; 5/2; 13/5; 12/5; ; 5/2; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; ; 49/20; 11/4; 13/5; 5/2; 28/11; 11/4; 28/11; ; 13/5; 13/5; 13/5; 13/5; ; 2; ; 
Swansea; 15/4; 9/2; 15/4; ; 15/4; 4; 15/4; 4; 4; 18/5; 9/2; 15/4; ; 15/4; 15/4; 4; 15/4; 38/11; 47/10; 31/10; ; 19/5; 9/2; 15/4; 38/11; ; 11/4; ; 
META; english/premier-league/everton-v-swansea; 2017-12-11 10:15:51 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 3/4; 8/11; 8/11; 3/4; 4/5; 4/5; 3/4; 8/11; 13/18; 8/11; 7/10; 3/4; ; 3/4; 3/4; 8/11; 4/5; 10/13; 3/4; 10/13; ; 8/11; 8/11; 8/11; 10/13; ; 8/11; ; 
Draw; 5/2; 5/2; 5/2; 5/2; 5/2; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 13/5; 68/25; 28/11; ; 13/5; 13/5; 13/5; 45/17; ; 21/10; ; 
Swansea; 15/4; 17/4; 4; 4; 15/4; 4; 4; 4; 4; 4; 9/2; 4; ; 4; 15/4; 4; 15/4; 39/11; 47/10; 33/10; ; 4; 19/4; 4; 18/5; ; 3; ; 
META; english/premier-league/everton-v-swansea; 2017-12-11 14:16:10 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 8/11; 8/11; 8/11; 3/4; 7/9; 3/4; 3/4; 8/11; 7/10; 8/11; 7/10; 3/4; ; 3/4; 3/4; 8/11; 7/9; 14/19; 37/50; 10/13; 7/10; 8/11; 8/11; 7/10; 10/13; ; 8/11; ; 
Draw; 5/2; 5/2; ; 5/2; 12/5; 11/4; 13/5; 13/5; 45/17; 12/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 12/5; 13/5; 139/50; 28/11; 45/17; 13/5; 27/10; 13/5; 45/17; ; 23/10; ; 
Swansea; 4; 17/4; ; 4; 18/5; 9/2; 4; 4; 4; 4; 9/2; 4; ; 4; 15/4; 4; 18/5; 18/5; ; 33/10; ; 17/4; 9/2; 17/4; 62/17; ; 7/2; ; 
META; english/premier-league/everton-v-swansea; 2017-12-11 18:16:23 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 8/11; 8/11; 8/11; 3/4; 4/6; 3/4; 7/10; 8/11; 7/10; 8/11; 7/10; 8/11; ; 3/4; 8/11; 8/11; 4/6; 9/13; 37/50; 10/13; 7/10; 8/11; 8/11; 7/10; 9/13; ; 8/11; ; 4/6
Draw; 5/2; 5/2; 5/2; 5/2; 5/2; 11/4; 13/5; 13/5; 45/17; 12/5; 13/5; 13/5; ; 5/2; 13/5; 13/5; 5/2; 13/5; 139/50; 28/11; 45/17; 13/5; 13/5; 13/5; 45/17; ; 9/4; ; 13/5
Swansea; 4; 17/4; 4; 4; 17/4; 9/2; 17/4; 4; 4; 4; 9/2; 4; ; 4; 17/4; 9/2; 17/4; 41/10; ; 33/10; ; 17/4; 19/4; 17/4; 54/13; ; 7/2; ; 23/5
META; english/premier-league/everton-v-swansea; 2017-12-11 22:16:48 GMT+2; 2017-12-18 20:00; Nothing; Xlenovo
Everton; 8/11; 8/11; 8/11; 3/4; 4/6; 3/4; 7/10; 8/11; 7/10; 8/11; 7/10; 8/11; ; 3/4; 8/11; 8/11; 4/6; 9/13; 37/50; 10/13; 7/10; 8/11; 8/11; 7/10; 5/7; ; 8/11; ; 4/6
