META; english/premier-league/chelsea-v-everton; 2017-06-22 14:16:34 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Everton; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 7; 15/2; 13/2; 6; 13/2; 13/2; 7; 7; 13/2; 27/4; 7; 7; 81/10; 31/5; 7; 13/2; 13/2; 13/2; ; 37/5; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-24 10:18:23 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 2/5; 4/9; 2/5; 4/9; 21/50; 2/5; 2/5; 4/9; 2/5; 2/5; 3/7; 4/9; 5/11; 2/5; 4/9; 4/9; 4/9; ; 4/9; ; 4/9
Draw; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 3; 3; 16/5; 7/2; 7/2; 15/4; 7/2; 17/5; 7/2; 7/2; 37/10; 7/2; 18/5; 10/3; 7/2; 10/3; ; 7/2; ; 7/2
Everton; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 7; 15/2; 13/2; 6; 13/2; 13/2; 7; 7; 13/2; 27/4; 7; 29/4; 81/10; 31/5; 7; 13/2; 13/2; 7; ; 36/5; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-24 14:18:45 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 6/13; 4/9; 2/5; 4/9; 21/50; 2/5; 4/9; 4/9; 2/5; 2/5; 3/7; 23/50; 5/11; 3/7; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 16/5; 7/2; 7/2; 18/5; 7/2; 7/2; 7/2; 3; 3; 16/5; 7/2; 7/2; 7/2; 7/2; 17/5; 10/3; 38/11; 37/10; 7/2; 17/5; 10/3; 7/2; 10/3; ; ; ; 7/2
Everton; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 7; 31/4; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 27/4; 15/2; 29/4; 15/2; 31/5; 15/2; 13/2; 13/2; 7; ; ; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-24 18:19:29 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 6/13; 4/9; 4/9; 4/9; 21/50; 2/5; 9/20; 4/9; 2/5; 2/5; 4/9; 23/50; 7/15; 3/7; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 13/4; 16/5; 7/2; 7/2; 16/5; 7/2; 17/5; 10/3; 38/11; 37/10; 17/5; 17/5; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 7; 31/4; 7; 7; 13/2; 15/2; 7; 13/2; 13/2; 27/4; 15/2; 7; 15/2; 33/5; 15/2; 13/2; 13/2; 7; ; ; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-25 02:16:18 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 6/13; 4/9; 4/9; 4/9; 21/50; 2/5; 9/20; 4/9; 5/12; 2/5; 4/9; 23/50; 7/15; 3/7; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 13/4; 10/3; 7/2; 7/2; 16/5; 7/2; 18/5; 10/3; 17/5; 37/10; 17/5; 17/5; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 7; 31/4; 13/2; 13/2; 6; 15/2; 7; 13/2; 13/2; 7; 15/2; 29/4; 15/2; 33/5; 15/2; 13/2; 13/2; 13/2; ; ; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-25 10:17:15 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 6/13; 4/9; 4/9; 4/9; 21/50; 2/5; 9/20; 4/9; 5/12; 2/5; 4/9; 23/50; 7/15; 3/7; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 3; 3; 10/3; 7/2; 7/2; 16/5; 7/2; 18/5; 10/3; 17/5; 37/10; 17/5; 17/5; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 7; 31/4; 13/2; 6; 6; 15/2; 7; 13/2; 13/2; 7; 15/2; 29/4; 15/2; 33/5; 15/2; 13/2; 13/2; 13/2; ; ; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-25 14:17:21 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 2/5; 4/9; 4/9; 9/20; 2/5; 6/13; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 5/12; 2/5; 4/9; 47/100; 7/15; 3/7; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 16/5; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 10/3; 57/17; 18/5; 17/5; 17/5; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 13/2; 7; 13/2; 7; 7; 31/4; 13/2; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 29/4; 15/2; 33/5; 15/2; 13/2; 13/2; 13/2; ; ; ; 36/5
META; english/premier-league/chelsea-v-everton; 2017-08-25 18:17:16 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 4/9; 4/9; 21/50; 40/85; 4/9; 4/9; 5/12; 4/9; 5/11; 47/100; 7/15; 4/9; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 16/5; 16/5; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 7/2; 57/17; 18/5; 39/11; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 7; 7; 29/4; 13/2; 7; 7; 15/2; 15/2; 15/2; 7; 7; 7; 7; 15/2; 32/5; 7; 13/2; 13/2; 13/2; ; ; ; 7
META; english/premier-league/chelsea-v-everton; 2017-08-25 22:16:47 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 4/9; 4/9; 21/50; 40/85; 4/9; 4/9; 5/12; 4/9; 5/11; 47/100; 6/13; 4/9; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 16/5; 13/4; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 7/2; 57/17; 18/5; 7/2; 7/2; 10/3; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 7; 7; 29/4; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 7; 7; 15/2; 13/2; 7; 13/2; 13/2; 13/2; ; ; ; 34/5
META; english/premier-league/chelsea-v-everton; 2017-08-26 02:17:56 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 4/9; 4/9; 21/50; 40/85; 4/9; 4/9; 5/12; 4/9; 5/11; 12/25; 6/13; 4/9; 4/9; 4/9; 4/9; ; ; ; 4/9
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 16/5; 13/4; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 7/2; 57/17; 18/5; 7/2; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 13/2; 7; 7; 7; 13/2; 7; 7; 29/4; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 7; 7; 36/5; 13/2; 7; 13/2; 13/2; 13/2; ; ; ; 34/5
META; english/premier-league/chelsea-v-everton; 2017-08-26 10:20:48 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 2/5; 4/9; 21/50; 40/85; 4/9; 4/9; 5/12; 4/9; 5/11; 12/25; 6/13; 4/9; 4/9; 4/9; 4/9; ; ; ; 1/2
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 3; 3; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 7/2; 57/17; 18/5; 7/2; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 7; 7; 29/4; 13/2; 6; 7; 15/2; 15/2; 15/2; 7; 7; 7; 7; 36/5; 13/2; 7; 13/2; 13/2; 13/2; ; ; ; 7
META; english/premier-league/chelsea-v-everton; 2017-08-26 14:21:37 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 2/5; 4/9; 21/50; 40/85; 19/40; 1/2; 5/12; 4/9; 5/11; 49/100; 6/13; 4/9; 4/9; 4/9; 4/9; ; ; ; 1/2
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 3; 3; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 7/2; 57/17; 71/20; 7/2; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 7; 7; 29/4; 13/2; 6; 7; 15/2; 15/2; 13/2; 33/5; 7; 7; 7; 7; 13/2; 7; 13/2; 13/2; 13/2; ; ; ; 7
META; english/premier-league/chelsea-v-everton; 2017-08-26 18:22:10 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 4/9; 2/5; 4/9; 21/50; 40/85; 19/40; 4/9; 5/11; 4/9; 5/11; 12/25; 6/13; 5/11; 4/9; 4/9; 7/15; ; ; ; 1/2
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 3; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 57/17; 71/20; 7/2; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 13/2; 7; 71/10; 13/2; 6; 7; 15/2; 7; 13/2; 7; 7; 7; 7; 73/10; 13/2; 7; 13/2; 13/2; 13/2; ; ; ; 7
META; english/premier-league/chelsea-v-everton; 2017-08-26 22:21:14 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 9/20; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 7/15; 4/9; 4/9; 4/9; 21/50; 40/85; 19/40; 4/9; 5/11; 4/9; 5/11; 47/100; 7/15; 5/11; 4/9; 4/9; 7/15; ; ; ; 1/2
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 3; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 57/17; 18/5; 7/2; 7/2; 16/5; 7/2; 10/3; ; ; ; 7/2
Everton; 15/2; 6; 7; 7; 7; 13/2; 7; 7; 71/10; 13/2; 6; 7; 15/2; 7; 13/2; 7; 7; 7; 7; 15/2; 31/5; 7; 13/2; 13/2; 13/2; ; ; ; 7
META; english/premier-league/chelsea-v-everton; 2017-08-27 02:22:06 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 1/2; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 7/15; 4/9; 4/9; 4/9; 21/50; 40/85; 19/40; 1/2; 5/11; 4/9; 7/15; 47/100; 7/15; 5/11; 4/9; 1/2; 7/15; ; ; ; 1/2
Draw; 10/3; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 39/11; 3; 3; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 33/10; 18/5; 7/2; 7/2; 16/5; 10/3; 16/5; ; ; ; 7/2
Everton; 7; 6; 7; 7; 7; 13/2; 13/2; 7; 71/10; 6; 6; 7; 15/2; 7; 13/2; 33/5; 7; 7; 27/4; 15/2; 31/5; 7; 13/2; 13/2; 13/2; ; ; ; 34/5
META; english/premier-league/chelsea-v-everton; 2017-08-27 10:22:03 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 8/15; 8/15; 1/2; 8/15; 1/2; 8/15; 1/2; 1/2; 11/21; 1/2; 1/2; 8/15; 1/2; 8/15; 1/2; 8/15; 10/21; 1/2; 18/35; 51/100; 11/21; 1/2; 8/15; 8/15; 1/2; ; ; ; 8/15
Draw; 16/5; 16/5; 16/5; 3; 10/3; 10/3; 7/2; 16/5; 7/2; 3; 29/10; 16/5; 16/5; 10/3; 7/2; 10/3; 31/10; 10/3; 13/4; 7/2; 33/10; 17/5; 3; 3; 16/5; ; ; ; 7/2
Everton; 13/2; 5; 13/2; 11/2; 13/2; 11/2; 6; 6; 6; 11/2; 5; 11/2; 6; 6; 6; 23/4; 13/2; 28/5; 113/19; 33/5; 11/2; 23/4; 11/2; 11/2; 11/2; ; ; ; 31/5
META; english/premier-league/chelsea-v-everton; 2017-08-27 14:22:13 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 4/7; 1/2; 8/15; 8/15; 8/15; 8/15; 1/2; 8/15; 11/20; 8/15; 8/15; 1/2; 1/2; 53/100; 11/21; 1/2; 8/15; 8/15; 1/2; ; ; ; 8/15
Draw; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 17/5; 16/5; 33/10; 16/5; 13/4; 16/5; 10/3; 10/3; 10/3; 7/2; 31/10; 10/3; 33/10; 69/20; 57/17; 16/5; 16/5; 3; 16/5; ; ; ; 10/3
Everton; 6; 5; 13/2; 6; 13/2; 11/2; 11/2; 6; 25/4; 11/2; 6; 11/2; 11/2; 6; 11/2; 57/10; 13/2; 28/5; 6; 63/10; 11/2; 6; 11/2; 11/2; 11/2; ; ; ; 13/2
