META; english/premier-league/bournemouth-v-huddersfield; 2017-10-19 22:17:37 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-29 14:17:25 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 9/10; ; ; 8/11; ; ; ; ; ; ; ; ; 11/13; ; 19/20; ; ; 9/10; ; 9/10; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; ; 12/5; ; 13/5; ; ; 5/2; ; 12/5; ; ; ; ; 
Huddersfield; ; ; ; ; 10/3; ; ; 7/2; ; ; ; ; ; ; ; ; 16/5; ; 69/20; ; ; 10/3; ; 16/5; ; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-29 18:17:17 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 9/10; ; ; 8/11; ; ; ; 20/23; ; ; ; ; 11/13; ; 19/20; ; ; 9/10; ; 9/10; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; ; 5/2; ; ; ; 12/5; ; ; ; ; 12/5; ; 13/5; ; ; 5/2; ; 12/5; ; ; ; ; 
Huddersfield; ; ; ; ; 10/3; ; ; 7/2; ; ; ; 10/3; ; ; ; ; 16/5; ; 69/20; ; ; 10/3; ; 16/5; ; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-29 22:17:13 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; 9/10; ; ; 8/11; 19/20; ; ; 20/21; ; ; ; ; 11/13; 19/20; 24/25; ; 19/20; 10/11; 1; 9/10; 19/20; ; ; ; 
Draw; ; ; ; ; 5/2; ; ; 5/2; 12/5; ; ; 11/5; ; ; ; ; 12/5; ; 13/5; ; 12/5; 5/2; 12/5; 12/5; 12/5; ; ; ; 
Huddersfield; ; ; ; ; 10/3; ; ; 7/2; 56/19; ; ; 16/5; ; ; ; ; 16/5; 37/13; 17/5; ; 56/19; 3; 16/5; 16/5; 29/10; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-30 02:17:14 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 8/11; 19/20; ; ; 20/21; ; ; ; ; 11/13; 19/20; 24/25; 8/9; 19/20; 10/11; 1; 9/10; 19/20; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; 12/5; ; ; 23/10; ; ; ; ; 12/5; 40/17; 13/5; 27/11; 12/5; 5/2; 12/5; 5/2; 12/5; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; 7/2; 56/19; ; ; 3; ; ; ; ; 16/5; 29/10; 17/5; 14/5; 56/19; 3; 16/5; 3; 56/19; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-30 10:17:20 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; ; ; ; 9/10; ; ; 8/11; 19/20; ; ; 20/21; ; ; 1; ; 11/13; 1; 24/25; 8/9; 19/20; 10/11; 1; 9/10; 1; ; ; ; 
Draw; 23/10; ; ; ; 5/2; ; ; 5/2; 12/5; ; ; 23/10; ; ; 5/2; ; 12/5; 40/17; 13/5; 27/11; 12/5; 5/2; 12/5; 49/20; 40/17; ; ; ; 
Huddersfield; 3; ; ; ; 10/3; ; ; 7/2; 56/19; ; ; 3; ; ; 14/5; ; 16/5; 14/5; 17/5; 14/5; 56/19; 3; 16/5; 16/5; 37/13; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-30 14:17:18 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; ; ; ; 9/10; ; ; 8/11; 19/20; ; ; 20/21; ; ; 1; ; 11/13; 1; 1; 9/10; 19/20; 10/11; 1; 9/10; 1; ; ; ; 
Draw; 23/10; ; ; ; 5/2; ; ; 5/2; 12/5; ; ; 23/10; ; ; 5/2; ; 12/5; 40/17; 49/20; 27/11; 12/5; 5/2; 12/5; 49/20; 40/17; ; ; ; 
Huddersfield; 3; ; ; ; 10/3; ; ; 7/2; 56/19; ; ; 3; ; ; 14/5; ; 16/5; 14/5; 69/20; 11/4; 56/19; 3; 16/5; 16/5; 37/13; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-30 18:17:29 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; ; ; ; 9/10; ; ; 8/11; 19/20; ; ; 21/20; ; ; 1; ; 11/13; 21/20; 1; 28/29; 19/20; 21/20; 21/20; 1; 21/20; ; ; ; 
Draw; 12/5; ; ; ; 5/2; ; ; 5/2; 12/5; ; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 49/20; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; ; ; ; 
Huddersfield; 3; ; ; ; 10/3; ; ; 7/2; 56/19; ; ; 14/5; ; ; 3; ; 16/5; 11/4; 69/20; 13/5; 56/19; 14/5; 3; 29/10; 14/5; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-30 22:17:26 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; ; ; ; 9/10; ; ; 8/11; 19/20; ; ; 21/20; ; ; 1; ; 11/13; 21/20; 1; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; ; ; 
Draw; 12/5; ; ; ; 5/2; ; ; 5/2; 12/5; ; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 49/20; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; ; ; ; 
Huddersfield; 3; ; ; ; 10/3; ; ; 7/2; 56/19; ; ; 14/5; ; ; 3; ; 16/5; 11/4; 69/20; 27/11; 56/19; 14/5; 3; 29/10; 14/5; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-31 02:17:20 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; ; 9/10; ; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 21/20; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; ; ; 
Draw; 12/5; 12/5; 9/4; ; 5/2; ; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; ; ; ; 
Huddersfield; 3; 3; 27/10; ; 10/3; ; ; 7/2; 56/19; 27/10; ; 14/5; ; ; 3; ; 16/5; 11/4; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 14/5; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-31 10:18:12 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; ; 9/10; ; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 21/20; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; ; ; 
Draw; 12/5; 12/5; 9/4; ; 5/2; ; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; ; ; ; 
Huddersfield; 3; 3; 27/10; ; 10/3; ; ; 7/2; 56/19; 27/10; ; 14/5; ; ; 3; ; 16/5; 11/4; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 14/5; ; ; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-31 14:18:42 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; ; 9/10; ; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 21/20; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; 1/25; ; 
Draw; 12/5; 12/5; 11/5; ; 5/2; ; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 23/10; ; 1/100; ; 
Huddersfield; 3; 3; 11/4; ; 10/3; ; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 11/4; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 14/5; ; 1/25; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-31 18:18:11 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; 4/7; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; ; 1/100; ; 
Huddersfield; 3; 3; 11/4; 13/5; 10/3; 31/10; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 14/5; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 37/13; ; 1/25; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-10-31 22:18:10 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; ; 19/10; ; 
Huddersfield; 3; 3; 11/4; 13/5; 10/3; 31/10; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 14/5; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 14/5; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-01 02:18:12 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; 21/20; 21/20; 1; 21/20; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; ; 2; ; 
Huddersfield; 3; 3; 11/4; 13/5; 10/3; 31/10; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 14/5; 31/10; 27/11; 56/19; 14/5; 3; 29/10; 37/13; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-01 10:18:05 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 21/20; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 9/4; ; 2; ; 
Huddersfield; 3; 3; 11/4; 13/5; 10/3; 31/10; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 14/5; 31/10; 27/11; 56/19; ; 3; 29/10; 14/5; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-01 14:18:30 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 8/11; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 5/2; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 3; 3; 14/5; 13/5; 10/3; 31/10; ; 7/2; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-01 18:18:14 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; ; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; ; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 3; 3; 14/5; 13/5; ; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-01 22:17:51 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 3; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 56/19; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-02 02:18:08 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 19/20; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 1; ; 8/11; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 3; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-02 10:18:09 GMT+3; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/100; 42/41; 19/20; ; 21/20; 1; 1; ; 8/11; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 37/13; 31/10; 27/11; 56/19; ; 3; 29/10; 29/10; ; 2/9; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-02 14:03:22 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/ 100; 42/41; 19/20; ; 21/20; 1; 1; ; 8/11; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 2; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 37/13; 31/10; 27/11; 56/19; ; 3; 29/10; 29/10; ; 1/25; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-02 18:17:13 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 11/13; 1; 111/ 100; 42/41; 19/20; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 12/5; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 21/10; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 16/5; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 4/7; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-02 22:16:54 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 9/10; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 19/20; 1; 111/ 100; 42/41; 19/20; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 5/2; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 21/10; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 10/3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 29/10; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 1/25; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-03 02:16:12 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 19/20; 1; 111/ 100; 42/41; 19/20; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 21/10; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 29/10; 29/10; 31/10; 27/11; 56/19; ; 3; 29/10; 56/19; ; 1/20; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-03 10:16:13 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 19/20; 1; 111/ 100; 30/29; 19/20; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 21/10; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 29/10; 37/13; 31/10; 12/5; 56/19; ; 3; 29/10; 29/10; ; 1/20; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-03 14:17:10 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 19/20; 1; 111/ 100; 30/29; 19/20; ; 21/20; 1; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 21/10; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 29/10; 37/13; 31/10; 12/5; 56/19; ; 3; 29/10; 29/10; ; 1/20; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-03 18:17:20 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; ; ; 1; ; 19/20; 1; 111/ 100; 30/29; 19/20; ; 21/20; 1; 1; ; 9/10; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; ; ; 23/10; ; 23/10; 9/4; 59/25; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; ; ; 3; ; 29/10; 37/13; 31/10; 12/5; 56/19; ; 3; 29/10; 29/10; ; 12/5; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-03 22:17:16 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; 11/10; ; 1; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; 5/2; ; 23/10; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; 13/5; ; 3; ; 29/10; 37/13; 63/20; 12/5; 56/19; ; 3; 29/10; 29/10; ; 12/5; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-04 02:17:22 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; 11/10; ; 1; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; 5/2; ; 23/10; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; 13/5; ; 3; ; 29/10; 37/13; 63/20; 12/5; 56/19; ; 3; 29/10; 29/10; ; 12/5; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-04 10:17:23 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; 11/10; ; 1; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; 5/2; ; 23/10; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; 13/5; ; 3; ; 29/10; 37/13; 63/20; 12/5; 56/19; ; 3; 29/10; 29/10; ; 12/5; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-04 14:17:30 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; 11/10; ; 1; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 11/5; 5/2; ; 23/10; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 14/5; 13/5; ; 3; ; 29/10; 37/13; 63/20; 12/5; 56/19; ; 3; 29/10; 29/10; ; 12/5; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-04 18:17:17 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 10/11; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; ; 21/20; 11/10; ; 1; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; ; 23/10; 12/5; 11/5; ; 9/4; 5/2; ; 23/10; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 23/10; ; 11/5; ; 
Huddersfield; 11/4; 3; 14/5; 13/5; 3; 31/10; ; 3; 56/19; 11/4; ; 11/4; 13/5; ; 3; ; 29/10; 37/13; 63/20; 12/5; 56/19; ; 3; 29/10; 29/10; ; 5/2; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-04 22:17:00 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 1; 21/20; 11/10; 1; 21/20; ; 1; 19/20; 21/20; 1; 1; 11/10; ; 21/20; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 13/5; ; 5/2; 12/5; 11/5; 23/10; 23/10; 5/2; ; 11/5; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 9/4; ; 11/5; ; 
Huddersfield; 11/4; 14/5; 11/4; 13/5; 3; 3; ; 11/4; 56/19; 27/10; 3; 14/5; 13/5; ; 3; ; 29/10; 29/10; 63/20; 12/5; 56/19; ; 31/10; 29/10; 29/10; ; 5/2; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-05 02:17:01 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Bournemouth; 1; 1; 21/20; 21/20; 1; 1; ; 1; 19/20; 21/20; 1; 1; 11/10; ; 21/20; ; 19/20; 1; 27/25; 30/29; 19/20; ; 21/20; 1; 1; ; 20/21; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 23/10; 5/2; ; 11/5; ; 23/10; 9/4; 12/5; 12/5; 12/5; ; 12/5; 47/20; 9/4; ; 21/10; ; 
Huddersfield; 11/4; 14/5; 11/4; 13/5; 3; 16/5; ; 3; 56/19; 27/10; 3; 14/5; 13/5; ; 3; ; 29/10; 29/10; 63/20; 12/5; 56/19; ; 31/10; 29/10; 29/10; ; 5/2; ; 
META; english/premier-league/bournemouth-v-huddersfield; 2017-11-05 10:17:01 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
