Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-13 22:18:30 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-14 02:18:15 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-14 10:18:20 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-14 14:18:23 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-14 18:18:04 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; ; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; ; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-14 22:17:46 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; 1/100; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-15 02:18:01 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; 1/100; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-15 10:17:51 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; 1/100; ; 
Bournemouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-15 14:17:54 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 21/10; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-15 18:17:44 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-15 22:17:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-16 02:17:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-16 10:17:40 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-16 14:17:59 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-16 18:17:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-16 22:17:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-17 02:17:39 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-17 10:17:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-17 14:18:00 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 6/5; 6/5; ; ; ; ; ; ; ; 5/4; ; ; 31/25; ; ; 5/4; ; 23/20; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 11/5; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 5/2; ; ; 66/25; ; ; 5/2; ; 51/20; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-17 18:17:56 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; ; ; 13/10; ; ; 13/10; ; 5/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; 21/10; ; 23/10; ; ; 12/5; ; ; 11/5; ; 21/10; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; 5/2; ; 12/5; ; ; 5/2; ; ; 5/2; ; 12/5; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-17 22:17:54 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 5/4; 6/5; ; ; ; ; ; 13/10; ; 13/10; ; ; 13/10; ; ; 13/10; ; 5/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; ; ; 12/5; ; ; 11/5; ; 21/10; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; 5/2; ; 12/5; ; ; 5/2; ; ; 5/2; ; 12/5; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-18 02:17:19 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 5/4; 6/5; ; ; ; ; ; 13/10; ; 13/10; ; ; 13/10; ; ; 13/10; ; 5/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; ; ; 12/5; ; ; 11/5; ; 21/10; ; ; 2; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; 5/2; ; 12/5; ; ; 5/2; ; ; 5/2; ; 12/5; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-18 11:36:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; 13/10; ; 13/10; ; ; 13/10; ; ; 13/10; ; 5/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 2; ; ; ; ; ; 21/10; ; 9/4; ; ; 12/5; ; ; 11/5; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; 5/2; ; 12/5; ; ; 5/2; ; ; 5/2; ; 12/5; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-18 14:17:38 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 5/4; 6/5; ; ; ; ; ; 13/10; ; 13/10; ; ; 13/10; ; ; 13/10; ; 5/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; ; ; 12/5; ; ; 11/5; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; 5/2; ; 12/5; ; ; 5/2; ; ; 5/2; ; 12/5; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-18 18:17:51 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; ; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; 5/2; ; 5/2; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-18 22:17:47 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; 117/100; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; 13/5; 12/5; 12/5; ; ; ; ; ; 5/2; ; 5/2; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-19 02:17:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; 117/100; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; 13/5; 12/5; 12/5; ; ; ; ; ; 5/2; ; 5/2; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-19 10:17:44 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; 117/100; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; 13/5; 12/5; 12/5; ; ; ; ; ; 5/2; ; 5/2; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-19 14:17:53 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; ; 117/100; 5/4; 6/5; ; ; ; ; ; 13/10; ; 5/4; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; ; ; 21/10; ; 9/4; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; ; 13/5; 12/5; 12/5; ; ; ; ; ; 5/2; ; 5/2; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-19 18:17:59 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-19 22:17:14 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-20 02:17:33 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-20 10:17:53 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-20 14:18:07 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 1/25; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-20 18:18:02 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 2/11; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-20 22:18:23 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Newcastle; ; ; ; ; 117/100; 13/10; 5/4; 6/5; ; ; ; ; ; ; ; ; 11/10; ; 13/10; ; ; 5/4; ; 6/5; ; ; 2/11; ; 
Draw; ; ; ; ; 23/10; 21/10; 21/10; 2; ; ; ; ; ; ; ; ; 11/5; ; 12/5; ; ; 9/4; ; 21/10; ; ; 21/10; ; 
Bournemouth; ; ; ; ; 13/5; 5/2; 12/5; 12/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; 5/2; ; 5/2; ; ; 1/25; ; 
META; english/premier-league/newcastle-v-bournemouth; 2017-10-21 02:18:11 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
