META; english/non-league/national-league/woking-v-maidstone; 2017-12-31 18:23:48 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Maidstone; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-maidstone; 2017-12-31 22:23:46 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 7/5; ; ; ; 6/4; 31/20; ; 16/11; ; ; ; 
Maidstone; 6/4; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; 8/5; 13/8; ; 17/11; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 27/11; ; ; ; 13/5; 5/2; ; 27/11; ; ; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-01 02:23:45 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; ; ; ; ; ; ; ; ; ; 6/4; 6/4; ; ; ; ; ; 7/5; ; ; ; 6/4; 31/20; ; 16/11; ; ; ; 
Maidstone; 6/4; ; ; ; 15/8; ; 13/8; ; 8/5; ; 8/5; 31/20; ; ; ; 6/4; 6/4; 17/11; 6/4; ; 8/5; 8/5; 17/10; ; 8/5; ; ; ; 
Draw; 12/5; ; ; ; 13/5; ; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 27/11; 12/5; ; 27/11; 13/5; 12/5; ; 5/2; ; ; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-01 22:21:33 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; ; ; ; 163/ 100; ; 6/4; ; 7/5; ; 6/4; 7/5; ; ; ; 7/5; 7/5; 16/11; 7/5; ; 7/5; 6/4; 31/20; ; 16/11; ; 1/50; ; 
Maidstone; 6/4; ; ; ; 42/25; ; 8/5; ; 8/5; ; 8/5; 31/20; ; ; ; 6/4; 6/4; 17/11; 6/4; ; 8/5; 8/5; 17/10; ; 8/5; ; 1/50; ; 
Draw; 12/5; ; ; ; 67/25; ; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 12/5; 12/5; 27/11; 12/5; ; 27/11; 13/5; 12/5; ; 5/2; ; 1/50; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-02 02:21:41 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 8/5; ; ; 163/ 100; ; 6/4; ; 7/5; ; 6/4; 7/5; ; ; ; 7/5; 7/5; 16/11; 7/5; ; 7/5; 6/4; 31/20; ; 16/11; ; 11/10; ; 
Maidstone; 6/4; 8/5; ; ; 42/25; ; 8/5; ; 8/5; ; 8/5; 31/20; ; ; ; 6/4; 6/4; 17/11; 6/4; ; 8/5; 8/5; 17/10; ; 8/5; ; 23/20; ; 
Draw; 12/5; 23/10; ; ; 67/25; ; 12/5; ; 27/11; ; 12/5; 9/4; ; ; ; 23/10; 12/5; 27/11; 12/5; ; 27/11; 13/5; 12/5; ; 5/2; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-02 10:21:38 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 8/5; ; ; 163/ 100; ; 6/4; ; 11/8; ; 29/20; 7/5; ; ; ; 7/5; 7/5; 16/11; 7/5; ; 11/8; 6/4; 31/20; ; 16/11; ; 11/10; ; 
Maidstone; 6/4; 8/5; ; ; 42/25; ; 8/5; ; 28/17; ; 13/8; 31/20; ; ; ; 6/4; 6/4; 17/11; 6/4; ; 28/17; 8/5; 17/10; ; 8/5; ; 23/20; ; 
Draw; 12/5; 23/10; ; ; 67/25; ; 12/5; ; 12/5; ; 12/5; 9/4; ; ; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; ; 5/2; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-02 14:21:42 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; ; 29/20; 163/100; 7/5; 6/4; ; 11/8; ; 29/20; 29/20; ; 6/4; ; 7/5; 7/5; 16/11; 7/5; ; 11/8; 6/4; 31/20; 6/4; 16/11; ; 5/4; ; 
Maidstone; 6/4; 13/8; ; 8/5; 42/25; 31/20; 8/5; ; 28/17; ; 13/8; 31/20; ; 17/10; ; 6/4; 6/4; 17/11; 6/4; ; 28/17; 8/5; 17/10; 8/5; 8/5; ; 7/5; ; 
Draw; 12/5; 9/4; ; 12/5; 67/25; 12/5; 23/10; ; 12/5; ; 12/5; 9/4; ; 43/20; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; 51/20; 5/2; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-02 18:21:49 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; ; 29/20; 163/100; 7/5; 6/4; ; 11/8; ; 29/20; 29/20; ; 6/4; ; 7/5; 7/5; 7/5; 7/5; ; 11/8; 6/4; 31/20; 6/4; 16/11; ; 5/4; ; 
Maidstone; 6/4; 13/8; ; 8/5; 42/25; 31/20; 8/5; ; 28/17; ; 13/8; 31/20; ; 17/10; ; 6/4; 6/4; 8/5; 6/4; ; 28/17; 8/5; 17/10; 8/5; 8/5; ; 7/5; ; 
Draw; 12/5; 9/4; ; 12/5; 67/25; 12/5; 23/10; ; 12/5; ; 12/5; 9/4; ; 21/10; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; 51/20; 5/2; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-02 22:21:39 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; ; 29/20; 163/100; 7/5; 6/4; ; 11/8; ; 29/20; 29/20; ; 6/4; ; 7/5; 7/5; 7/5; 7/5; ; 11/8; 6/4; 31/20; 6/4; 16/11; ; 5/4; ; 
Maidstone; 6/4; 13/8; ; 8/5; 42/25; 31/20; 8/5; ; 28/17; ; 13/8; 31/20; ; 33/20; ; 6/4; 6/4; 8/5; 6/4; ; 28/17; 8/5; 17/10; 8/5; 8/5; ; 7/5; ; 
Draw; 12/5; 9/4; ; 12/5; 67/25; 12/5; 23/10; ; 12/5; ; 12/5; 9/4; ; 43/20; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; 51/20; 5/2; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-03 02:21:13 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; ; 29/20; 163/100; 7/5; 6/4; ; 11/8; ; 29/20; 29/20; ; 6/4; ; 7/5; 7/5; 7/5; 7/5; ; 11/8; 6/4; 31/20; 6/4; 16/11; ; 5/4; ; 
Maidstone; 6/4; 13/8; ; 8/5; 42/25; 31/20; 8/5; ; 28/17; ; 13/8; 31/20; ; 17/10; ; 6/4; 6/4; 8/5; 6/4; ; 28/17; 8/5; 17/10; 8/5; 8/5; ; 7/5; ; 
Draw; 12/5; 9/4; ; 12/5; 67/25; 12/5; 23/10; ; 12/5; ; 12/5; 9/4; ; 21/10; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; 51/20; 27/11; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-03 10:21:24 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; ; 29/20; 163/100; 7/5; 6/4; ; 11/8; ; 29/20; 29/20; ; 6/4; ; 7/5; 7/5; 7/5; 7/5; ; 11/8; 6/4; 31/20; 6/4; 16/11; ; 5/4; ; 
Maidstone; 6/4; 13/8; ; 8/5; 42/25; 31/20; 8/5; ; 28/17; ; 13/8; 31/20; ; 17/10; ; 6/4; 6/4; 8/5; 6/4; ; 28/17; 8/5; 17/10; 8/5; 8/5; ; 7/5; ; 
Draw; 12/5; 9/4; ; 12/5; 67/25; 12/5; 23/10; ; 12/5; ; 12/5; 9/4; ; 21/10; ; 23/10; 12/5; 27/11; 12/5; ; 12/5; 13/5; 12/5; 51/20; 27/11; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-03 14:21:46 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 13/8; 16/11; 29/20; 6/4; 6/4; 7/5; ; 11/8; 29/20; 29/20; 29/20; ; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 6/4; 31/20; 6/4; 7/5; ; 11/8; ; 
Maidstone; 17/10; 13/8; 17/10; 8/5; 179/100; 13/8; 13/8; ; 28/17; 17/10; 17/10; 17/10; ; 17/10; 17/10; 8/5; 6/4; 28/17; 6/4; 29/18; 28/17; 7/4; 7/4; 17/10; 17/10; ; 7/5; ; 
Draw; 13/5; 9/4; 11/5; 12/5; 137/50; 23/10; 12/5; ; 12/5; 11/5; 23/10; 2; ; 43/20; 5/2; 9/4; 12/5; 12/5; 12/5; 40/17; 12/5; 12/5; 23/10; 12/5; 12/5; ; 21/10; ; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-03 18:21:55 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 6/4; 6/4; 6/4; 7/5; ; 11/8; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 29/18; 28/17; 9/5; 7/4; 17/10; 17/10; ; 6/4; 13/8; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 23/10; 12/5; 40/17; 12/5; 23/10; 12/5; 23/10; 40/17; ; 11/5; 19/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-03 22:21:50 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; 7/5; 7/5; 16/11; 7/5; 7/5; 11/8; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 29/18; 28/17; 9/5; 7/4; 17/10; 7/4; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 40/17; 12/5; 40/17; 12/5; 23/10; 12/5; 23/10; 40/17; ; 11/5; 19/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-04 02:21:52 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; 7/5; 7/5; 16/11; 7/5; 7/5; 11/8; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 29/18; 28/17; 9/5; 7/4; 17/10; 7/4; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 40/17; 12/5; 40/17; 12/5; 23/10; 12/5; 23/10; 40/17; ; 11/5; 19/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-04 10:21:59 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 7/5; 11/8; 6/4; 6/4; 6/4; 16/11; ; 11/8; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 29/18; 28/17; 9/5; 7/4; 17/10; 7/4; ; 7/5; 13/8; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 40/17; 12/5; 23/10; 12/5; 23/10; 40/17; ; 21/10; 19/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-04 14:22:16 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 7/5; 11/8; 6/4; 6/4; 6/4; 16/11; ; 11/8; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 29/18; 28/17; 9/5; 7/4; 17/10; 7/4; ; 7/5; 13/8; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 40/17; 12/5; 23/10; 12/5; 23/10; 40/17; ; 21/10; 21/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-04 18:22:06 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 13/9; 11/8; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 28/17; 28/17; 9/5; 7/4; 17/10; 7/4; ; 17/10; 7/4; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; ; 21/10; 11/5; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-04 22:22:16 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 7/5; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 13/9; 11/8; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 28/17; 28/17; 9/5; 7/4; 17/10; 7/4; ; 17/10; 17/10; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; ; 21/10; 11/5; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-05 02:22:00 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 11/8; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 13/9; 11/8; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 28/17; 28/17; 9/5; 7/4; 17/10; 7/4; ; 7/4; 17/10; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 12/5; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; ; 9/4; 21/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-05 10:21:54 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 29/20; 157/100; 6/4; 6/4; ; 10/7; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 13/9; 10/7; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 17/10; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; ; 6/4; 17/10; 6/4; 28/17; 28/17; 9/5; 7/4; 17/10; 7/4; ; 7/4; 17/10; 
Draw; 13/5; 12/5; 11/5; 11/5; 62/25; 23/10; 23/10; ; 40/17; 11/5; 23/10; 2; ; 11/5; 23/10; 11/5; 12/5; 27/11; 12/5; 5/2; 40/17; 23/10; 12/5; 23/10; 40/17; ; 21/10; 21/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-05 14:23:47 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 6/4; 157/100; 6/4; 6/4; ; 10/7; 29/20; 29/20; 29/20; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 13/9; 10/7; 6/4; 6/4; 6/4; 16/11; ; 6/4; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 7/4; 93/50; 13/8; 17/10; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 8/5; 6/4; 17/10; 6/4; 28/17; 28/17; 9/5; 7/4; 17/10; 7/4; ; 9/5; 9/5; 
Draw; 13/5; 12/5; 11/5; 12/5; 62/25; 23/10; 23/10; ; 40/17; 11/5; 23/10; 2; ; 11/5; 23/10; 9/4; 12/5; 27/11; 12/5; 5/2; 40/17; 23/10; 12/5; 23/10; 40/17; ; 11/5; 2; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-05 18:25:52 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 6/4; 157/100; 6/4; 6/4; ; 10/7; 29/20; 29/20; 7/5; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 7/5; 10/7; 6/4; 6/4; 6/4; 16/11; ; 6/4; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 7/4; 93/50; 13/8; 7/4; ; 28/17; 17/10; 17/10; 17/10; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 7/4; 28/17; 9/5; 7/4; 17/10; 7/4; ; 9/5; 9/5; 
Draw; 13/5; 12/5; 11/5; 12/5; 62/25; 23/10; 23/10; ; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 9/4; 12/5; 27/11; 12/5; 27/11; 40/17; 23/10; 12/5; 23/10; 40/17; ; 11/5; 2; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-05 22:24:55 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 6/4; 157/100; 6/4; 6/4; ; 10/7; 29/20; 29/20; 7/5; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 7/5; 10/7; 6/4; 6/4; 6/4; 16/11; ; 6/4; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 7/4; 93/50; 13/8; 7/4; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 7/4; 28/17; 9/5; 7/4; 17/10; 7/4; ; 9/5; 7/4; 
Draw; 13/5; 12/5; 11/5; 12/5; 62/25; 23/10; 23/10; ; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 9/4; 12/5; 27/11; 12/5; 27/11; 40/17; 23/10; 12/5; 23/10; 40/17; ; 11/5; 2; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-06 02:22:30 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 7/5; 6/4; 16/11; 6/4; 157/100; 6/4; 6/4; ; 10/7; 29/20; 29/20; 7/5; ; 29/20; 6/4; ; 7/5; 7/5; 7/5; 7/5; 10/7; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 
Maidstone; 17/10; 7/4; 17/10; 7/4; 93/50; 13/8; 7/4; ; 28/17; 17/10; 17/10; 13/8; ; 17/10; 17/10; 17/10; 6/4; 17/10; 6/4; 7/4; 28/17; 9/5; 7/4; 17/10; 7/4; ; 9/5; 7/4; 
Draw; 13/5; 12/5; 11/5; 12/5; 62/25; 23/10; 23/10; ; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 9/4; 12/5; 27/11; 12/5; 27/11; 40/17; 23/10; 12/5; 23/10; 40/17; ; 23/10; 21/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-06 10:23:12 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Woking; 6/4; 13/8; 17/11; 6/4; 169/100; 6/4; 8/5; ; 31/21; 31/20; 8/5; 31/20; ; 31/20; 6/4; 6/4; 7/5; 17/11; 7/5; 31/21; 31/21; 8/5; 31/20; 31/20; 17/11; ; 13/8; 13/8; 
Maidstone; 8/5; 13/8; 8/5; 7/4; 43/25; 8/5; 13/8; ; 17/10; 8/5; 13/8; 6/4; ; 8/5; 17/10; 6/4; 6/4; 8/5; 6/4; 18/11; 17/10; 13/8; 17/10; 33/20; 8/5; ; 17/10; 13/8; 
Draw; 13/5; 23/10; 11/5; 12/5; 5/2; 11/5; 23/10; ; 11/5; 11/5; 9/4; 21/10; ; 11/5; 23/10; 9/4; 12/5; 40/17; 12/5; 5/2; 11/5; 23/10; 12/5; 47/20; 40/17; ; 9/4; 23/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-06 14:24:42 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Maidstone; 11/8; 6/4; 26/19; 11/8; 38/25; 7/5; 7/5; ; 11/8; 11/8; 7/5; 11/8; ; 27/20; 7/5; 13/10; 6/4; 7/5; 6/4; 17/13; 11/8; 7/5; 11/8; 7/5; 7/5; ; 7/5; 7/5; 
Woking; 7/4; 9/5; 9/5; 19/10; 191/100; 17/10; 9/5; ; 17/10; 9/5; 7/4; 9/5; ; 37/20; 15/8; 7/4; 7/5; 9/5; 7/5; 24/13; 17/10; 9/5; 19/10; 9/5; 9/5; ; 9/5; 19/10; 
Draw; 13/5; 23/10; 11/5; 12/5; 5/2; 9/4; 23/10; ; 40/17; 11/5; 23/10; 21/10; ; 11/5; 23/10; 9/4; 12/5; 40/17; 12/5; 5/2; 40/17; 23/10; 12/5; 47/20; 40/17; ; 23/10; 23/10; 
META; english/non-league/national-league/woking-v-maidstone; 2018-01-06 18:22:57 GMT+2; 2018-01-06 15:00; In Play; Xlenovo
Maidstone; 9/4; 2/5; 2/5; ; 77/50; ; ; 4/11; 2/5; 1/3; 2/5; ; ; 2/5; 23/10; ; ; 3/7; ; 28/13; 40/17; ; 23/10; 12/5; 3/7; ; ; ; 
Draw; 13/10; 3; 14/5; ; 27/10; ; ; 13/5; 14/5; 14/5; 3; ; ; 14/5; 23/20; ; ; 56/19; ; 7/6; 11/10; ; 23/20; 6/5; 3; ; ; ; 
