META; english/non-league/national-league/torquay-v-wrexham; 2017-08-31 22:25:00 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-08 10:25:24 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 7/5; 7/5; 7/5; 6/4; ; 7/5; 7/5; ; ; 16/11; 6/4; 13/9; 31/21; ; 6/4; 6/4; ; 13/10; 13/10; 
Torquay; 7/4; 9/5; 9/5; 9/5; 7/4; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 7/4; 9/5; ; 15/8; 7/4; ; ; 7/4; 199/100; 7/4; 17/10; ; 9/5; 7/4; ; 7/4; 9/5; 
Draw; 9/4; 23/10; 43/20; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 2; 9/4; ; 9/4; 11/5; ; ; 9/4; 61/25; 40/17; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-08 14:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 13/8; 6/4; 29/20; 31/20; 7/5; 31/21; 6/4; 6/4; 29/20; 31/20; ; 6/4; 16/11; 16/11; ; 16/11; 163/100; 13/9; 31/21; ; 6/4; 6/4; ; 7/5; 7/5; 
Torquay; 7/4; 9/5; 9/5; 17/10; 17/10; 33/20; 7/4; 17/10; 17/10; 17/10; 17/10; 8/5; 7/4; ; 7/4; 17/10; 28/17; ; 7/4; 183/100; 7/4; 17/10; ; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 9/4; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; 9/4; 11/5; 21/10; ; 9/4; 121/50; 40/17; 11/5; ; 23/10; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-08 18:25:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 13/8; 29/20; 29/20; 6/4; 7/5; 31/21; 16/11; 29/20; 29/20; 31/20; 6/4; 7/5; 16/11; ; ; 17/11; 163/100; 16/11; ; ; 6/4; 6/4; ; 11/8; 7/5; 
Torquay; 7/4; 9/5; 9/5; 17/10; 9/5; 33/20; 9/5; 17/10; 17/10; 9/5; 9/5; 9/5; 7/4; 9/5; 15/8; 7/4; ; ; 17/10; 183/100; 9/5; ; ; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 43/20; 9/4; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; 19/10; 9/4; 11/5; 9/4; 28/13; ; ; 9/4; 121/50; 23/10; ; ; 23/10; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-08 22:25:34 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 6/4; 29/20; 6/4; 29/20; 29/20; 29/20; 7/5; 31/21; 16/11; 29/20; 29/20; 6/4; 6/4; 7/5; 16/11; 16/11; ; 16/11; 38/25; 16/11; 31/21; ; 6/4; 6/4; ; 11/8; 7/5; 
Torquay; 7/4; 9/5; 9/5; 9/5; 9/5; 33/20; 15/8; 17/10; 17/10; 9/5; 9/5; 9/5; 9/5; 9/5; 15/8; 7/4; 28/17; ; 7/4; 49/25; 9/5; 17/10; ; 9/5; 7/4; ; 13/8; 17/10; 
Draw; 9/4; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; 19/10; 9/4; 11/5; 9/4; 28/13; 21/10; ; 9/4; 61/25; 23/10; 11/5; ; 9/4; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-09 02:25:21 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 7/5; 6/4; 11/8; 6/4; 29/20; 29/20; 7/5; 7/5; 31/21; 7/5; 7/5; 11/8; 29/20; 6/4; 7/5; 7/5; ; ; 7/5; 37/25; 16/11; 31/21; ; 7/5; 7/5; ; 13/10; 13/10; 
Torquay; 19/10; 9/5; 19/10; 9/5; 9/5; 33/20; 19/10; 17/10; 17/10; 9/5; 9/5; 7/4; 15/8; 9/5; 15/8; 7/4; ; ; 9/5; 2; 9/5; 17/10; ; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; ; ; 9/4; 123/50; 23/10; 11/5; ; 23/10; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-09 10:25:27 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 31/20; 7/5; 8/5; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 17/11; 31/20; 6/4; 8/5; 6/4; 13/8; 16/11; 16/11; 7/5; 7/5; 163/100; 16/11; 7/5; ; 8/5; 6/4; ; 13/8; 7/5; 
Torquay; 17/10; 19/10; 13/8; 9/5; 17/10; 33/20; 7/4; 17/10; 9/5; 28/17; 33/20; 8/5; 17/10; 9/5; 13/8; 17/10; 28/17; 9/5; 9/5; 181/100; 25/14; 9/5; ; 13/8; 7/4; ; 17/10; 19/10; 
Draw; 23/10; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4; 11/5; 21/10; ; 9/4; 49/20; 23/10; 11/5; ; 9/4; 9/4; ; 9/4; 23/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-09 14:25:39 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Wrexham; 17/10; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 7/5; 17/11; 6/4; 6/4; 6/4; 8/5; 8/5; 13/8; 6/4; 16/11; 17/11; 7/5; 13/8; 52/35; 17/11; ; 8/5; 6/4; ; 6/4; 8/5; 
Torquay; 31/20; 7/4; 17/10; 9/5; 17/10; 33/20; 7/4; 17/10; 28/17; 28/17; 33/20; 8/5; 17/10; 7/4; 13/8; 8/5; 28/17; 28/17; 9/5; 91/50; 22/13; 28/17; ; 13/8; 7/4; ; 7/4; 13/8; 
Draw; 23/10; 23/10; 43/20; 23/10; 11/5; 21/10; 23/10; 9/4; 28/13; 11/5; 11/5; 21/10; 9/4; 21/10; 9/4; 11/5; 21/10; 28/13; 9/4; 49/20; 40/17; 28/13; ; 9/4; 9/4; ; 9/4; 23/10; 
META; english/non-league/national-league/torquay-v-wrexham; 2017-09-09 18:25:11 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Wrexham; 15/8; 2; ; ; ; ; 7/5; ; ; ; 33/20; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 7/5; 11/10; ; ; ; ; 23/10; ; ; ; 33/20; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Torquay; 9/4; 5/2; ; ; ; ; 9/5; ; ; ; 2; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
