META; english/non-league/national-league/maidstone-v-woking; 2017-08-31 22:24:52 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
META; english/non-league/national-league/maidstone-v-woking; 2017-09-08 14:25:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 1; 1; 1; 21/20; 21/20; 41/40; 1; 1; 1; 19/20; 19/20; 20/21; 21/20; ; 1; 1; 1; ; 1; 101/100; 68/67; 1; ; 21/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 13/5; 49/20; 13/5; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 23/10; 5/2; ; 5/2; 12/5; 23/10; ; 27/11; 137/50; 13/5; 12/5; ; 5/2; 5/2; ; 13/5; 12/5; 
Woking; 11/4; 5/2; 49/20; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 12/5; 9/4; ; 27/11; 71/25; 12/5; 12/5; ; 5/2; 5/2; ; 12/5; 23/10; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-08 18:25:09 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 1; 1; 1; 21/20; 21/20; 41/40; 1; 1; 1; 19/20; 19/20; 20/21; 21/20; 1; 1; 1; ; ; 19/20; 101/100; 21/20; ; ; 21/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 13/5; 49/20; 13/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; ; ; 5/2; 137/50; 13/5; ; ; 5/2; 5/2; ; 13/5; 12/5; 
Woking; 11/4; 5/2; 49/20; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; ; ; 28/11; 71/25; 23/10; ; ; 5/2; 5/2; ; 5/2; 23/10; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-08 22:25:27 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 1; 1; 1; 21/20; 1; 41/40; 1; 1; 1; 19/20; 19/20; 20/21; 21/20; 1; 1; 1; 1; ; 1; 1; 21/20; 1; ; 21/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 13/5; 49/20; 13/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 23/10; ; 5/2; 139/50; 13/5; 12/5; ; 5/2; 5/2; ; 5/2; 12/5; 
Woking; 11/4; 5/2; 49/20; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 9/4; ; 28/11; 71/25; 23/10; 12/5; ; 5/2; 5/2; ; 5/2; 23/10; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-09 02:25:13 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 1; 1; 1; 21/20; 1; 41/40; 1; 1; 1; 19/20; 19/20; 20/21; 21/20; 1; 1; 19/20; ; ; 1; 1; 21/20; 1; ; 21/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 13/5; 49/20; 13/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; ; ; 5/2; 139/50; 13/5; 12/5; ; 5/2; 5/2; ; 5/2; 11/5; 
Woking; 11/4; 5/2; 49/20; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; ; ; 28/11; 71/25; 23/10; 12/5; ; 5/2; 5/2; ; 5/2; 11/5; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-09 10:25:20 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 10/11; 19/20; 19/20; 21/20; 20/21; 41/40; 19/20; 1; 1; 19/20; 19/20; 10/11; 19/20; 1; 1; 10/11; 1; ; 10/11; 1; 66/67; 1; ; 1; 1; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; 23/10; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 23/10; ; 28/11; 139/50; 13/5; 12/5; ; 13/5; 5/2; ; 13/5; 13/5; 
Woking; 11/4; 11/4; 5/2; 12/5; 5/2; 9/4; 27/10; 12/5; 12/5; 5/2; 5/2; 12/5; 53/20; 5/2; 5/2; 5/2; 9/4; ; 45/17; 141/50; 12/5; 12/5; ; 13/5; 5/2; ; 13/5; 5/2; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-09 14:25:31 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Maidstone; 10/11; 19/20; 19/20; 19/20; 10/11; 37/40; 9/10; 1; 9/10; 10/11; 20/23; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 9/10; 10/11; 1; 10/11; 9/10; ; 10/11; 10/11; ; 10/11; 20/21; 
Draw; 13/5; 13/5; 5/2; 11/4; 5/2; 23/10; 27/10; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 23/10; 5/2; 28/11; 139/50; 27/10; 5/2; ; 13/5; 5/2; ; 11/4; 13/5; 
Woking; 11/4; 11/4; 5/2; 13/5; 11/4; 5/2; 14/5; 12/5; 45/17; 13/5; 27/10; 5/2; 53/20; 27/10; 11/4; 5/2; 5/2; 45/17; 45/17; 141/50; 45/17; 45/17; ; 13/5; 11/4; ; 14/5; 5/2; 
META; english/non-league/national-league/maidstone-v-woking; 2017-09-09 18:25:03 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Maidstone; 1/4; 1/4; ; 1/5; 4/5; 4/5; 2/9; ; ; ; 2/7; ; ; 10/11; ; ; 11/13; ; ; ; ; ; ; ; 1/4; ; ; ; 
Draw; 4; 15/4; ; 9/2; 11/4; 10/3; 4; ; ; ; 4; ; ; 13/5; ; ; 23/10; ; ; ; ; ; ; ; 7/2; ; ; ; 
Woking; 14; 16; ; 14; 10/3; 11; 16; ; ; ; 10; ; ; 27/10; ; ; 11/4; ; ; ; ; ; ; ; 10; ; ; ; 
