META; champions-league/apoel-nicosia-v-tns; 2016-07-14 20:15:02 GMT+3; 2016-07-19 18:00; e70300-dr003
Draw; 7; 6; 7; 13/2; 7; 11/2; 7; 7; 7; 6; 7; 7; 7; 11/2; 15/2; 6; 7; 6; 25/4; 6; 27/4; 79/10; 7; ; ; 7; 7
TNS; 16; 25; 22; 20; 22; 25; 28; 22; 28; 20; 25; 25; 22; 25; 25; 28; 25; 20; 20; 20; 21; 28; 49/2; ; ; 19; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 04:15:07 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/10; 1/9; 1/9; 1/7; 1/9; 1/12; 1/10; 1/10; 1/9; 3/19; 2/15; 1/10; 1/12; 1/10; 1/10; 1/8; 1/9; 3/19; 2/17; 1/6; 1/11; 2/17; 1/7; ; ; 2/13; 2/13
Draw; 7; 6; 7; 13/2; 7; 11/2; 7; 7; 7; 6; 7; 7; 7; 11/2; 7; 6; 7; 6; 25/4; 6; 27/4; 79/10; 7; ; ; 34/5; 7
TNS; 16; 25; 22; 20; 22; 22; 28; 22; 28; 20; 25; 25; 22; 25; 28; 28; 25; 20; 20; 20; 21; 28; 165/8; ; ; 21; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 05:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/9; 1/9; 1/7; 1/9; 1/11; 1/10; 1/10; 1/9; 3/19; 2/15; 1/9; 1/12; 1/8; 1/8; 2/15; 1/9; 3/19; 2/17; 1/6; 1/10; 2/17; 2/13; ; ; 2/13; 2/13
Draw; 7; 6; 7; 6; 7; 5; 7; 7; 13/2; 6; 7; 7; 7; 21/4; 13/2; 6; 7; 6; 25/4; 6; 13/2; 79/10; 7; ; ; 34/5; 7
TNS; 14; 25; 22; 22; 22; 20; 28; 22; 22; 20; 28; 22; 22; 18; 18; 22; 25; 20; 20; 20; 41/2; 28; 19; ; ; 20; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 06:23:49 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/9; 1/9; 1/8; 1/9; 1/11; 1/10; 1/10; 2/15; 3/19; 2/15; 1/9; 1/12; 1/8; 1/8; 2/15; 1/9; 3/19; 2/17; 1/6; 1/11; 2/17; 2/13; ; ; 2/13; 1/7
Draw; 7; 13/2; 7; 13/2; 7; 5; 7; 7; 13/2; 6; 7; 7; 7; 21/4; 7; 6; 7; 6; 25/4; 6; 27/4; 79/10; 7; ; ; 15/2; 15/2
TNS; 14; 22; 22; 25; 22; 20; 28; 22; 22; 20; 25; 22; 22; 18; 18; 22; 25; 20; 20; 20; 21; 28; 19; ; ; 20; 22
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 07:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 1/7; 1/8; 1/11; 1/8; 1/10; 2/15; 3/19; 1/7; 1/9; 1/12; ; 1/8; 1/9; 1/9; 3/19; 2/17; 1/6; 1/11; 2/17; 2/13; ; ; 1/7; 1/7
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 7; 13/2; 6; 13/2; 13/2; 7; ; 13/2; 13/2; 7; 6; 25/4; 6; 27/4; 79/10; 71/10; ; ; 15/2; 15/2
TNS; 16; 22; 22; 22; 22; 20; 20; 22; 20; 20; 22; 22; 22; ; 18; 25; 25; 20; 20; 20; 21; 28; 183/10; ; ; 20; 22
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 08:15:13 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/9; 1/7; 1/9; 1/11; 1/9; 1/10; 2/15; 3/19; 1/7; 1/9; 1/12; ; 1/8; 1/9; 1/9; 3/19; 2/17; 1/6; 1/11; 2/17; 2/13; ; ; 1/7; 1/7
Draw; 8; 6; 7; 6; 7; 5; 7; 7; 13/2; 6; 13/2; 13/2; 7; ; 13/2; 13/2; 15/2; 6; 25/4; 6; 7; 79/10; 82/11; ; ; 39/5; 15/2
TNS; 16; 20; 20; 22; 20; 18; 21; 22; 20; 20; 22; 22; 22; ; 20; 25; 22; 20; 20; 20; 85/4; 28; 18; ; ; 20; 22
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 09:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 1/6; 1/8; 1/10; 2/15; 1/10; 2/15; 3/19; 1/6; 1/8; 1/7; ; 1/7; 2/13; 2/17; 3/19; 2/17; 1/6; 1/10; 2/17; 3/19; ; ; 1/7; 1/7
Draw; 8; 6; 13/2; 11/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 13/2; 11/2; ; 11/2; 11/2; 7; 6; 25/4; 6; 13/2; 79/10; 71/10; ; ; 39/5; 37/5
TNS; 16; 20; 18; 20; 18; 16; 19; 19; 20; 20; 20; 20; 16; ; 18; 20; 20; 20; 20; 20; 79/4; 28; 73/4; ; ; 20; 20
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 11:45:09 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/7; 2/13; 1/7; 1/9; 2/15; 1/9; 2/13; 2/13; 2/11; 1/7; 3/20; 1/8; 3/20; 2/15; 1/7; 2/13; 1/7; 2/13; 1/7; 2/17; 2/13; ; ; 1/6; 2/11
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 6; 6; 13/2; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 25/4; 79/10; 7; ; 7; 34/5; 37/5
TNS; 16; 18; 16; 18; 16; 16; 19; 19; 16; 20; 16; 16; 14; 18; 18; 22; 18; 20; 16; 20; 16; 28; 21; ; ; 89/5; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 12:15:12 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/7; 1/6; 1/7; 1/9; 2/15; 1/9; 2/13; 2/13; 2/11; 1/6; 3/20; 1/8; 3/20; 2/13; 1/7; 2/13; 1/7; 2/13; 1/7; 2/17; 1/6; ; ; 1/6; 2/11
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 6; 6; 13/2; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 25/4; 79/10; 33/5; ; ; 7; 37/5
TNS; 16; 18; 16; 18; 16; 16; 19; 19; 16; 20; 16; 16; 14; 18; 18; 16; 18; 20; 16; 20; 16; 28; 17; ; ; 20; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 12:37:54 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/7; 1/6; 1/7; 1/10; 2/17; 1/9; 2/13; 2/13; 2/13; 1/6; 3/20; 1/8; 3/20; 2/13; 1/7; 2/13; 1/7; 2/13; 1/7; 2/17; 1/6; ; ; 1/6; 1/6
Draw; 8; 6; 6; 6; 6; 5; 13/2; 6; 6; 7; 6; 6; 11/2; 21/4; 11/2; 6; 13/2; 7; 13/2; 7; 25/4; 79/10; 33/5; ; ; 36/5; 38/5
TNS; 16; 20; 18; 18; 18; 18; 22; 19; 18; 17; 22; 16; 14; 18; 18; 16; 18; 17; 16; 17; 31/2; 28; 317/19; ; ; 20; 21
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 13:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 2/13; 1/8; 1/10; 1/8; 1/9; 2/15; 2/13; 2/13; 1/7; 3/20; 1/8; 1/8; 2/15; 2/17; 2/13; 1/7; 2/13; 1/8; 2/13; 2/13; ; 2/13; 1/6; 1/6
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 6; 13/2; 7; 13/2; 13/2; 11/2; 21/4; 13/2; 6; 7; 7; 13/2; 7; 13/2; 69/10; 36/5; ; 38/5; 39/5; 39/5
TNS; 16; 20; 18; 18; 18; 18; 21; 19; 22; 17; 22; 20; 14; 18; 20; 22; 18; 17; 16; 17; 63/4; 22; 19; ; 22; 23; 23
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 15:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 2/13; 1/8; 1/10; 2/17; 1/10; 1/7; 2/13; 2/13; 1/7; 3/20; 1/8; 1/8; 2/15; 2/17; 2/13; 1/7; 2/13; 1/8; 2/13; 3/19; ; 2/13; 1/6; 1/6
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 7; 6; 7; 13/2; 13/2; 11/2; 6; 13/2; 6; 7; 7; 13/2; 7; 13/2; 69/10; 7; ; 38/5; 38/5; 39/5
TNS; 16; 20; 18; 20; 18; 18; 21; 16; 20; 17; 22; 20; 14; 20; 18; 22; 18; 17; 16; 17; 31/2; 22; 18; ; 22; 21; 24
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 16:15:07 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 2/13; 1/8; 1/10; 1/9; 1/10; 2/15; 2/13; 2/13; 1/7; 3/20; 1/8; 1/8; 2/15; 2/17; 2/13; 1/7; 2/13; 1/8; 2/13; 3/19; ; 2/13; 1/6; 1/6
Draw; 8; 6; 13/2; 6; 13/2; 5; 7; 7; 6; 7; 13/2; 13/2; 11/2; 6; 13/2; 6; 7; 7; 13/2; 7; 13/2; 69/10; 7; ; 38/5; 39/5; 39/5
TNS; 16; 20; 18; 20; 18; 18; 22; 16; 20; 17; 22; 20; 14; 20; 18; 22; 18; 17; 16; 17; 31/2; 22; 18; ; 24; 23; 24
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 17:45:07 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/8; 1/7; 1/8; 1/10; 2/17; 1/10; 2/15; 2/13; 2/13; 1/7; 3/20; 1/8; 1/8; 2/15; 2/17; 2/13; 1/7; 2/13; 1/8; 1/7; 3/19; ; 1/6; 1/6; 1/6
Draw; 8; 6; 13/2; 6; 13/2; 5; 13/2; 7; 13/2; 7; 13/2; 13/2; 11/2; 6; 6; 6; 7; 7; 13/2; 7; 13/2; 71/10; 7; ; 37/5; 15/2; 15/2
TNS; 16; 20; 18; 22; 18; 18; 21; 16; 20; 17; 22; 20; 14; 20; 25; 22; 18; 17; 16; 17; 63/4; 22; 17; ; 25; 25; 26
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 18:24:47 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/9; 1/8; 1/7; 2/13; 1/7; 1/9; 1/7; 1/10; 2/15; 2/13; 1/6; 1/7; 3/20; 2/15; 1/8; 2/15; 1/7; 2/13; 1/7; 2/13; 1/8; 1/7; 2/11; ; 1/6; 1/6; 1/6
Draw; 8; 6; 13/2; 6; 13/2; 5; 6; 7; 6; 7; 6; 6; 11/2; 11/2; 6; 6; 13/2; 7; 13/2; 7; 13/2; 71/10; 67/10; ; 37/5; 36/5; 15/2
TNS; 16; 18; 16; 20; 16; 16; 18; 16; 20; 17; 20; 20; 14; 20; 22; 22; 18; 17; 16; 17; 63/4; 22; 15; ; 23; 24; 25
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 19:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; 1/6; 2/11; 2/11; 2/9; 2/11; 2/11; 2/9; 1/10; 2/13; 2/13; 2/9; 1/6; 1/4; 1/5; 1/5; 1/5; 2/11; 2/13; 3/19; 2/13; 2/11; 1/5; 3/14; ; 1/5; 2/9; 2/9
Draw; 6; 5; 11/2; 5; 11/2; 17/4; 19/4; 7; 6; 7; 5; 6; 4; 5; 9/2; 5; 6; 7; 25/4; 7; 91/17; 59/10; 57/10; ; 29/5; 29/5; 29/5
TNS; 8; 14; 14; 16; 14; 10; 12; 16; 16; 17; 12; 16; 10; 12; 16; 13; 14; 17; 14; 17; 27/2; 15; 27/2; ; 88/5; 17; 86/5
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 20:15:13 GMT+3; 2016-07-19 18:00; e70300-dr003
APOEL Nicosia; ; 1/8; 1/9; ; 1/8; 1/10; 1/9; 1/8; ; ; 2/13; 2/13; 2/13; 1/7; 1/7; ; ; 1/8; 2/9; ; 1/12; 1/6; ; ; ; 1/7; 
Draw; 7; 6; 7; ; 13/2; 19/4; 13/2; 5; ; ; 11/2; 5; 11/2; 21/4; 11/2; ; ; 6; 19/4; ; 33/4; 57/10; ; ; ; 33/5; 
TNS; 16; 20; 28; ; 25; 22; 25; 20; ; ; 22; 22; 22; 14; 22; ; ; 16; 11; ; 35/2; 17; ; ; ; 34; 
META; champions-league/apoel-nicosia-v-tns; 2016-07-19 21:45:01 GMT+3; 2016-07-19 18:00; In Play; e70300-dr003
APOEL Nicosia; 1/33; 1/50000; ; 1/1000; 1/2500; ; ; ; ; ; 1/10000; 1/1000; 1/2000; ; ; ; ; ; ; ; 1/100; 1; ; ; ; ; 
Draw; 14; 500; 125; 40; 125; ; ; 500; ; ; ; 150; 66; ; 100; ; ; ; ; ; 27/2; 17; ; ; 94; 108; 
TNS; 50; 500; 250; 33; 250; ; ; 500; ; ; ; 200; 80; ; ; ; ; ; ; ; 67/2; 110; ; ; 123; 586; 
