META; english/championship/sheffield-wednesday-v-leeds; 2016-08-14 00:19:37 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; ; 4/5; 4/5; 33/40; 4/5; 4/5; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 5/6; 5/6; ; ; 4/5; ; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 23/10; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 27/11; 27/10; ; ; 5/2; ; 
Leeds; 15/4; 16/5; ; 7/2; 7/2; 15/4; 19/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 17/5; 15/4; 10/3; 7/2; 39/10; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-17 08:18:58 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; ; 4/5; 4/5; 33/40; 4/5; 4/5; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 5/6; ; ; ; 4/5; ; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 23/10; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; ; ; ; 5/2; ; 
Leeds; 15/4; 16/5; ; 7/2; 7/2; 15/4; 19/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 17/5; 15/4; 10/3; 38/11; ; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-17 12:19:38 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; ; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 5/6; 5/6; 10/13; ; 4/5; ; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 45/17; 45/17; ; 5/2; ; 
Leeds; 4; 16/5; ; 7/2; 7/2; 15/4; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 17/5; 15/4; 10/3; 38/11; 4; 37/10; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-17 16:20:02 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 45/17; ; ; 5/2; ; 
Leeds; 4; 18/5; 37/10; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 4; 17/5; 15/4; 10/3; 37/10; 4; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-17 20:20:16 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; ; 5/6; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; ; 45/17; ; ; 5/2; ; 
Leeds; 4; 18/5; 15/4; 7/2; 7/2; 19/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 4; 17/5; 15/4; 10/3; ; 4; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 00:19:05 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; ; ; 5/2; ; 
Leeds; 4; 18/5; 15/4; 7/2; 7/2; 19/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 17/5; 15/4; 10/3; 37/10; 4; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 04:18:56 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; ; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; ; ; 5/2; ; 
Leeds; 4; 18/5; 15/4; 7/2; 7/2; 19/5; 15/4; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 17/5; 15/4; 10/3; 15/4; 4; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 08:18:45 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; 11/14; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; 5/2; ; 
Leeds; 4; 18/5; 15/4; 7/2; 7/2; 19/5; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 15/4; 15/4; 7/2; 17/5; 15/4; 10/3; 15/4; 4; 37/10; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 12:24:27 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; 11/14; ; 4/5; 8/11; 
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; 5/2; 12/5; 
Leeds; 4; 18/5; 19/5; 7/2; 4; 19/5; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 17/5; 15/4; 10/3; 15/4; 4; 37/10; ; 7/2; 7/2; 
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 16:20:08 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 9/11; 3/4; 4/5; 4/5; 5/6; 11/14; ; 4/5; 8/11; 4/5
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; 12/5; 12/5; 13/5
Leeds; 4; 18/5; 19/5; 7/2; 4; 19/5; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 17/5; 15/4; 10/3; 37/10; 4; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-18 20:19:13 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 9/11; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 9/11; 3/4; ; 4/5; 5/6; 11/14; ; 4/5; 8/11; 4/5
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; 45/17; 28/11; ; 12/5; 12/5; 13/5
Leeds; 4; 18/5; 19/5; 7/2; 4; 19/5; 18/5; 7/2; 7/2; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 17/5; 15/4; ; 37/10; 4; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 00:19:51 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 9/11; 3/4; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 9/11; 3/4; ; ; 5/6; 11/14; ; 8/11; 8/11; 4/5
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; ; 45/17; 28/11; ; 5/2; 12/5; 13/5
Leeds; 4; 18/5; 19/5; 7/2; 4; 19/5; 18/5; 7/2; 7/2; 17/5; 15/4; 7/2; 7/2; 15/4; 19/5; 15/4; 7/2; 17/5; 15/4; ; ; 4; 37/10; ; 4; 7/2; 7/2
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 00:54:51 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 8/11; 7/9; 3/4; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 7/9; 3/4; ; 10/13; 5/6; 11/14; ; 8/11; 8/11; 8/11
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; 28/11; 45/17; 28/11; ; 5/2; 13/5; 27/10
Leeds; 15/4; 18/5; 19/5; 4; 4; 19/5; 18/5; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 4; 19/5; 15/4; 7/2; 62/17; 15/4; ; 50/13; 4; 37/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 01:45:39 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 8/11; 7/9; 3/4; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 7/9; 3/4; ; 10/13; 5/6; 11/14; ; 8/11; 8/11; 8/11
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; 28/11; 45/17; 28/11; ; 5/2; 13/5; 27/10
Leeds; 15/4; 18/5; 19/5; 4; 4; 19/5; 18/5; 7/2; 4; 62/17; 15/4; 7/2; 7/2; 4; 19/5; 15/4; 7/2; 62/17; 15/4; ; 50/13; 4; 37/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 03:45:40 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 8/11; 7/9; 3/4; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 7/9; 3/4; 8/11; ; 5/6; 11/14; ; 8/11; 8/11; 8/11
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; ; 45/17; 28/11; ; 5/2; 13/5; 27/10
Leeds; 15/4; 18/5; 19/5; 4; 4; 19/5; 18/5; 7/2; 4; 62/17; 15/4; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 62/17; 15/4; 7/2; ; 4; 37/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 04:19:06 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 8/11; 7/9; 3/4; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 7/9; 3/4; ; 10/13; 5/6; 11/14; ; 8/11; 8/11; 8/11
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; ; 28/11; 45/17; 28/11; ; 5/2; 13/5; 27/10
Leeds; 15/4; 18/5; 19/5; 4; 4; 19/5; 18/5; 7/2; 4; 62/17; 15/4; 15/4; 7/2; 4; 19/5; 15/4; 7/2; 62/17; 15/4; ; 50/13; 4; 37/10; ; 7/2; 7/2; 4
META; english/championship/sheffield-wednesday-v-leeds; 2016-08-19 05:45:39 GMT+3; 2016-08-20 12:30; e70300-dr003
Sheffield Wednesday; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 8/11; 7/9; 3/4; 4/5; 3/4; 10/13; 4/5; 4/5; 4/5; 7/9; 3/4; 8/11; 10/13; 5/6; 11/14; ; 8/11; 8/11; 8/11
