META; english/championship/norwich-v-sheffield-wednesday; 2016-08-07 00:18:42 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 11/10; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 1; ; 20/21; 21/20; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 5/2; 28/11; ; 23/10; 11/5; 
Sheffield Wednesday; 12/5; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 11/4; 13/5; 3; 11/4; 3; 13/5; 3; 14/5; 3; 27/10; ; 13/5; 27/10; 
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-09 04:19:26 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 21/20; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 1; ; 20/21; 21/20; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 5/2; 5/2; ; 9/4; 9/4; 
Sheffield Wednesday; 5/2; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 11/4; 3; 13/5; 3; 14/5; 3; 11/4; ; 11/4; 27/10; 
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-09 08:19:25 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 21/20; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 1; ; 20/21; 21/20; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 5/2; 5/2; ; 9/4; 23/10; 
Sheffield Wednesday; 5/2; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 11/4; 3; 13/5; 3; 14/5; 3; 11/4; ; 11/4; 14/5; 
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-09 12:20:06 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 1; ; 20/21; 21/20; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 5/2; 5/2; ; 23/10; 23/10; 
Sheffield Wednesday; 11/4; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 11/4; 3; 13/5; 3; 14/5; 3; 11/4; ; 14/5; 14/5; 
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-09 16:19:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 1; ; 20/21; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 5/2; 5/2; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; 14/5; 3; 11/4; ; 3; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-09 20:19:52 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 20/21; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 00:19:34 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 21/20; 11/10; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; ; 17/16; 30/29; ; 1; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; ; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 13/5; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; ; 3; 14/5; ; 14/5; 11/4; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 04:19:26 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 21/20; 21/20; 1; 1; 1; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 1; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 08:19:27 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 1; 21/20; 1; 1; 1; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 1; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 12:19:49 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 1; 21/20; 1; 1; 1; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; 1; 21/20; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 1; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 3; 14/5; 11/4; 12/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 16:19:40 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 1; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 29/10; 11/4; 14/5; 3; 14/5; 11/4; 13/5; 14/5; 13/5; 3; 11/4; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 11/4; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-10 20:20:01 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 1; 20/21; 1; 17/16; 30/29; ; 21/20; 21/20; 21/20
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 12/5; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 29/10; 11/4; 14/5; 3; 14/5; 11/4; 13/5; 14/5; 13/5; 3; 11/4; 3; 13/5; 3; 37/13; 3; 14/5; ; 11/4; 14/5; 14/5
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 00:19:28 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 17/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; ; 20/21; 21/20; 1
Draw; 5/2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 11/4; 3; 14/5; 11/4; 11/4; 16/5; 13/5; 3; 3; 3; 3; 13/5; 3; 29/10; 3; 14/5; 3; 14/5; 3; 3; 13/4; 3; ; 14/5; 14/5; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 04:19:31 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 19/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; ; 20/21; 21/20; 1
Draw; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 3; 11/4; 3; 14/5; 11/4; 11/4; 16/5; 13/5; 3; 3; 3; 3; 13/5; 3; 29/10; 3; 14/5; 3; 14/5; 3; 3; 13/4; 3; ; 3; 14/5; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 08:19:30 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 19/20; 1; 1; 10/11; 1; 1; 1; 1; 1; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; ; 20/21; 21/20; 1
Draw; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 47/20; 12/5; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 3; 11/4; 3; 14/5; 11/4; 11/4; 16/5; 13/5; 3; 3; 3; 3; 13/5; 3; 29/10; 3; 14/5; 3; 14/5; 3; 3; 13/4; 3; ; 3; 14/5; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 12:19:52 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 19/20; 1; 20/21; 1; 19/20; 1; 1; 1; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; ; 20/21; 10/11; 1
Draw; 23/10; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 27/11; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 29/10; 3; 14/5; 3; 3; 31/10; 27/10; 3; 3; 3; 3; 13/5; 3; 29/10; 3; 14/5; 3; 14/5; 3; 3; 13/4; 3; ; 3; 14/5; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 16:19:58 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 1; 1; 19/20; 10/11; 19/20; 21/20; 10/11; 1; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 11/12; ; 10/11; 10/11; 20/21
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 12/5; 5/2; 27/11; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 29/10; 31/10; 16/5; 3; 16/5; 10/3; 27/10; 3; 3; 3; 3; 13/5; 16/5; 16/5; 3; 3; 3; 14/5; 3; 41/13; 13/4; 31/10; ; 3; 3; 10/3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-11 20:20:03 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 19/20; 19/20; 10/11; 1; 19/20; 20/21; 1; 10/11; 19/20; 10/11; 19/20; 21/20; 10/11; 1; 1; 1; 19/20; 19/20; 20/21; 19/20; 1; 15/16; ; 20/21; 20/21; 20/21
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 5/2; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 29/10; 16/5; 16/5; 3; 16/5; 10/3; 27/10; 3; 3; 3; 3; 13/5; 16/5; 10/3; 3; 14/5; 3; 14/5; 3; 58/19; 13/4; 58/19; ; 3; 3; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-12 00:19:38 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 10/11; 1; 20/21; 1; 19/20; 20/21; 1; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 15/16; ; 20/21; 20/21; 20/21
Draw; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 5/2; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 16/5; 31/10; 3; 3; 3; 33/10; 27/10; 3; 3; 3; 3; 3; 3; 7/2; 3; 3; 3; 14/5; 3; 58/19; 13/4; 58/19; ; 3; 3; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-12 00:49:34 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 10/11; 1; 20/21; 1; 19/20; 1; 1; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 15/16; ; 20/21; 20/21; 20/21
Draw; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 5/2; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 16/5; 31/10; 3; 3; 3; 33/10; 27/10; 3; 3; 3; 3; 3; 3; 7/2; 3; 3; 3; 14/5; 3; 58/19; 13/4; 58/19; ; 3; 3; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-12 01:45:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 10/11; 1; 20/21; 1; 19/20; 1; 1; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; ; 1; 15/16; ; 20/21; 20/21; 20/21
Draw; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; ; 5/2; 5/2; ; 23/10; 23/10; 12/5
Sheffield Wednesday; 16/5; 16/5; 31/10; 3; 3; 3; 33/10; 27/10; 3; 3; 3; 3; 3; 3; 29/10; 3; 3; 3; 14/5; 3; ; 13/4; 58/19; ; 3; 3; 3
META; english/championship/norwich-v-sheffield-wednesday; 2016-08-12 03:45:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Norwich; 10/11; 10/11; 1; 20/21; 1; 19/20; 1; 1; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 1; 1; 15/16; ; 20/21; 10/11; 20/21
Draw; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 5/2; 5/2; ; 23/10; 11/5; 12/5
