META; english/championship/huddersfield-v-barnsley; 2016-08-14 00:19:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Barnsley; 7/2; 10/3; 10/3; 10/3; 3; 10/3; 16/5; 3; 10/3; 7/2; 10/3; 10/3; 3; 10/3; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 17/5; 18/5; ; ; 3; ; 
META; english/championship/huddersfield-v-barnsley; 2016-08-18 04:19:09 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 10/11; 4/5; 5/6; 4/5; 11/13; 11/13; 5/6; 5/6; 5/6; 9/10; ; ; 5/6; ; 
Draw; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; 28/11; 13/5; ; ; 13/5; ; 
Barnsley; 7/2; 10/3; 10/3; 10/3; 3; 10/3; 33/10; 3; 10/3; 7/2; 10/3; 10/3; 3; 10/3; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 17/5; 18/5; ; ; 10/3; ; 
META; english/championship/huddersfield-v-barnsley; 2016-08-18 08:18:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 17/20; 5/6; 11/13; 4/5; 5/6; 10/11; 4/5; 5/6; 4/5; 11/13; 11/13; 5/6; 5/6; 5/6; 9/10; 16/19; ; 5/6; ; 
Draw; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; 28/11; 13/5; 13/5; ; 13/5; ; 
Barnsley; 7/2; 10/3; 10/3; 10/3; 3; 10/3; 33/10; 3; 10/3; 7/2; 10/3; 10/3; 3; 10/3; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 17/5; 18/5; 33/10; ; 10/3; ; 
META; english/championship/huddersfield-v-barnsley; 2016-08-18 12:24:38 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 17/20; 5/6; 11/13; 4/5; 4/5; 10/11; 4/5; 5/6; 4/5; 11/13; 11/13; 5/6; 5/6; 5/6; 7/8; 16/19; ; 5/6; 5/6; 
Draw; 5/2; 13/5; 13/5; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; 28/11; 27/10; 13/5; ; 5/2; 5/2; 
Barnsley; 7/2; 16/5; 10/3; 10/3; 16/5; 10/3; 33/10; 3; 10/3; 7/2; 10/3; 10/3; 3; 10/3; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 17/5; 18/5; 33/10; ; 10/3; 3; 
META; english/championship/huddersfield-v-barnsley; 2016-08-18 16:20:27 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 17/20; 5/6; 11/13; 4/5; 4/5; 17/20; 5/6; 5/6; 4/5; 5/6; 11/13; 5/6; 5/6; 5/6; 7/8; 16/19; ; 5/6; 5/6; 5/6
Draw; 5/2; 13/5; 13/5; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 53/20; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; 28/11; 27/10; 13/5; ; 5/2; 12/5; 27/10
Barnsley; 7/2; 16/5; 10/3; 10/3; 16/5; 10/3; 33/10; 3; 10/3; 7/2; 10/3; 10/3; 16/5; 7/2; 17/5; 10/3; 10/3; 7/2; 16/5; 7/2; 57/17; 18/5; 33/10; ; 7/2; 3; 7/2
META; english/championship/huddersfield-v-barnsley; 2016-08-18 20:19:27 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 11/13; 17/20; 4/5; 17/20; 17/20; 17/20; 4/5; 11/13; 11/13; 5/6; ; 13/15; 7/8; 16/19; ; 5/6; 5/6; 9/10
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 53/20; 5/2; 11/4; 5/2; 5/2; 12/5; ; 28/11; 27/10; 13/5; ; 13/5; 5/2; 13/5
Barnsley; 7/2; 16/5; 16/5; 3; 7/2; 10/3; 33/10; 3; 10/3; 7/2; 16/5; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 7/2; 16/5; ; 13/4; 18/5; 33/10; ; 10/3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 00:20:03 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 17/20; 5/6; 5/6; 10/11; 17/20; 17/20; 5/6; 11/13; 17/20; 4/5; 17/20; 17/20; 17/20; 4/5; 5/6; 11/13; 5/6; ; ; 7/8; 16/19; ; 5/6; 5/6; 20/21
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 53/20; 5/2; 11/4; 5/2; 5/2; 12/5; ; ; 27/10; 13/5; ; 5/2; 5/2; 13/5
Barnsley; 7/2; 16/5; 16/5; 3; 7/2; 16/5; 16/5; 3; 10/3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 10/3; 7/2; 16/5; ; ; 18/5; 33/10; ; 3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 00:55:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 4/5; 17/20; 9/10; 10/11; 5/6; 10/11; 17/20; 17/20; 9/10; 11/13; 10/11; 4/5; 17/20; 9/10; 10/11; 4/5; 5/6; 11/13; 5/6; ; 13/15; 7/8; 16/19; ; 10/11; 10/11; 20/21
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 53/20; 5/2; 11/4; 5/2; 5/2; 12/5; ; 13/5; 27/10; 13/5; ; 12/5; 5/2; 13/5
Barnsley; 7/2; 16/5; 31/10; 3; 7/2; 16/5; 16/5; 3; 3; 7/2; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; ; 41/13; 18/5; 33/10; ; 3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 01:45:52 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 10/11; 17/20; 9/10; 10/11; 5/6; 10/11; 17/20; 17/20; 9/10; 11/13; 10/11; 4/5; 17/20; 9/10; 10/11; 4/5; 5/6; 11/13; 5/6; ; 13/15; 7/8; 6/7; ; 10/11; 10/11; 20/21
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; ; 13/5; 27/10; 45/17; ; 12/5; 5/2; 13/5
Barnsley; 3; 16/5; 31/10; 3; 7/2; 3; 16/5; 3; 3; 7/2; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; ; 41/13; 18/5; 41/13; ; 3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 03:45:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 10/11; 17/20; 9/10; 10/11; 5/6; 10/11; 20/23; 17/20; 9/10; 11/13; 10/11; 5/6; 17/20; 9/10; 10/11; 4/5; 5/6; 11/13; 5/6; 5/6; ; 7/8; 6/7; ; 10/11; 10/11; 20/21
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; 5/2; ; 27/10; 45/17; ; 12/5; 5/2; 13/5
Barnsley; 3; 16/5; 31/10; 3; 7/2; 3; 31/10; 3; 3; 7/2; 3; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; 7/2; ; 18/5; 41/13; ; 3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 04:19:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 10/11; 17/20; 9/10; 10/11; 5/6; 10/11; 20/23; 17/20; 9/10; 11/13; 10/11; 5/6; 17/20; 9/10; 10/11; 4/5; 5/6; 11/13; 5/6; ; 13/15; 7/8; 6/7; ; 10/11; 10/11; 20/21
Draw; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 11/4; 5/2; 5/2; 12/5; ; 13/5; 27/10; 45/17; ; 12/5; 5/2; 13/5
Barnsley; 3; 16/5; 31/10; 3; 7/2; 3; 31/10; 3; 3; 7/2; 3; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 7/2; 16/5; ; 31/10; 18/5; 41/13; ; 3; 3; 3
META; english/championship/huddersfield-v-barnsley; 2016-08-19 05:45:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Huddersfield; 19/20; 17/20; 9/10; 10/11; 5/6; 10/11; 17/20; 17/20; 9/10; 11/13; 10/11; 5/6; 17/20; 9/10; 10/11; 4/5; 11/13; 11/13; 5/6; 5/6; 13/15; 7/8; 6/7; ; 10/11; 10/11; 20/21
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 11/4; 13/5; 5/2; 12/5; 5/2; 13/5; 27/10; 45/17; ; 12/5; 5/2; 13/5
Barnsley; 16/5; 16/5; 31/10; 3; 7/2; 3; 16/5; 3; 3; 7/2; 3; 16/5; 16/5; 16/5; 16/5; 10/3; 3; 7/2; 16/5; 7/2; 31/10; 18/5; 41/13; ; 3; 3; 3
