META; english/championship/aston-villa-v-huddersfield; 2016-08-11 04:19:36 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 20/21; 1; 19/20; 21/20; 10/11; 1; 1; 20/21; 21/20; 11/10; 19/20; 19/20; 19/20; 1; 1; 10/11; 1; 19/20; 68/67; 22/23; ; 20/21; 20/21; 20/21
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 51/20; 23/10; 13/5; 12/5; 12/5; 23/10; 12/5; 27/11; 13/5; 28/11; ; 12/5; 5/2; 9/4
Huddersfield; 3; 3; 29/10; 14/5; 3; 3; 29/10; 11/4; 3; 3; 14/5; 11/4; 11/4; 59/20; 3; 14/5; 14/5; 3; 29/10; 3; 56/19; 31/10; 37/13; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-15 19:45:26 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 20/21; 1; 19/20; 21/20; 10/11; 1; 1; 20/21; 21/20; 11/10; 19/20; 1; 19/20; 1; 1; 1; 1; 19/20; 68/67; 39/40; ; 1; 20/21; 20/21
Draw; 13/5; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 51/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 27/11; 13/5; 28/11; ; 12/5; 5/2; 9/4
Huddersfield; 3; 3; 29/10; 14/5; 3; 14/5; 29/10; 11/4; 3; 3; 14/5; 11/4; 11/4; 59/20; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 31/10; 14/5; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-15 20:19:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 20/21; 1; 1; 1; 1; 1; 1; 20/21; 21/20; 11/10; 19/20; 1; 19/20; 1; 1; 1; 1; 1; 68/67; 42/41; ; 1; 20/21; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 23/10; 11/5; 51/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 27/11; 13/5; 28/11; ; 12/5; 5/2; 9/4
Huddersfield; 3; 3; 29/10; 11/4; 3; 14/5; 3; 11/4; 3; 3; 14/5; 11/4; 11/4; 3; 29/10; 14/5; 14/5; 3; 27/10; 3; 14/5; 31/10; 13/5; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-15 21:45:25 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 20/21; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 42/41; 39/40; ; 20/21; 20/21; 1
Draw; 13/5; 12/5; 47/20; 5/2; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 5/2; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 27/11; 13/5; 28/11; ; 12/5; 5/2; 9/4
Huddersfield ; 3; 3; 29/10; 11/4; 3; 14/5; 29/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 14/5; 58/19; 14/5; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-15 23:45:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 42/41; 1; ; 1; 20/21; 1
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 5/2; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 28/11; ; 12/5; 5/2; 9/4
Huddersfield ; 3; 3; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 37/13; 58/19; 11/4; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 00:18:54 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 42/41; 1; ; 20/21; 20/21; 1
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 5/2; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 5/2; ; 12/5; 12/5; 9/4
Huddersfield ; 3; 3; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 37/13; 58/19; 11/4; ; 3; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 00:47:37 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 19/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 42/41; 42/41; ; 1; 20/21; 1
Draw; 13/5; 12/5; 47/20; 23/10; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 5/2; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 28/11; ; 12/5; 12/5; 9/4
Huddersfield ; 3; 3; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 37/13; 58/19; 13/5; ; 14/5; 14/5; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 01:45:11 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 5/2; ; 23/10; 12/5; 11/5
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 37/13; 41/13; 11/4; ; 14/5; 14/5; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 03:45:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 5/2; 13/5; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 5/2; ; 12/5; 12/5; 11/5
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 11/4; ; 14/5; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 04:18:47 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 42/41; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 28/11; ; 23/10; 12/5; 11/5
Huddersfield ; 3; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 13/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 05:45:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 20/21; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 42/41; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 28/11; ; 23/10; 12/5; 11/5
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 13/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 06:27:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 42/41; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 28/11; ; 23/10; 12/5; 11/5
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 13/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 07:45:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 9/4; 49/20; 12/5; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 27/11; ; 23/10; 12/5; 9/4
Huddersfield ; 3; 14/5; 14/5; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 14/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 08:18:51 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 20/21
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 9/4; 49/20; 23/10; 13/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 27/11; ; 23/10; 12/5; 9/4
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 14/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 09:45:11 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 21/20; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; ; 1; 20/21; 20/21
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 9/4; 49/20; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 27/11; ; 23/10; 12/5; 9/4
Huddersfield ; 3; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 3; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 3; 27/10; 3; 29/10; 41/13; 14/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 11:45:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 21/20; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 12/5; 49/20; 12/5; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 13/5; 27/11; ; 23/10; 12/5; 12/5
Huddersfield ; 16/5; 14/5; 14/5; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 14/5; 14/5; 56/19; 14/5; 14/5; 14/5; 29/10; 41/13; 14/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 12:19:31 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 1; 1; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 20/21; 11/10; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 23/10; 12/5; 49/20; 12/5; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 13/5; 27/11; ; 23/10; 12/5; 12/5
Huddersfield ; 16/5; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 14/5; 11/4; 29/10; 14/5; 14/5; 56/19; 14/5; 14/5; 14/5; 29/10; 41/13; 14/5; ; 3; 3; 3
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 12:55:37 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 1; 6/5; 23/20; 11/10; 11/10; 6/5; 1; 21/20; 15/13; 11/10; 11/10; 1; 1; 6/5; 6/5; 1; 15/13; 19/20; 23/20; 11/10; 11/10; 1; ; 10/9; 10/9; 23/20
Draw; 5/2; 12/5; 23/10; 9/4; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 9/4; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 40/17; 9/4; 23/10; 40/17; 5/2; 27/11; ; 23/10; 23/10; 12/5
Huddersfield ; 5/2; 14/5; 47/20; 5/2; 13/5; 13/5; 12/5; 11/4; 14/5; 5/2; 5/2; 14/5; 11/4; 29/10; 12/5; 12/5; 29/10; 5/2; 14/5; 5/2; 28/11; 37/13; 14/5; ; 13/5; 13/5; 14/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 13:45:19 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 1; 6/5; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 15/13; 23/20; 5/4; 6/5; 23/20; 23/20; 23/20; 15/13; 15/13; 11/10; ; 15/13; 19/17; 7/6; ; 6/5; 23/20; 5/4
Draw; 12/5; 12/5; 23/10; 11/5; 5/2; 12/5; 5/2; 12/5; 12/5; 40/17; 11/5; 9/4; 23/10; 12/5; 11/5; 23/10; 5/2; 40/17; 11/5; ; 23/10; 5/2; 40/17; ; 23/10; 23/10; 12/5
Huddersfield ; 13/5; 14/5; 49/20; 5/2; 13/5; 13/5; 14/5; 11/4; 13/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; ; 5/2; 14/5; 27/11; ; 5/2; 5/2; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 15:45:19 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 6/5; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; ; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 15/13; 11/10; 23/20; 15/13; 8/7; 1; ; 23/20; 23/20; 6/5
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; ; 21/10; 9/4; 23/10; 47/20; 11/5; 23/10; 5/2; 40/17; 11/5; 23/10; 23/10; 5/2; 27/11; ; 23/10; 9/4; 12/5
Huddersfield ; 13/5; 12/5; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; 14/5; ; 5/2; 5/2; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 16:19:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 6/5; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; ; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 15/13; 11/10; 23/20; 6/5; 8/7; 6/5; ; 23/20; 23/20; 6/5
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; ; 21/10; 9/4; 23/10; 47/20; 11/5; 23/10; 40/17; 40/17; 11/5; 23/10; 11/5; 27/11; 40/17; ; 23/10; 9/4; 12/5
Huddersfield ; 13/5; 12/5; 49/20; 5/2; 13/5; 13/5; 11/4; 5/2; 5/2; ; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 28/11; 14/5; 40/17; ; 13/5; 13/5; 27/10
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 17:45:20 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 6/5; ; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 15/13; 11/10; 23/20; 15/13; 8/7; 1; ; 23/20; 6/5; 6/5
Draw; 12/5; 23/10; 23/10; 21/10; 12/5; 12/5; 12/5; 12/5; 23/10; ; 21/10; 9/4; 23/10; 47/20; 9/4; 23/10; 40/17; 40/17; 11/5; 23/10; 9/4; 5/2; 27/11; ; 9/4; 9/4; 12/5
Huddersfield ; 13/5; 12/5; 49/20; 5/2; 13/5; 13/5; 14/5; 5/2; 12/5; ; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 11/4; 14/5; ; 5/2; 5/2; 13/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 18:32:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 23/20; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 15/13; 23/20; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 15/13; 11/10; 23/20; 15/13; 19/17; 7/6; ; 23/20; 6/5; 6/5
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 21/10; 9/4; 23/10; 47/20; 11/5; 23/10; 40/17; 40/17; 11/5; 23/10; 9/4; 5/2; 40/17; ; 9/4; 23/10; 23/10
Huddersfield ; 13/5; 12/5; 49/20; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 14/5; 12/5; ; 13/5; 13/5; 11/4
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 19:45:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 23/20; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 15/13; 23/20; 5/4; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 23/20; 15/13; 11/10; 1; ; 10/9; 23/20; 23/20
Draw; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 9/4; 9/4; 47/20; 9/4; 23/10; 40/17; 40/17; 11/5; 23/10; 9/4; 5/2; 27/11; ; 23/10; 23/10; 12/5
Huddersfield ; 11/4; 12/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 28/11; 37/13; 14/5; ; 27/10; 27/10; 14/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 20:19:43 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 6/5; 23/20; 23/20; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 15/13; 23/20; 5/4; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 11/10; 23/20; 15/13; 11/10; 1; ; 10/9; 23/20; 6/5
Draw; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 40/17; 11/5; 9/4; 9/4; 47/20; 9/4; 23/10; 40/17; 40/17; 11/5; 23/10; 9/4; 5/2; 27/11; ; 23/10; 23/10; 12/5
Huddersfield ; 11/4; 12/5; 49/20; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 51/20; 12/5; 5/2; 13/5; 5/2; 12/5; 5/2; 28/11; 37/13; 14/5; ; 13/5; 27/10; 14/5
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 21:45:20 GMT+3; 2016-08-16 19:45; e70300-dr003
Aston Villa; 5/4; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; 19/17; 11/10; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 23/10; 11/5; ; ; ; ; ; ; ; 
Huddersfield; 13/5; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; 
META; english/championship/aston-villa-v-huddersfield; 2016-08-16 23:45:01 GMT+3; 2016-08-16 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; 17/2; ; 1/25; ; ; ; ; ; ; ; ; ; ; ; 
Aston Villa; ; ; ; ; ; ; ; ; ; ; ; ; 1/16; ; 20; ; ; ; ; ; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; 55; ; 28; ; ; ; ; ; ; ; ; ; ; ; 
