META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-15 20:23:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 10/3; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 00:23:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 04:21:55 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; ; ; ; ; ; ; ; 8/15; 8/15; ; ; ; ; ; ; ; 8/15; ; 8/15; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; ; ; ; 10/3; 17/5; ; ; ; ; ; ; ; 17/5; ; 10/3; ; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; ; ; ; ; 19/4; 9/2; ; ; ; ; ; ; ; 9/2; ; 9/2; ; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 08:21:37 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; ; ; ; 8/15; ; ; ; 8/15; 8/15; ; ; ; ; ; ; 4/7; 8/15; ; 8/15; 18/35; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 17/5; ; ; ; ; ; ; 7/2; 17/5; ; 10/3; 16/5; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 9/2; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 12:22:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; ; ; ; 8/15; ; ; ; 8/15; 8/15; ; ; ; ; ; ; 4/7; 8/15; ; 8/15; 18/35; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 17/5; ; ; ; ; ; ; 7/2; 17/5; ; 10/3; 13/4; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 9/2; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 16:23:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; ; ; ; 8/15; ; ; ; 8/15; 8/15; ; ; ; ; ; ; 4/7; 8/15; ; 8/15; 18/35; ; ; ; ; ; 
Draw; 10/3; ; ; ; 10/3; ; ; ; 10/3; 17/5; ; ; ; ; ; ; 7/2; 17/5; ; 10/3; 13/4; ; ; ; ; ; 
Cambridge Utd; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 9/2; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-17 20:23:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 8/15; 11/20; ; 4/7; 8/15; 4/7; 4/7; ; 11/20; ; ; 4/7; 8/15; ; 8/15; ; 10/17; ; ; ; ; 
Draw; 10/3; 10/3; ; 3; 10/3; 16/5; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; 10/3; ; 7/2; ; ; ; ; 
Cambridge Utd; 9/2; 9/2; ; 9/2; 9/2; 9/2; 19/4; ; 19/4; 9/2; 9/2; 9/2; ; 19/4; ; ; 5; 9/2; ; 9/2; ; 47/10; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 00:22:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 8/15; 11/20; ; 4/7; 8/15; 4/7; 4/7; ; 11/20; ; ; 4/7; 8/15; ; 8/15; 8/15; 10/17; ; ; ; ; 
Draw; 10/3; 10/3; ; 3; 10/3; 16/5; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; 10/3; 31/10; 7/2; ; ; ; ; 
Cambridge Utd; 9/2; 9/2; ; 9/2; 9/2; 9/2; 19/4; ; 19/4; 9/2; 9/2; 9/2; ; 19/4; ; ; 5; 9/2; ; 9/2; 49/11; 47/10; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 04:21:34 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 8/15; 11/20; ; 4/7; 8/15; 4/7; 4/7; ; 11/20; ; ; 4/7; 8/15; ; 8/15; 8/15; 10/17; ; ; ; ; 
Draw; 10/3; 10/3; ; 3; 10/3; 16/5; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; 10/3; 31/10; 7/2; ; ; ; ; 
Cambridge Utd; 9/2; 9/2; ; 9/2; 9/2; 9/2; 19/4; ; 19/4; 9/2; 9/2; 9/2; ; 19/4; ; ; 5; 9/2; ; 9/2; 49/11; 47/10; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 08:21:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 3/5; 11/20; ; 4/7; 8/15; 4/7; 4/7; ; 11/20; ; ; 4/7; 8/15; ; 8/15; 8/15; 10/17; ; ; ; ; 
Draw; 10/3; 10/3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; 10/3; 31/10; 7/2; ; ; ; ; 
Cambridge Utd; 9/2; 9/2; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 9/2; 9/2; ; 19/4; ; ; 5; 9/2; ; 9/2; 49/11; 47/10; ; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 12:27:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; ; 8/15; 5/9; 10/17; 8/15; ; ; ; 
Draw; 10/3; 10/3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; 10/3; 3; 7/2; 33/10; ; ; ; 
Cambridge Utd; 9/2; 9/2; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; ; 9/2; 50/11; 47/10; 43/10; ; ; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 16:24:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; ; ; 5/9; 10/17; ; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; ; 3; 7/2; ; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; ; ; 50/11; 47/10; ; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-18 20:21:58 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; ; 8/15; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; ; ; 5/9; 10/17; ; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; ; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; ; ; 3; 7/2; ; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; ; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; ; ; 50/11; 47/10; ; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 00:22:47 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; ; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; 3; 10/3; ; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; ; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 04:22:06 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 08:22:24 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; ; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; 3; ; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; ; 19/4; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 12:21:59 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; ; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 10/3; 17/5; 3; 10/3; ; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; ; 47/10; 43/10; ; 7/2; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 16:22:47 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 8/15; 8/15; 8/15; ; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; ; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 9/2; 9/2; 5; ; 19/4; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-19 20:23:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 9/4; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 00:23:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; ; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; ; 3; 7/2; 33/10; ; 9/4; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; ; 19/4; 47/10; 43/10; ; 13/5; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 04:23:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 7/2; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 08:22:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; ; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; ; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; ; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 7/2; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 12:22:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 8/15; ; 4/7; 8/15; 4/7; 11/20; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 3; ; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 19/4; ; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 7/2; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 16:23:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 8/15; 4/7; 11/20; ; 4/7; 8/15; 4/7; 8/15; ; 11/20; ; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 
Draw; 10/3; 29/10; 29/10; 3; 10/3; 10/3; 16/5; ; 3; 17/5; 3; 29/10; ; 16/5; ; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 9/2; 19/4; 19/4; ; 19/4; 9/2; 19/4; 9/2; ; 19/4; ; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 7/2; ; 
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-20 20:24:32 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 8/15; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; ; 4/7; 8/15; 8/15; 8/15; 8/15; 10/17; 8/15; ; 2/5; ; 4/7
Draw; 10/3; 29/10; 29/10; 3; 10/3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; ; 3; 17/5; 3; 10/3; 3; 7/2; 33/10; ; 23/10; ; 3
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 9/2; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; ; 5; 9/2; 5; 9/2; 19/4; 47/10; 43/10; ; 7/2; ; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 00:24:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; ; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; ; 4/7
Draw; 10/3; 29/10; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; ; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; ; 3
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; ; 5; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; ; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 04:21:50 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; ; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; ; 4/7
Draw; 10/3; 29/10; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; ; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; ; 3
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; ; 5; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; ; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 08:21:53 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; ; 4/7; 8/15; 8/15; 8/15; 5/9; ; 8/15; ; 8/15; ; 4/7
Draw; 10/3; 29/10; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; ; 3; 17/5; 3; 10/3; 58/19; ; 33/10; ; 14/5; ; 3
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; ; 5; 9/2; 5; 9/2; 24/5; ; 43/10; ; 23/5; ; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 12:22:21 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; ; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; ; 4/7
Draw; 10/3; 29/10; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; ; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; ; 3
Cambridge Utd; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; ; 5; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; ; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 16:22:26 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; 4/7; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; 8/15; 4/7
Draw; 10/3; 16/5; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; 3; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; 5/2; 3
Cambridge Utd; 9/2; 9/2; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; 5; 9/2; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; 21/5; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-21 20:22:50 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; 4/7; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; 8/15; 4/7
Draw; 10/3; 16/5; 29/10; 3; 3; 10/3; 16/5; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; 3; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; 5/2; 3
Cambridge Utd; 9/2; 9/2; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; 5; 9/2; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; 21/5; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-22 00:21:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; 4/7; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; 8/15; 4/7
Draw; 10/3; 16/5; 29/10; 16/5; 3; 10/3; 33/10; 29/10; 3; 17/5; 3; 29/10; ; 16/5; 29/10; 3; 3; 17/5; 3; 10/3; 58/19; 7/2; 33/10; ; 14/5; 5/2; 3
Cambridge Utd; 9/2; 9/2; 9/2; 9/2; 5; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 9/2; ; 19/4; 5; 5; 9/2; 9/2; 5; 9/2; 24/5; 47/10; 43/10; ; 23/5; 21/5; 5
META; english/efl-cup/wolves-v-cambridge-utd; 2016-08-22 01:46:10 GMT+3; 2016-08-23 19:45; e70300-dr003
Wolves; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 4/7; 8/15; 4/7; 8/15; ; 11/20; 11/20; 4/7; 4/7; 8/15; 8/15; 8/15; 5/9; 10/17; 8/15; ; 8/15; 8/15; 4/7
