META; english/premier-league/watford-v-crystal-palace; 2016-12-12 00:15:50 GMT+2; 2016-12-26 12:30; e70300-dr003
Crystal Palace; 12/5; ; ; ; ; ; 13/5; 21/10; 12/5; 23/10; ; ; ; ; 12/5; 12/5; 40/17; ; 12/5; ; 40/17; 49/20; ; ; ; ; 2; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-14 20:17:04 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 11/10; ; 23/20; ; ; ; 6/5; 13/10; 6/5; 23/20; 11/10; ; 11/10; ; 23/20; 6/5; 15/13; ; 15/13; ; 15/13; 5/4; ; ; ; ; 21/20; ; 
Draw; 12/5; ; 47/20; ; ; ; 12/5; 23/10; 5/2; 12/5; 9/4; ; 47/20; ; 12/5; 5/2; 40/17; ; 11/5; ; 40/17; 5/2; ; ; ; ; 21/10; ; 
Crystal Palace; 12/5; ; 49/20; ; ; ; 13/5; 21/10; 12/5; 23/10; 23/10; ; 5/2; ; 12/5; 12/5; 40/17; ; 12/5; ; 40/17; 5/2; ; ; ; ; 21/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 00:16:51 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 13/10; ; ; ; 11/8; 13/10; 13/10; 13/10; 5/4; ; 13/10; ; 5/4; 13/10; 5/4; ; 15/13; ; 5/4; 5/4; ; ; ; ; 6/5; ; 
Crystal Palace; 21/10; ; 21/10; ; ; ; 9/4; 21/10; 9/4; 2; 2; ; 21/10; ; 11/5; 9/4; 28/13; ; 12/5; ; 28/13; 5/2; ; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; ; ; ; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; ; 12/5; 12/5; 9/4; ; 11/5; ; 9/4; 5/2; ; ; ; ; 21/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 04:16:30 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 13/10; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; 5/4; ; 13/10; 13/10; 5/4; 13/10; 5/4; ; 15/13; ; 5/4; 5/4; ; ; ; ; 6/5; ; 
Crystal Palace; 21/10; ; 21/10; 11/5; ; ; 9/4; 21/10; 9/4; 2; 2; ; 21/10; 21/10; 11/5; 9/4; 28/13; ; 12/5; ; 28/13; 5/2; ; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; ; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 23/10; 12/5; 12/5; 9/4; ; 11/5; ; 9/4; 5/2; ; ; ; ; 21/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 08:16:34 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 13/10; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; 5/4; ; ; 13/10; 5/4; 13/10; 5/4; ; 15/13; ; 5/4; 5/4; ; ; ; ; 6/5; ; 
Crystal Palace; 21/10; ; 21/10; 11/5; ; ; 9/4; 21/10; 9/4; 2; 2; ; ; 21/10; 11/5; 9/4; 28/13; ; 12/5; ; 28/13; 5/2; ; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; ; 12/5; 23/10; 12/5; 23/10; 11/5; ; ; 23/10; 12/5; 12/5; 9/4; ; 11/5; ; 9/4; 5/2; ; ; ; ; 21/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 12:24:23 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; ; ; 13/10; 5/4; 13/10; 13/10; ; 15/13; ; 13/10; 5/4; 5/4; ; ; ; 6/5; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 11/5; 23/10; 21/10; 11/5; 21/10; 2; ; ; 2; 11/5; 11/5; 39/19; ; 12/5; ; 39/19; 5/2; 21/10; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; ; 12/5; 12/5; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 12/5; ; ; ; 11/5; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 16:16:41 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 13/10; ; 15/13; ; 13/10; 5/4; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 12/5; ; 39/19; 5/2; 21/10; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-15 20:16:43 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 13/10; ; 15/13; ; 13/10; 5/4; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 12/5; ; 39/19; 5/2; 21/10; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-16 00:16:28 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 13/10; ; 15/13; ; 13/10; 5/4; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 12/5; ; 39/19; 5/2; 21/10; ; ; ; 2; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-16 04:16:29 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 13/10; ; 15/13; ; 13/10; 129/100; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 12/5; ; 39/19; 121/50; 21/10; ; ; ; 21/10; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 23/10; 5/2; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-16 08:16:28 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 23/17; ; 6/5; ; 23/17; 129/100; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 2; ; 9/4; ; 2; 121/50; 21/10; ; ; ; 21/10; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; 23/10; 5/2; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-16 12:16:56 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 13/10; 13/10; ; 6/5; ; 13/10; ; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 9/4; ; 39/19; ; 21/10; ; ; ; 21/10; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; 23/10; ; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-16 16:16:51 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; ; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; ; 13/10; 11/8; 5/4; 11/8; 13/10; ; 6/5; ; ; 34/25; 5/4; ; ; ; 5/4; ; 
Crystal Palace; 21/10; ; 21/10; 21/10; ; 43/20; 23/10; 21/10; 11/5; 21/10; 2; ; 21/10; 21/10; 11/5; 11/5; 39/19; ; 9/4; ; ; 23/10; 21/10; ; ; ; 21/10; ; 
Draw; 23/10; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 9/4; ; ; 49/20; 12/5; ; ; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 00:16:27 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 5/4; ; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; ; 6/5; ; 5/4; 34/25; 5/4; ; 13/10; ; 5/4; ; 
Crystal Palace; 21/10; 21/10; 43/20; 21/10; ; 9/4; 23/10; 21/10; 11/5; 9/4; 2; ; 11/5; 21/10; 11/5; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 21/10; ; 21/10; ; 21/10; ; 
Draw; 23/10; 23/10; 23/10; 12/5; ; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; ; 47/20; 5/2; 12/5; 12/5; 9/4; ; 9/4; ; 9/4; 49/20; 12/5; ; 9/4; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 04:16:39 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 5/4; ; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; ; 6/5; ; 5/4; 34/25; 5/4; ; 13/10; ; 5/4; ; 
Crystal Palace; 21/10; 21/10; 43/20; 21/10; ; 9/4; 23/10; 21/10; 11/5; 9/4; 2; ; 11/5; 21/10; 11/5; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 21/10; ; 21/10; ; 21/10; ; 
Draw; 23/10; 23/10; 23/10; 12/5; ; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; ; 47/20; 5/2; 12/5; 12/5; 9/4; ; 9/4; ; 9/4; 49/20; 12/5; ; 9/4; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 08:16:34 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 5/4; ; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; ; ; 13/10; 5/4; 13/10; 5/4; ; 6/5; ; ; 34/25; 5/4; ; 13/10; ; 5/4; ; 
Crystal Palace; 21/10; 21/10; 43/20; 21/10; ; 9/4; 23/10; 21/10; 11/5; 9/4; 2; ; ; 21/10; 11/5; 9/4; 11/5; ; 9/4; ; ; 23/10; 21/10; ; 21/10; ; 21/10; ; 
Draw; 23/10; 23/10; 23/10; 12/5; ; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; ; ; 5/2; 12/5; 12/5; 9/4; ; 9/4; ; ; 49/20; 12/5; ; 9/4; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 12:16:51 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 5/4; ; ; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; ; 6/5; ; 5/4; 34/25; 5/4; ; 13/10; ; 5/4; ; 
Crystal Palace; 21/10; 21/10; 43/20; 21/10; ; ; 23/10; 21/10; 11/5; 9/4; 2; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; ; 9/4; ; 11/5; 23/10; 21/10; ; 21/10; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 12/5; ; ; 12/5; 23/10; 12/5; 11/5; 21/10; 12/5; 47/20; 5/2; 9/4; 12/5; 9/4; ; 9/4; ; 9/4; 49/20; 12/5; ; 9/4; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 16:17:03 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 5/4; ; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 6/5; 5/4; 5/4; 34/25; ; 5/4; 13/10; ; 5/4; ; 
Crystal Palace; 21/10; 21/10; 43/20; 21/10; ; 9/4; 23/10; 21/10; 11/5; 9/4; 2; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 9/4; 11/5; 23/10; ; 9/4; 21/10; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 12/5; ; 12/5; 12/5; 23/10; 12/5; 11/5; 21/10; 12/5; 47/20; 5/2; 9/4; 12/5; 9/4; 9/4; 9/4; 9/4; 9/4; 49/20; ; 9/4; 9/4; ; 23/10; ; 
META; english/premier-league/watford-v-crystal-palace; 2016-12-17 20:16:27 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 13/10; ; 27/20; 11/8; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 5/4; 6/5; 5/4; 5/4; 69/50; 5/4; ; 13/10; ; 5/4; ; 13/10
Crystal Palace; 21/10; 21/10; 21/10; 21/10; ; 11/5; 9/4; 21/10; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 9/4; 28/13; 9/4; 9/4; 9/4; 28/13; 23/10; 21/10; ; 2; ; 21/10; ; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; ; 12/5; 23/10; 23/10; 12/5; 11/5; 21/10; 12/5; 47/20; 12/5; 9/4; 12/5; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 12/5; ; 9/4; ; 23/10; ; 23/10
META; english/premier-league/watford-v-crystal-palace; 2016-12-18 00:16:27 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 69/50; 5/4; ; 13/10; ; 5/4; ; 27/20
Crystal Palace; 21/10; 21/10; 21/10; 21/10; ; 11/5; 23/10; 21/10; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 21/10; ; 2; ; 21/10; ; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; ; 12/5; 12/5; 23/10; 12/5; 11/5; 21/10; 12/5; 47/20; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; ; 9/4; ; 23/10; ; 23/10
META; english/premier-league/watford-v-crystal-palace; 2016-12-18 04:16:21 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 69/50; 5/4; 5/4; 13/10; ; 5/4; ; 27/20
Crystal Palace; 21/10; 21/10; 21/10; 21/10; ; 11/5; 23/10; 21/10; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 9/4; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 21/10; 9/4; 2; ; 21/10; ; 23/10
Draw; 23/10; 23/10; 9/4; 23/10; ; 12/5; 12/5; 23/10; 12/5; 11/5; 21/10; 12/5; 47/20; 12/5; 9/4; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 12/5; 9/4; 9/4; ; 23/10; ; 23/10
META; english/premier-league/watford-v-crystal-palace; 2016-12-18 12:16:21 GMT+2; 2016-12-26 12:30; e70300-dr003
Watford; 13/10; 13/10; 27/20; 13/10; ; 27/20; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 13/10; 11/8; 13/10; 5/4; 5/4; 5/4; 13/10; 69/50; 5/4; 5/4; 13/10; ; 5/4; ; 11/8
Crystal Palace; 21/10; 21/10; 21/10; 21/10; ; 11/5; 23/10; 21/10; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 11/5; 28/13; 9/4; 11/5; 9/4; 28/13; 23/10; 21/10; 9/4; 2; ; 21/10; ; 9/4
