META; english/premier-league/crystal-palace-v-liverpool; 2016-10-15 20:17:26 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; ; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; ; 8/11; 3/4; ; ; 4/7; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; ; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; ; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; ; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; ; 7/2; 7/2; ; ; 13/5; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 00:17:29 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 7/10; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 3/4; ; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 31/10; ; 11/4; ; ; 21/10; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; ; 7/2; ; ; 23/10; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 04:17:29 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 3/4; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 31/10; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 20/21; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 08:17:38 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 3/4; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 31/10; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 20/21; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 12:17:44 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 3/4; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 31/10; 3; 11/4; ; ; 21/10; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 16:17:57 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 9/13; 3/4; 4/6; 8/11; 9/13; ; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 14/5; 29/10; 11/4; 3; 11/4; 29/10; ; 3; 11/4; ; ; 21/10; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; ; 7/2; 7/2; ; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-18 20:18:04 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 13/17; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 56/19; 11/4; 3; 11/4; 56/19; 58/19; 3; 11/4; ; ; 21/10; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 00:17:26 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 9/13; 3/4; 4/6; 8/11; 9/13; 13/17; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 58/19; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 04:17:09 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 13/17; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 58/19; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 08:17:10 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 13/17; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 56/19; 11/4; 3; 11/4; 56/19; 58/19; 3; 11/4; ; ; 2; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 4; 7/2; 7/2; ; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 12:17:54 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; ; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; ; 9/13; 13/17; 8/11; ; ; ; 8/11; ; 
Draw; 11/4; ; ; ; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 56/19; 11/4; 3; ; 56/19; 58/19; 3; ; ; ; 14/5; ; 
Crystal Palace; 7/2; ; ; ; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; ; 37/10; 4; 7/2; ; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 16:17:34 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; ; 8/11; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; ; 14/5; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 56/19; 11/4; 3; 11/4; 56/19; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; ; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-19 20:17:16 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 7/10; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 12/5; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 56/19; 11/4; 3; 11/4; 56/19; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 00:17:06 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 62/17; 7/2; 7/2; 7/2; 62/17; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 04:16:49 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 62/17; 7/2; 7/2; 7/2; 62/17; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 08:16:52 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 4/6; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 56/19; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 62/17; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 12:16:57 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 16:16:52 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-20 20:17:17 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; ; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; ; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; ; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-21 00:17:26 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-21 04:16:34 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-21 08:16:29 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 14/5; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-21 12:16:51 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; 9/13; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; 29/10; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; 37/10; 75/19; 7/2; 7/2; ; ; 7/2; ; 
META; english/premier-league/crystal-palace-v-liverpool; 2016-10-21 16:18:11 GMT+3; 2016-10-29 17:30; e70300-dr003
Liverpool; 8/11; ; 3/4; 8/11; ; 3/4; 8/11; 3/4; 8/11; 7/10; 7/10; ; 7/10; ; 7/10; 8/11; 9/13; 3/4; 4/6; 8/11; ; 7/9; 8/11; 3/4; ; ; 8/11; ; 
Draw; 11/4; ; 14/5; 14/5; ; 3; 31/10; 5/2; 3; 14/5; 27/10; ; 29/10; ; 14/5; 3; 29/10; 11/4; 3; 11/4; ; 3; 3; 11/4; ; ; 14/5; ; 
Crystal Palace; 7/2; ; 18/5; 7/2; ; 37/10; 4; 4; 7/2; 7/2; 10/3; ; 15/4; ; 4; 4; 37/10; 7/2; 7/2; 7/2; ; 75/19; 7/2; 7/2; ; ; 7/2; ; 
