META; english/premier-league/liverpool-v-watford; 2016-10-22 20:18:06 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; ; ; ; ; ; ; ; 3/10; 1/3; ; ; ; ; ; ; ; ; ; 10/29; ; ; 1/3; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 4; 9/2; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 8; 17/2; ; ; ; ; ; ; ; ; ; 7; ; ; 21/2; ; ; ; ; ; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-23 16:17:53 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; ; ; ; ; ; ; ; 3/10; 1/3; ; ; ; ; ; ; ; ; ; 10/29; ; ; 1/3; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 4; 17/4; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 8; 17/2; ; ; ; ; ; ; ; ; ; 7; ; ; 21/2; ; ; ; ; ; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-23 20:18:02 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; ; ; ; ; ; ; 1/3; 3/10; 3/10; 3/10; ; ; ; ; ; 4/11; 1/3; 6/19; 10/29; 3/10; 1/3; 1/3; ; 6/19; ; ; ; ; 
Draw; ; ; ; ; ; ; 18/5; 4; 19/4; 9/2; ; ; ; ; ; 9/2; 77/19; 4; 4; 4; 77/19; 23/5; ; 4; ; ; ; ; 
Watford; ; ; ; ; ; ; 7; 8; 17/2; 9; ; ; ; ; ; 17/2; 15/2; 9; 7; 9; 15/2; 21/2; ; 9; ; ; ; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 00:17:40 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; ; ; ; ; ; ; 1/3; 3/10; 3/10; 3/10; 2/7; ; 3/10; ; ; 1/3; 10/29; 6/19; 10/29; 3/10; 10/29; 1/3; ; 6/19; ; ; 1/16; ; 
Draw; ; ; ; ; ; ; 18/5; 4; 19/4; 9/2; 21/5; ; 17/4; ; ; 9/2; 4; 4; 4; 4; 4; 23/5; ; 4; ; ; 1/50; ; 
Watford; ; ; ; ; ; ; 7; 8; 17/2; 17/2; 17/2; ; 9; ; ; 9; 29/4; 9; 7; 9; 29/4; 21/2; ; 9; ; ; 1/16; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 04:17:56 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; ; ; ; ; 1/3; 3/10; 3/10; 3/10; 2/7; ; 3/10; ; ; 1/3; 1/3; 6/19; 10/29; 3/10; 1/3; 1/3; ; 6/19; ; ; 1/16; ; 
Draw; 9/2; ; ; ; ; ; 18/5; 4; 19/4; 9/2; 21/5; ; 17/4; ; ; 9/2; 41/10; 4; 4; 4; 41/10; 23/5; ; 4; ; ; 1/50; ; 
Watford; 8; ; ; ; ; ; 7; 8; 17/2; 17/2; 17/2; ; 9; ; ; 9; 15/2; 9; 7; 9; 15/2; 21/2; ; 9; ; ; 1/16; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 08:17:46 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; ; ; ; ; 1/3; 3/10; 3/10; 3/10; 2/7; ; 3/10; ; ; 1/3; 1/3; 6/19; 10/29; 3/10; 1/3; 1/3; ; 6/19; ; ; 1/16; ; 
Draw; 9/2; ; ; ; ; ; 18/5; 4; 19/4; 9/2; 21/5; ; 17/4; ; ; 9/2; 41/10; 4; 4; 4; 41/10; 23/5; ; 4; ; ; 1/50; ; 
Watford; 8; ; ; ; ; ; 7; 8; 17/2; 17/2; 17/2; ; 9; ; ; 9; 15/2; 9; 7; 9; 15/2; 21/2; ; 9; ; ; 1/16; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 12:18:02 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 1/3; 2/7; 3/10; 3/10; 3/10; 2/7; ; 3/10; 2/7; 30/100; 1/3; 1/3; 6/19; 10/29; 3/10; 1/3; 1/3; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 470/100; 9/2; 4; 19/4; 17/4; 21/5; ; 17/4; 9/2; 9/2; 9/2; 41/10; 4; 4; 4; 41/10; 23/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 9; 8; 17/2; 17/2; 17/2; ; 9; 10; 9; 9; 15/2; 9; 7; 9; 15/2; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 16:17:56 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; ; 3/10; 3/10; 30/100; 1/3; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 9/2; 4; 19/4; 9/2; 21/5; ; 17/4; 9/2; 9/2; 5; 49/11; 4; 4; 4; 49/11; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 9; 8; 17/2; 17/2; 17/2; ; 9; 9; 9; 9; 33/4; 9; 7; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-24 20:18:11 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 1/3; ; ; 1/3; 2/7; 3/10; 3/10; 3/10; 3/10; ; 3/10; 3/10; 30/100; 1/3; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 9/2; 4; 19/4; 9/2; 4; ; 17/4; 9/2; 9/2; 9/2; 50/11; 4; 4; 4; 50/11; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 17/2; ; ; 17/2; 9; 8; 17/2; 17/2; 17/2; ; 9; 9; 9; 9; 17/2; 9; 7; 9; 17/2; 21/2; 77/10; 9; ; ; 41/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 00:17:57 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 1/3; ; ; 1/3; 2/7; 3/10; 1/3; 3/10; 3/10; ; 3/10; 3/10; 30/100; 1/3; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 9/2; 4; 19/4; 9/2; 4; ; 17/4; 9/2; 9/2; 9/2; 50/11; 4; 4; 4; 50/11; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 17/2; ; ; 8; 9; 8; 8; 17/2; 8; ; 9; 9; 9; 9; 33/4; 9; 7; 9; 33/4; 21/2; 77/10; 9; ; ; 41/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 04:17:56 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 4; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 7; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 08:17:52 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 4; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 7; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 12:18:14 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; ; 2/7; 30/100; 3/10; 2/7; 6/19; 10/29; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; ; 9/2; 9/2; 5; 23/5; 4; 4; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 10; 8; 8; 17/2; 17/2; ; ; 10; 9; 10; 33/4; 9; 7; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 16:17:58 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; ; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; ; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; ; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; ; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; ; ; 17/2; 10; 8; 8; 17/2; 17/2; ; ; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-25 20:18:04 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 00:17:44 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; ; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; ; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; ; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 04:17:44 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 08:17:42 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 12:18:19 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 2/7; 6/19; 3/10; 3/10; 2/7; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 5; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 10; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 16:18:14 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 5/18; 6/19; 3/10; 3/10; 5/18; 6/19; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 24/5; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 17/2; 33/4; 9; 15/2; 9; 33/4; 21/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-26 20:17:58 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 6/19; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 49/10; 23/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 8; ; 17/2; 10; 8; 8; 17/2; 17/2; ; 9; 10; 9; 9; 33/4; 9; 15/2; 9; 33/4; 19/2; 77/10; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 00:17:34 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 04:17:39 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 17/2; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 9; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 08:17:48 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 1/4; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 19/2; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 12:18:19 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 9; 33/4; 9; 15/2; 9; 33/4; 19/2; 8; 9; ; ; 19/2; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 16:18:02 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 17/2; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 19/2; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-27 20:18:06 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 00:17:47 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 2/7; 2/7; 30/100; 3/10; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 17/2; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 04:17:46 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; ; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; ; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; ; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; ; 10; 9; 9; 17/2; 9; 15/2; 9; ; 19/2; 8; 9; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 08:17:53 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 3/10; 1/3; 3/10; 2/7; ; 3/10; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 4; 19/4; 9/2; 21/5; ; 17/4; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 8; 8; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 12:18:44 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 1/4; 3/10; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 9/2; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 11; 17/2; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 19/2; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 16:17:41 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 1/4; 3/10; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 9/2; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 23/5; 4; 9/2; 4; 23/5; 49/10; 24/5; 4; ; ; 23/5; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 11; 17/2; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 19/2; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-28 20:18:37 GMT+3; 2016-11-06 14:15; e70300-dr003
Liverpool; 3/10; ; 3/10; 3/10; ; 3/10; 1/4; 1/4; 3/10; 3/10; 2/7; ; 2/7; 2/7; 30/100; 2/7; 5/18; 6/19; 3/10; 3/10; 5/18; 1/3; 3/10; 6/19; ; ; 2/7; ; 
Draw; 9/2; ; 17/4; 4; ; 19/4; 19/4; 9/2; 19/4; 9/2; 21/5; ; 9/2; 9/2; 9/2; 9/2; 79/17; 4; 9/2; 4; 79/17; 49/10; 24/5; 4; ; ; 4; ; 
Watford; 8; ; 9; 9; ; 17/2; 10; 11; 17/2; 9; 17/2; ; 9; 10; 9; 9; 17/2; 9; 15/2; 9; 17/2; 19/2; 8; 9; ; ; 52/5; ; 
META; english/premier-league/liverpool-v-watford; 2016-10-29 00:17:41 GMT+3; 2016-11-06 14:15; e70300-dr003
