META; english/premier-league/watford-v-west-brom; 2017-03-18 20:16:40 GMT+2; 2017-04-04 19:45; e70300-dr003
META; english/premier-league/watford-v-west-brom; 2017-03-19 12:16:34 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; ; ; 13/10; ; ; ; ; 7/5; 7/5; ; ; ; ; ; ; ; ; 13/10; ; ; 71/50; ; ; ; ; ; ; ; 
West Brom; ; ; 15/8; ; ; ; ; 9/5; 2; ; ; ; ; ; ; ; ; 21/10; ; ; 57/25; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 47/20; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-19 16:16:31 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; ; ; 13/10; ; ; ; ; 7/5; 7/5; ; ; ; ; ; ; ; ; 13/10; ; ; 71/50; ; ; ; ; ; ; ; 
West Brom; ; ; 15/8; ; ; ; ; 9/5; 2; ; ; ; ; ; ; ; ; 21/10; ; ; 57/25; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 47/20; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-19 20:16:21 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; ; ; 13/10; ; ; ; ; 7/5; 6/4; 7/5; 7/5; ; ; ; 6/4; 6/4; 23/17; 13/10; ; 23/17; 79/50; ; ; ; ; ; ; ; 
West Brom; ; ; 15/8; ; ; ; ; 9/5; 2; 15/8; 9/5; ; ; ; 19/10; 2; 21/10; 21/10; ; 21/10; 51/25; ; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; 23/10; 23/10; 23/10; 21/10; ; ; ; 9/4; 12/5; 9/4; 11/5; ; 9/4; 58/25; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 00:15:54 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; ; ; 13/10; ; ; ; ; 7/5; 6/4; 7/5; 29/20; ; ; ; 6/4; 17/11; 6/4; 16/11; 7/5; 6/4; 79/50; ; 16/11; ; 16/11; ; ; ; 
West Brom; ; ; 15/8; ; ; ; ; 9/5; 15/8; 15/8; 9/5; ; ; ; 19/10; 2; 37/19; 24/13; 19/10; 37/19; 51/25; ; 19/10; ; 19/10; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; 23/10; 23/10; 9/4; 21/10; ; ; ; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 58/25; ; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 04:15:49 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; ; 13/10; ; 6/4; ; 31/20; 7/5; 6/4; 7/5; 29/20; ; ; ; 6/4; 17/11; 6/4; 16/11; 7/5; 6/4; 79/50; ; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; ; 15/8; ; 15/8; ; 2; 9/5; 15/8; 15/8; 9/5; ; ; ; 19/10; 2; 19/10; 24/13; 19/10; 19/10; 51/25; ; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; ; 23/10; ; 9/4; ; 9/4; 23/10; 23/10; 9/4; 21/10; ; ; ; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 58/25; ; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 08:15:50 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; ; 13/10; ; 6/4; ; 31/20; 7/5; 6/4; 7/5; 29/20; ; ; ; 6/4; 17/11; 17/11; 16/11; 7/5; 6/4; 79/50; ; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; ; 15/8; ; 15/8; ; 2; 9/5; 15/8; 15/8; 9/5; ; ; ; 19/10; 2; 24/13; 24/13; 19/10; 19/10; 51/25; ; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; ; 23/10; ; 9/4; ; 9/4; 23/10; 23/10; 9/4; 21/10; ; ; ; 9/4; 12/5; 9/4; 11/5; 9/4; 9/4; 58/25; ; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 12:16:10 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; ; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; ; ; ; 8/5; 8/5; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; ; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; ; ; ; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; ; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 11/5; 2; ; ; ; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 16:16:05 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; ; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; ; ; 8/5; 8/5; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; ; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; ; ; 19/10; 2; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; ; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; ; ; 21/10; 23/10; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-20 20:15:52 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; ; ; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; ; ; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; ; ; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-21 00:15:51 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; ; ; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; ; ; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; ; ; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-21 04:15:49 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; ; 29/20; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; ; 9/5; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; ; 2; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-21 08:15:50 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; ; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; ; 29/20; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; ; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; ; 9/5; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; ; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; ; 2; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-21 12:16:22 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; 11/5; 2; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-21 16:16:08 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 101/50; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; 11/5; 2; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 57/25; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-22 00:15:50 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-22 08:15:50 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-22 12:28:53 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-23 13:19:48 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-23 16:16:05 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-23 20:16:15 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-24 00:15:57 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-24 04:15:56 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 17/11; 16/11; 7/5; 17/11; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 24/13; 24/13; 19/10; 24/13; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 12/5; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-24 12:15:59 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-24 16:16:15 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; ; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; ; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; ; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-24 20:16:17 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-25 00:16:10 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; ; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; ; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; ; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-25 04:16:21 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 17/11; 16/11; 7/5; 17/11; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 24/13; 24/13; 19/10; 24/13; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-25 08:16:27 GMT+2; 2017-04-04 19:45; e70300-dr003
Watford; 6/4; 6/4; 31/20; 6/4; 6/4; 31/20; 8/5; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 16/11; 7/5; 6/4; 13/8; 52/35; 16/11; ; 16/11; ; ; ; 
West Brom; 7/4; 19/10; 19/10; 15/8; 19/10; 39/20; 2; 9/5; 15/8; 15/8; 9/5; 19/10; 15/8; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 19/10; 2; 19/10; 19/10; ; 19/10; ; ; ; 
Draw; 23/10; 11/5; 43/20; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 
META; english/premier-league/watford-v-west-brom; 2017-03-26 04:15:49 GMT+2; ; e70300-dr003
Lewis Hamilton; 4/6; 4/6; 8/13; 8/11; 4/6; 13/20; 4/6; 8/13; 4/6; 4/6; 8/13; 4/6; ; ; 8/11; 5/7; 11/17; 4/6; 14/19; 11/17; 4/5; 4/6; 6/10; 4/6; ; ; 4/6
Sebastian Vettel; 9/2; 5; 5; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 9/2; ; ; 4; 4; 4; 7/2; 4; 4; 7/2; 7/2; 10/3; 7/2; ; ; 27/5
Valtteri Bottas; 9/2; 5; 5; 5; 5; 11/2; 5; 5; 9/2; 5; 5; 5; ; ; 5; 5; 11/2; 9/2; 96/19; 9/2; 5; 9/2; 9/2; 9/2; ; ; 36/5
Max Verstappen; 10; 10; 10; 10; 10; 11; 8; 10; 10; 10; 10; 11; ; ; 9; 9; 10; 10; 9; 10; 10; 10; 9; 10; ; ; 46/5
Daniel Ricciardo; 12; 11; 11; 12; 9; 12; 10; 12; 10; 11; 11; 11; ; ; 11; 11; 12; 10; 11; 10; 10; 10; 10; 10; ; ; 48/5
Kimi Raikkonen; 12; 11; 12; 12; 12; 12; 12; 16; 10; 12; 12; 10; ; ; 11; 11; 12; 8; 11; 10; 10; 8; 10; 8; ; ; 73/5
Felipe Massa; 200; 250; 300; 200; 200; 200; 200; 250; 200; 200; 200; 200; ; ; 200; 200; 200; ; 201; 200; 200; ; 200; ; ; ; 176
Fernando Alonso; 500; 300; 500; 500; 300; 300; 500; 500; 500; 500; 500; 300; ; ; 500; 350; 500; 300; 35275; 400; 200; 300; 500; 300; ; ; 162
