META; english/premier-league/west-ham-v-sunderland; 2016-10-02 00:17:11 GMT+3; 2016-10-22 15:00; e70300-dr003
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; ; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-08 04:17:26 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-08 08:17:51 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-08 12:18:12 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-08 16:17:49 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-08 20:17:57 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 00:17:31 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 13/15; 9/10; 11/13; 9/10; 13/15; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 16/5; 3; 10/3; 3; 16/5; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 04:17:26 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 08:17:25 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 12:17:54 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 16:18:28 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-09 20:17:40 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; 9/5; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; 23/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 00:17:28 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; 2; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; 5/2; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 04:17:32 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; 5/2; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; 9/5; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; 23/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 08:17:31 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; 5/2; 27/10; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; ; ; 9/5; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; ; ; 23/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 12:17:57 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; 9/10; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 10/11; 11/13; 9/10; ; ; 8/11; ; 
Draw; 5/2; ; 5/2; ; 5/2; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 2; ; 
Sunderland; 16/5; ; 31/10; ; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 18/5; 58/17; 3; ; ; 13/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 16:17:35 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; ; 13/15; 9/10; 11/13; 9/10; 13/15; 10/11; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; ; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 2; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; ; 16/5; 3; 10/3; 3; 16/5; 18/5; 58/17; 3; ; ; 13/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-10 20:17:52 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 11/4; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 00:17:14 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 11/4; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 04:17:31 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 11/4; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 08:17:36 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 12:17:37 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 16:17:52 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-11 20:17:40 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 4/7; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-12 00:17:21 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; ; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; ; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; ; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-12 08:17:25 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 9/10; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 8/11; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 13/5; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 7/2; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 27/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-12 12:18:15 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 20/23; 4/5; 9/10; 17/20; 17/20; ; ; ; 9/10; 10/11; 13/15; 9/10; 11/13; 9/10; 13/15; 9/10; 11/13; 9/10; ; ; 8/11; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 27/10; 23/10; 13/5; 12/5; 12/5; ; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 17/5; 7/2; 3; 10/3; 3; ; ; ; 3; 7/2; 16/5; 3; 10/3; 3; 16/5; 62/17; 58/17; 3; ; ; 27/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-12 16:17:53 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 20/23; 4/5; 9/10; 17/20; 17/20; 10/11; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 8/11; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 27/10; 23/10; 13/5; 12/5; 12/5; 5/2; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 17/5; 7/2; 3; 10/3; 3; 3; ; ; 3; 10/3; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 27/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-12 20:17:48 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 17/20; ; 9/10; ; ; 9/10; 20/23; 4/5; 9/10; 17/20; 17/20; 10/11; ; ; 9/10; 10/11; 5/6; 9/10; 11/13; 9/10; 5/6; 9/10; 11/13; 9/10; ; ; 8/11; ; 
Draw; 5/2; ; 5/2; ; ; 27/10; 27/10; 23/10; 13/5; 12/5; 12/5; 5/2; ; ; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 45/17; 28/11; 5/2; ; ; 23/10; ; 
Sunderland; 16/5; ; 31/10; ; ; 10/3; 17/5; 7/2; 3; 10/3; 3; 3; ; ; 3; 10/3; 13/4; 3; 10/3; 3; 13/4; 62/17; 58/17; 3; ; ; 27/10; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-13 10:43:07 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 17/20; ; ; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 5/6; ; 5/6; 3/4; 5/6; 10/13; 3/4; 3/4; 8/11; 10/13; 9/10; 7/9; 3/4; ; ; 4/5; ; 
Draw; 5/2; ; 13/5; ; ; 11/4; 11/4; 23/10; 11/4; 5/2; 12/5; 13/5; ; 14/5; 11/4; 13/5; 28/11; 13/5; 27/11; 13/5; 28/11; 45/17; 13/5; 13/5; ; ; 13/5; ; 
Sunderland; 7/2; ; 333/100; ; ; 18/5; 19/5; 7/2; 10/3; 15/4; 16/5; 16/5; ; 3; 15/4; 4; 15/4; 15/4; 37/10; 7/2; 15/4; 62/17; 62/17; 15/4; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-13 12:17:27 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 17/20; ; ; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 5/6; ; 5/6; 3/4; 5/6; 10/13; 3/4; 3/4; 8/11; 10/13; 9/10; 7/9; 3/4; ; ; 4/5; ; 
Draw; 5/2; ; 13/5; ; ; 11/4; 11/4; 23/10; 11/4; 5/2; 12/5; 13/5; ; 14/5; 11/4; 13/5; 28/11; 13/5; 27/11; 13/5; 28/11; 45/17; 13/5; 13/5; ; ; 13/5; ; 
Sunderland; 7/2; ; 333/100; ; ; 18/5; 19/5; 7/2; 10/3; 15/4; 16/5; 16/5; ; 3; 15/4; 4; 37/10; 15/4; 37/10; 7/2; 37/10; 62/17; 62/17; 15/4; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-13 16:17:31 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 17/20; ; ; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 5/6; ; 5/6; 3/4; 11/13; 10/13; 3/4; 3/4; 8/11; 10/13; 9/10; 7/9; 3/4; ; ; 4/5; ; 
Draw; 5/2; ; 13/5; ; ; 11/4; 11/4; 23/10; 11/4; 5/2; 12/5; 13/5; ; 14/5; 11/4; 13/5; 28/11; 13/5; 27/11; 13/5; 28/11; 45/17; 13/5; 13/5; ; ; 13/5; ; 
Sunderland; 7/2; ; 333/100; ; ; 18/5; 19/5; 7/2; 10/3; 15/4; 16/5; 16/5; ; 3; 15/4; 7/2; 37/10; 15/4; 37/10; 7/2; 37/10; 62/17; 62/17; 15/4; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-13 20:17:44 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 17/20; ; ; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 5/6; ; 5/6; 3/4; 5/6; 10/13; 3/4; 3/4; 8/11; 10/13; 9/10; 7/9; 3/4; ; ; 5/6; ; 
Draw; 5/2; ; 13/5; ; ; 11/4; 11/4; 23/10; 11/4; 5/2; 12/5; 13/5; ; 14/5; 11/4; 13/5; 28/11; 13/5; 27/11; 13/5; 28/11; 45/17; 13/5; 13/5; ; ; 13/5; ; 
Sunderland; 7/2; ; 333/100; ; ; 18/5; 19/5; 7/2; 10/3; 15/4; 16/5; 16/5; ; 3; 15/4; 4; 37/10; 15/4; 37/10; 7/2; 37/10; 62/17; 62/17; 15/4; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-14 00:17:14 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 5/6; ; ; 33/40; 4/5; 4/5; 4/5; 3/4; 4/5; 5/6; ; 4/5; 3/4; 11/13; 10/13; 3/4; 3/4; 8/11; ; 9/10; 7/9; 3/4; ; ; 5/6; ; 
Draw; 5/2; ; 13/5; ; ; 11/4; 11/4; 23/10; 11/4; 5/2; 5/2; 13/5; ; 14/5; 11/4; 13/5; 28/11; 13/5; 27/11; 13/5; ; 45/17; 13/5; 13/5; ; ; 13/5; ; 
Sunderland; 7/2; ; 17/5; ; ; 18/5; 19/5; 7/2; 7/2; 15/4; 16/5; 16/5; ; 16/5; 15/4; 7/2; 37/10; 15/4; 37/10; 7/2; ; 62/17; 62/17; 15/4; ; ; 14/5; ; 
META; english/premier-league/west-ham-v-sunderland; 2016-10-14 04:17:21 GMT+3; 2016-10-22 15:00; e70300-dr003
West Ham; 4/5; ; 5/6; ; ; 33/40; 4/5; 4/5; 4/5; 3/4; 4/5; 5/6; ; 4/5; 3/4; 5/6; 10/13; 3/4; 3/4; 8/11; 10/13; 9/10; 7/9; 3/4; ; ; 5/6; ; 
