META; english/premier-league/watford-v-everton; 2016-11-22 20:17:57 GMT+2; 2016-12-10 12:30; e70300-dr003
META; english/premier-league/watford-v-everton; 2016-11-24 20:17:36 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 33/20; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 00:16:51 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 33/20; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 04:16:30 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 33/20; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 08:16:34 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 33/20; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 19/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 12:17:05 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 16:18:07 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-25 20:18:10 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 00:17:46 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 04:17:46 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 08:17:37 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 12:18:22 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 16:18:22 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-26 20:18:12 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 00:17:26 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 04:17:24 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 08:17:31 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 12:17:42 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 161/100; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 39/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 121/50; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 16:17:24 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; ; 13/10; 6/4; ; ; ; ; ; ; ; ; ; 7/5; ; ; 79/50; ; ; ; ; ; ; 
Watford; ; ; ; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; ; 19/10; ; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-27 20:17:42 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; 6/4; 13/10; 6/4; 7/5; ; ; ; ; 6/4; 7/5; 23/17; 16/11; 7/5; ; 23/17; 79/50; ; 16/11; ; ; ; ; 
Watford; ; ; ; ; ; ; 21/10; 2; 2; 9/5; ; ; ; ; 19/10; 2; 37/19; 19/10; 19/10; ; 37/19; 2; ; 19/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; 9/4; 23/10; 23/10; ; ; ; ; 9/4; 12/5; 9/4; 23/10; 11/5; ; 9/4; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 00:17:10 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; ; ; ; ; ; ; 29/20; 13/10; 6/4; 11/8; ; ; 7/5; ; 6/4; 7/5; 7/5; 16/11; 7/5; 7/5; 7/5; 79/50; ; 16/11; ; ; ; ; 
Watford; ; ; ; ; ; ; 85/40; 2; 2; 19/10; ; ; 2; ; 19/10; 2; 2; 19/10; 19/10; 19/10; 2; 2; ; 19/10; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; 9/4; 23/10; 23/10; ; ; 9/4; ; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 04:17:05 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 7/5; ; ; ; 7/5; 13/10; 7/5; 11/8; ; ; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 79/50; ; 16/11; ; ; ; ; 
Watford; 2; ; 2; ; ; ; 21/10; 2; 2; 19/10; ; ; 2; ; 2; 2; 2; 19/10; 19/10; 19/10; 2; 2; ; 19/10; ; ; ; ; 
Draw; 12/5; ; 23/10; ; ; ; 12/5; 9/4; 12/5; 23/10; ; ; 47/20; ; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 08:17:06 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 7/5; 7/5; ; ; 7/5; 13/10; 7/5; 11/8; ; ; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 79/50; ; 16/11; ; ; ; ; 
Watford; 2; ; 2; 2; ; ; 21/10; 2; 2; 19/10; ; ; 2; ; 2; 2; 2; 19/10; 19/10; 19/10; 2; 2; ; 19/10; ; ; ; ; 
Draw; 12/5; ; 23/10; 11/5; ; ; 12/5; 9/4; 12/5; 23/10; ; ; 47/20; ; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 12/5; ; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 12:17:10 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 16:17:10 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 19/10; 19/10; 19/10; 19/10; 19/10; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-28 20:17:27 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 19/10; 19/10; 19/10; 19/10; 19/10; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 00:17:05 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 04:17:10 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 08:17:02 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 12:17:11 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; ; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; ; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; ; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 16:17:50 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 11/8; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-29 20:17:37 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 11/8; 27/20; ; 7/5; 11/8; 13/10; 16/11; 7/5; 7/5; 13/10; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; ; 2; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-30 00:17:19 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 11/8; 27/20; ; 7/5; 11/8; 13/10; 16/11; 7/5; 7/5; 13/10; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; ; 2; 2; 2; 19/10; 19/10; 19/10; 2; 21/10; 57/29; 19/10; ; ; ; ; 
Draw; 12/5; ; 47/20; 11/5; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 47/20; ; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 12/5; 12/5; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-everton; 2016-11-30 04:17:18 GMT+2; 2016-12-10 12:30; e70300-dr003
Everton; 13/10; ; 27/20; 7/5; ; 7/5; 7/5; 13/10; 7/5; 11/8; 13/10; 11/8; 27/20; ; 7/5; 11/8; 23/17; 16/11; 7/5; 7/5; 23/17; 151/100; 25/18; 16/11; ; ; ; ; 
Watford; 2; ; 41/20; 2; ; 41/20; 21/10; 2; 2; 19/10; 19/10; 19/10; 2; ; 2; 2; 37/19; 19/10; 19/10; 19/10; 37/19; 21/10; 57/29; 19/10; ; ; ; ; 
