META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-29 02:20:19 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Levante; ; ; ; ; 29/10; ; ; 13/5; ; ; ; ; ; ; 11/4; ; 14/5; 5/2; 69/20; 2; ; 13/5; ; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-30 22:20:50 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; ; ; ; ; 19/20; ; ; 1; 1; ; ; ; ; ; 11/10; ; 10/11; 21/20; 19/20; ; 1; 11/10; ; 11/10; 21/20; ; ; ; 
Draw; ; ; ; ; 13/5; ; ; 12/5; 40/17; ; ; ; ; ; 12/5; ; 5/2; 9/4; 13/5; ; 40/17; 12/5; ; 47/20; 9/4; ; ; ; 
Levante; ; ; ; ; 29/10; ; ; 13/5; 14/5; ; ; ; ; ; 13/5; ; 14/5; 28/11; 69/20; ; 14/5; 13/5; ; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-31 02:20:34 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; ; ; 11/10; ; 19/20; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 10/11; 21/20; 23/20; 19/17; 1; 11/10; ; 11/10; 21/20; ; ; ; 
Draw; ; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; ; 47/20; 23/10; ; ; ; 
Levante; ; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 14/5; 5/2; 147/50; 39/19; 14/5; 13/5; ; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-31 10:21:20 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; 11/10; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 5/2; 147/50; 39/19; 14/5; 13/5; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-31 14:22:35 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; 11/10; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; 13/5; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-31 18:21:31 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; 11/10; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; 13/5; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-10-31 22:21:35 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; 11/10; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; 13/5; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-01 02:21:19 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; 11/10; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; 12/5; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; 13/5; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-01 10:21:09 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-01 14:21:47 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-01 18:21:34 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-01 22:21:08 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-02 02:21:18 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-02 10:21:15 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 12/5; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-02 14:06:47 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-02 18:20:22 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-02 22:20:13 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-03 02:19:22 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 28/11; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-03 10:19:25 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 9/4; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-03 14:20:49 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 1; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 19/20; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 13/5; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 5/2; 23/10; 119/ 50; 23/10; 40/17; ; 23/10; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 29/10; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 11/4; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-03 18:20:34 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; ; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; ; ; ; 12/5; ; 12/5; 23/10; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; ; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-03 22:20:42 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 23/10; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-04 02:20:35 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; ; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; ; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 23/10; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; ; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-04 10:20:36 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 9/4; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-04 14:21:14 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 9/4; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-04 18:20:41 GMT+2; 2017-11-19 17:30; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 23/10; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-04 22:20:12 GMT+2; 2017-11-19 17:30; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 9/4; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-05 02:20:13 GMT+2; 2017-11-19 17:30; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; ; 23/20; 19/17; 1; ; 23/20; 11/10; ; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; ; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; ; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; ; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; ; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-05 10:20:14 GMT+2; 2017-11-19 17:30; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; 19/17; 1; ; 23/20; 11/10; 21/20; ; ; ; 
Draw; 23/10; 12/5; 23/10; ; 5/2; ; ; 23/10; 40/17; 9/4; ; 12/5; ; ; 12/5; ; 12/5; 9/4; 119/ 50; 23/10; 40/17; ; 12/5; 47/20; 23/10; ; ; ; 
Levante; 5/2; 5/2; 12/5; ; 11/4; ; ; 13/5; 14/5; 12/5; ; 12/5; ; ; 13/5; ; 13/5; 5/2; 147/ 50; 39/19; 14/5; ; 5/2; 5/2; 28/11; ; ; ; 
META; spain/la-liga-primera/las-palmas-v-levante; 2017-11-05 14:20:04 GMT+2; 2017-11-19 17:30; Nothing; Xlenovo
Las Palmas; 11/10; 11/10; 11/10; ; 21/20; ; ; 1; 1; 11/10; ; 23/20; ; ; 11/10; ; 1; 21/20; 23/20; ; 1; ; 23/20; 11/10; 21/20; ; ; ; 
