META; spain/la-liga-primera/villarreal-v-levante; 2018-01-06 22:19:33 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; ; ; ; ; 1/2; 4/11; 2/5; 1/3; ; ; ; 4/11; ; ; ; 2/5; 6/17; ; 6/17; ; ; 1/3; ; 7/20; ; ; 2/9; ; 
Villarreal; 4/11; ; 2/5; ; 1/2; 2/5; 2/5; 2/5; ; 2/5; ; 2/5; ; 2/5; 4/9; 4/9; 5/12; 2/5; 5/12; 7/19; ; 2/5; 2/5; 2/5; 7/17; ; 4/11; ; 
Draw; 7/2; ; 7/2; ; 33/10; 18/5; 10/3; 7/2; ; 17/5; ; 10/3; ; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 62/17; ; 7/2; 18/5; 7/2; 7/2; ; 13/5; ; 
Levante; 13/2; ; 7; ; 38/5; 8; 13/2; 8; ; 7; ; 7; ; 7; 13/2; 7; 7; 6; 7; 31/5; ; 13/2; 15/2; 7; 6; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-08 14:20:29 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 4/11; ; 2/5; 2/5; 1/2; 2/5; 2/5; 2/5; ; 2/5; ; 2/5; ; 2/5; 4/9; 4/9; 5/12; 2/5; 5/12; 7/19; ; 2/5; 2/5; 2/5; 2/5; ; ; ; 
Draw; 7/2; ; 7/2; 7/2; 33/10; 18/5; 10/3; 7/2; ; 17/5; ; 10/3; ; 7/2; 7/2; 7/2; 16/5; 7/2; 16/5; 62/17; ; 7/2; 18/5; 7/2; 7/2; ; 13/5; ; 
Levante; 13/2; ; 7; 7; 38/5; 8; 13/2; 8; ; 7; ; 7; ; 7; 13/2; 7; 7; 6; 7; 31/5; ; 13/2; 15/2; 7; 25/4; ; ; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-08 18:20:32 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 4/11; ; 2/5; 2/5; 21/50; 2/5; 4/11; 2/5; ; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; ; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 79/20; 15/4; 7/2; 7/2; ; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 18/5; 16/5; 62/17; ; 7/2; 18/5; 15/4; 62/17; ; 13/5; ; 
Levante; 13/2; ; 7; 7; 81/10; 15/2; 7; 7; ; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; ; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-08 22:20:12 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 4/11; ; 2/5; 2/5; 43/100; 2/5; 4/11; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 7/19; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 13/2; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 7; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-09 02:19:39 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 7/19; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 39/11; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-09 10:19:49 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-09 14:19:46 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-09 18:19:38 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-09 22:19:36 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-10 02:19:29 GMT+2; ; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 13/5; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 29/4; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-10 10:19:30 GMT+2; ; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 43/100; 2/5; 2/5; 4/11; 2/5; 2/5; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 4/11; 5/12; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 7/2; 7/2; 77/20; 18/5; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 23/10; ; 
Levante; 7; ; 7; 7; 81/10; 8; 7; 8; 13/2; 7; ; 7; ; 7; 15/2; 15/2; 7; 7; 7; 31/5; 13/2; 7; 15/2; 8; 29/4; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-10 14:19:31 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; ; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 9/4; ; 
Levante; 7; ; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 7; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 8; 15/2; 29/4; ; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-10 18:19:45 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; ; 2/5; 41/ 100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 4/11; 4/11; 2/7; ; 
Draw; 7/2; ; ; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; 9/4; ; 
Levante; 7; ; ; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 7; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 8; 15/2; 29/4; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-10 22:19:36 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 41/ 100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; ; 2/5; 2/5; 4/11; 4/11; 4/11; 1/4; ; 
Draw; 7/2; ; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; ; 17/5; 7/2; 18/5; 15/4; 18/5; 9/4; ; 
Levante; 7; ; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 8; 15/2; 29/4; 15/2; ; 13/2; 15/2; 17/2; 15/2; 29/4; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-11 02:19:34 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 41/ 100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; 1/4; ; 
Draw; 7/2; ; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; 9/4; ; 
Levante; 7; ; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 8; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 15/2; 29/4; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-11 10:19:37 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; 1/4; ; 
Draw; 7/2; ; 18/5; 7/2; 43/10; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 15/4; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; 9/4; ; 
Levante; 7; ; 15/2; 7; 8; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-11 14:19:56 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 1/4; ; 
Draw; 7/2; ; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 9/4; ; 
Levante; 7; ; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 8; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-11 18:20:33 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; ; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 1/4; ; 
Draw; 7/2; ; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 11/4; ; 
Levante; 7; ; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 8; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 37/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-11 22:19:31 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; ; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 15/4; 16/5; 39/11; 16/5; ; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; ; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-12 02:19:32 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-12 10:19:34 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 15/4; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 15/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-12 14:19:49 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 7; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-12 18:19:39 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; ; 7/2; ; 7/2; 7/2; 33/10; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; ; 17/2; ; 15/2; 15/2; 7; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-12 22:19:42 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; 2/5; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 2/7; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 18/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; 8; 17/2; ; 15/2; 15/2; 13/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 17/2; 8; 29/4; ; 23/5; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-13 02:19:32 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; 2/5; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 3/10; ; 
Draw; 7/2; 7/2; 18/5; 7/2; 79/20; 18/5; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; ; 7/2; 7/2; 7/2; 16/5; 39/11; 16/5; 62/17; 17/5; 7/2; 19/5; 15/4; 18/5; ; 14/5; ; 
Levante; 7; 7; 15/2; 7; 43/5; 8; 15/2; 8; 13/2; 15/2; 8; 17/2; ; 15/2; 15/2; 13/2; 15/2; 29/4; 15/2; 31/5; 13/2; 15/2; 8; 8; 29/4; ; 9/2; ; 
META; spain/la-liga-primera/villarreal-v-levante; 2018-01-13 10:19:39 GMT+2; 2018-01-20 17:30; Nothing; Xlenovo
Villarreal; 2/5; 2/5; 2/5; 2/5; 41/100; 2/5; 4/11; 4/11; 2/5; 4/11; 2/5; 4/11; ; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 7/19; 2/5; 2/5; 4/11; 4/11; 4/11; ; 3/10; ; 
