META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-05 02:20:32 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Levante; ; ; ; ; 11/2; ; ; 13/2; ; ; ; 6; ; ; ; ; 21/4; ; 67/10; ; ; 11/2; ; 13/2; ; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-06 02:19:53 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/6; ; 4/6; ; 13/20; ; ; 8/13; ; 4/6; ; 7/10; ; ; ; ; 8/13; 9/13; 29/50; ; ; 4/6; 4/6; 4/6; 9/13; ; ; ; 
Draw; 5/2; ; 5/2; ; 11/4; ; ; 13/5; ; 12/5; ; 5/2; ; ; ; ; 13/5; 5/2; 74/25; ; ; 13/5; 5/2; 51/20; 5/2; ; ; ; 
Levante; 9/2; ; 9/2; ; 5; ; ; 5; ; 9/2; ; 9/2; ; ; ; ; 19/4; 41/10; 67/10; ; ; 17/4; 5; 9/2; 54/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-06 10:19:47 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/6; ; 4/6; ; 13/20; ; ; 4/6; ; 4/6; ; 7/10; ; ; 4/6; ; 8/13; 9/13; 3/5; 13/19; ; 4/6; ; 4/6; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 11/4; ; ; 13/5; ; 12/5; ; 5/2; ; ; 11/4; ; 13/5; 5/2; 74/25; 12/5; ; 13/5; ; 51/20; ; ; ; ; 
Levante; 9/2; ; 9/2; ; 5; ; ; 9/2; ; 9/2; ; 9/2; ; ; 9/2; ; 19/4; 41/10; 63/10; 15/4; ; 17/4; ; 9/2; ; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-06 14:20:06 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/6; ; 4/6; ; 13/20; ; ; 4/6; ; 4/6; ; 4/6; ; ; 4/6; ; 8/13; 4/6; 3/5; 13/19; ; 8/13; 7/10; 13/20; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 11/4; ; ; 13/5; ; 12/5; ; 13/5; ; ; 11/4; ; 13/5; 28/11; 74/25; 12/5; ; 13/5; 5/2; 53/20; ; ; ; ; 
Levante; 9/2; ; 19/4; ; 5; ; ; 9/2; ; 9/2; ; 9/2; ; ; 9/2; ; 19/4; 17/4; 63/10; 15/4; ; 9/2; 19/4; 9/2; ; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-06 18:19:52 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/7; ; 4/6; ; 13/20; ; ; 8/13; ; 4/6; ; 8/13; ; ; 4/6; ; 8/13; 8/13; 3/5; 13/19; ; 8/13; 13/20; 13/20; 8/13; ; ; ; 
Draw; 13/5; ; 5/2; ; 11/4; ; ; 13/5; ; 12/5; ; 5/2; ; ; 11/4; ; 13/5; 13/5; 74/25; 12/5; ; 11/4; 13/5; 53/20; 45/17; ; ; ; 
Levante; 11/2; ; 19/4; ; 5; ; ; 5; ; 9/2; ; 5; ; ; 9/2; ; 19/4; 49/11; 63/10; 15/4; ; 19/4; 5; 9/2; 9/2; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-06 22:19:59 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/7; ; 11/18; ; 13/20; ; ; 8/13; 4/7; 8/13; ; 6/10; ; ; 8/13; ; 8/13; 4/7; 61/ 100; 13/19; 4/7; 8/13; 3/5; 8/13; 4/7; ; ; ; 
Draw; 13/5; ; 13/5; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; ; 14/5; ; 13/5; 11/4; 74/25; 12/5; 11/4; 11/4; 11/4; 27/10; 14/5; ; ; ; 
Levante; 11/2; ; 5; ; 5; ; ; 5; 27/5; 5; ; 11/2; ; ; 5; ; 19/4; 63/13; 61/10; 15/4; 21/4; 19/4; 21/4; 19/4; 49/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-07 10:19:52 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 4/7; ; ; ; 13/20; ; ; 8/13; 4/7; 8/13; ; 6/10; ; ; 8/13; ; 8/13; ; 61/ 100; 13/19; 4/7; 4/7; 3/5; 4/7; ; ; ; ; 
Draw; 13/5; ; ; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; ; 14/5; ; 13/5; ; 74/25; 12/5; 11/4; 14/5; 13/5; 27/10; ; ; ; ; 
Levante; 11/2; ; ; ; 5; ; ; 5; 27/5; 5; ; 11/2; ; ; 5; ; 19/4; ; 61/10; 15/4; 21/4; 5; 6; 11/2; ; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-07 14:20:11 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; 3/5; ; 13/20; ; ; 4/7; 4/7; 6/10; ; 6/10; ; ; 8/13; ; 8/13; 4/7; 61/ 100; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; ; ; ; 
Draw; 13/5; ; ; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; ; 14/5; ; 13/5; 11/4; 74/25; 5/2; 11/4; 14/5; 11/4; 27/10; 14/5; ; ; ; 
Levante; 6; ; 11/2; ; 5; ; ; 11/2; 27/5; 5; ; 11/2; ; ; 5; ; 19/4; 49/10; 61/10; 21/5; 21/4; 5; 11/2; 11/2; 94/19; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-07 18:19:52 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; 3/5; ; 13/20; ; ; 4/7; 4/7; 6/10; ; 6/10; ; ; 8/13; ; 8/13; 4/7; 16/25; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; ; ; ; 
Draw; 13/5; ; ; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; ; 14/5; ; 13/5; 11/4; 147/ 50; 5/2; 11/4; 14/5; 11/4; 27/10; 14/5; ; ; ; 
Levante; 6; ; 11/2; ; 5; ; ; 11/2; 27/5; 5; ; 11/2; ; ; 5; ; 19/4; 49/10; 28/5; 21/5; 21/4; 5; 11/2; 11/2; 94/19; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-07 22:19:53 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; 3/5; ; 13/20; ; ; 4/7; 4/7; 6/10; ; 6/10; ; 8/13; 8/13; ; 8/13; 8/15; 16/25; 3/5; 4/7; 4/7; 3/5; 4/7; 4/7; ; ; ; 
Draw; 13/5; ; ; ; 11/4; ; ; 13/5; 11/4; 5/2; ; 13/5; ; 13/5; 14/5; ; 13/5; 14/5; 147/ 50; 5/2; 11/4; 11/4; 11/4; 27/10; 14/5; ; ; ; 
Levante; 6; ; 11/2; ; 5; ; ; 11/2; 27/5; 5; ; 11/2; ; 11/2; 5; ; 19/4; 96/19; 28/5; 21/5; 21/4; 21/4; 11/2; 11/2; 94/19; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-08 02:19:48 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; 4/7; ; 13/20; ; ; 4/7; 4/7; 4/7; ; 6/10; ; 8/13; 4/7; ; 8/13; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 5/9; ; ; ; 
Draw; 13/5; ; ; ; 11/4; ; ; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 13/5; 14/5; 147/ 50; 5/2; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; ; 11/2; ; 5; ; ; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 19/4; 96/19; 28/5; 21/5; 21/4; 21/4; 11/2; 11/2; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-08 10:19:56 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; 4/7; ; 13/20; ; ; 4/7; 4/7; 4/7; ; 6/10; ; 8/13; 4/7; ; 8/13; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 5/9; ; ; ; 
Draw; 13/5; ; 13/5; ; 11/4; ; ; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 13/5; 14/5; 147/ 50; 5/2; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; ; 11/2; ; 5; ; ; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 19/4; 96/19; 28/5; 21/5; 21/4; 21/4; 11/2; 11/2; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-08 14:20:44 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; ; ; ; 3/5; ; ; 4/7; 4/7; 4/7; ; 6/10; ; 8/13; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 8/15; ; ; ; 
Draw; 13/5; ; ; ; 14/5; ; ; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 147/ 50; 5/2; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; ; ; ; 11/2; ; ; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 28/5; 21/5; 21/4; 21/4; 11/2; 11/2; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-08 18:20:18 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 4/7; 4/7; 4/7; ; 6/10; ; 8/13; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 147/ 50; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 28/5; 53/10; 21/4; 21/4; 11/2; 11/2; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-08 22:20:13 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 4/7; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 147/ 50; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 28/5; 53/10; 21/4; 21/4; 11/2; 11/2; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-09 02:19:55 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 4/7; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 4/7; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 147/ 50; 11/4; 11/4; 11/4; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 28/5; 53/10; 21/4; 21/4; 11/2; 11/2; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-09 10:20:01 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 4/7; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 13/5; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 147/ 50; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 11/2; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 28/5; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-09 14:19:59 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 16/25; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 147/ 50; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 28/5; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-09 18:19:55 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/ 100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-09 22:19:51 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/ 100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-10 02:19:46 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/ 100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-10 10:19:47 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/ 100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-10 14:19:54 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/ 100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-10 19:32:23 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 14/5; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 11/2; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-10 22:19:55 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 29/10; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 94/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 5; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-11 02:20:00 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 96/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-11 10:19:55 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 5/9; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 94/19; 6; 53/10; 21/4; 11/2; 11/2; 6; 51/10; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-11 14:20:21 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 6; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-11 22:20:04 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 6; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-12 02:20:03 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; ; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; ; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
Levante; 6; 6; 11/2; ; 11/2; ; 5; 6; 27/5; 11/2; ; 11/2; ; 11/2; 5; ; 21/4; 51/10; 6; 53/10; 21/4; 11/2; 11/2; 6; 67/13; ; ; ; 
META; spain/la-liga-primera/levante-v-atletico-madrid; 2017-11-12 10:20:01 GMT+2; 2017-11-25 19:45; Nothing; Xlenovo
Atletico Madrid; 11/20; 8/15; 4/7; ; 3/5; ; 5/9; 8/15; 4/7; 4/7; ; 6/10; ; 6/10; 4/7; 8/15; 4/7; 8/15; 59/100; 3/5; 4/7; 4/7; 4/7; 11/20; 8/15; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 14/5; ; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 13/5; 3; 13/5; 27/10; 37/13; 31/10; 11/4; 11/4; 14/5; 14/5; 27/10; 37/13; ; ; ; 
