META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-14 18:20:59 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-15 22:20:31 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 38/100; ; 1/3; ; ; 4/11; ; ; 4/11; ; 2/5; 4/11; ; 9/20; ; ; ; ; 4/11; ; ; 2/7; ; 
Draw; ; ; ; ; ; 4; ; 7/2; ; ; 15/4; ; ; 15/4; ; 15/4; 15/4; ; 41/10; ; ; ; ; 15/4; ; ; 2; ; 
Villarreal; ; ; ; ; ; 15/2; ; 8; ; ; 15/2; ; ; 8; ; 7; 7; ; 67/10; ; ; ; ; 15/2; ; ; 14/5; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-16 02:20:24 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 38/100; ; 2/5; ; 4/9; 2/5; ; ; 2/5; ; 4/9; 4/11; 3/7; 9/20; ; ; ; 9/20; 21/50; 3/7; ; 2/7; ; 
Draw; 16/5; ; 13/4; ; ; 4; ; 7/2; ; 16/5; 7/2; ; ; 18/5; ; 7/2; 15/4; 41/13; 41/10; ; ; ; 16/5; 7/2; 16/5; ; 23/10; ; 
Villarreal; 13/2; ; 13/2; ; ; 15/2; ; 15/2; ; 13/2; 7; ; ; 8; ; 13/2; 7; 25/4; 67/10; ; ; ; 7; 13/2; 25/4; ; 3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-16 10:20:19 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 17/40; ; 2/5; ; 4/9; 4/9; ; ; 4/9; ; 4/9; 2/5; 5/11; 9/20; 5/12; ; ; 9/20; 21/50; 5/11; ; 3/10; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; ; 7/2; ; 16/5; 16/5; ; ; 18/5; ; 7/2; 18/5; 31/10; 41/10; 16/5; ; ; 16/5; 10/3; 41/13; ; 14/5; ; 
Villarreal; 13/2; ; 13/2; ; ; 13/2; ; 13/2; ; 13/2; 6; ; ; 7; ; 13/2; 25/4; 113/19; 67/10; 26/5; ; ; 7; 7; 6; ; 3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-16 14:20:49 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; ; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 9/20; 5/12; 4/9; ; 4/9; 21/50; 7/17; ; 3/10; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; ; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 41/10; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; ; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 67/10; 26/5; 13/2; ; 15/2; 7; 27/4; ; 3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-16 18:20:17 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 21/50; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 12/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 7; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-16 22:20:20 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 21/50; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 7; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-17 02:20:10 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 21/50; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 13/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 7; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-17 10:20:23 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 13/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-17 14:20:38 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-17 18:21:07 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 13/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-17 22:21:00 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 5/11; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 41/13; ; 27/10; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 6; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-18 02:19:54 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 12/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 7; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-18 11:39:28 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 27/10; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 13/2; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-18 14:20:12 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 4/11; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 12/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 13/2; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-18 18:20:25 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; ; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 16/5; 10/3; 33/10; ; 13/5; ; 
Villarreal; 13/2; ; 7; ; ; 11/2; 13/2; 7; 13/2; 7; 7; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 15/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-18 22:20:29 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; ; 15/4; 16/5; 7/2; 13/4; 16/5; 16/5; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 17/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 13/2; 6; ; 11/2; 13/2; 7; 13/2; 13/2; 13/2; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 13/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-19 02:20:21 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; ; 15/4; 16/5; 7/2; 13/4; 16/5; 16/5; ; ; 18/5; 10/3; 10/3; 7/2; 13/4; 18/5; 16/5; 16/5; ; 17/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 13/2; 6; ; 11/2; 13/2; 7; 13/2; 13/2; 13/2; ; ; 15/2; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 13/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-19 10:20:25 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; ; 12/25; 2/5; 2/5; 4/9; 4/9; 4/9; ; ; 4/9; 4/9; 1/2; 5/11; 2/5; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/15; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; ; 15/4; 16/5; 7/2; 13/4; 16/5; 3; ; ; 18/5; 10/3; 16/5; 7/2; 33/10; 18/5; 16/5; 16/5; ; 17/5; 10/3; 41/13; ; 5/2; ; 
Villarreal; 13/2; ; 13/2; 6; ; 11/2; 13/2; 7; 13/2; 13/2; 7; ; ; 15/2; 7; 13/2; 21/4; 27/4; 79/10; 26/5; 13/2; ; 13/2; 15/2; 76/13; ; 3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-19 14:20:57 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 4/9; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 7/17; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 16/5; 7/2; 13/4; 18/5; 16/5; 16/5; ; 17/5; 10/3; 33/10; ; 5/2; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 7; 21/4; 27/4; 79/10; 26/5; 13/2; ; 13/2; 15/2; 27/4; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-19 18:21:00 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 3/7; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 13/5; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 7; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-19 22:20:18 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 3/7; 23/50; ; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; ; 16/5; ; 17/5; 10/3; 3; ; 12/5; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 13/2; 79/10; ; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-20 02:20:32 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 3/7; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 4/11; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 27/10; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-20 10:21:11 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 3/7; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 14/5; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 27/4; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-20 14:21:25 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 2; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-20 18:21:20 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; ; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; ; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 2; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; ; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-20 22:22:00 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; 10/3; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 2; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; 7; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-21 02:21:39 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; ; 4/9; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; ; 18/5; 16/5; 7/2; 13/4; 16/5; 10/3; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 2; ; 
Villarreal; 13/2; ; 13/2; 6; ; 15/2; 13/2; 7; 13/2; 13/2; 7; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-21 10:22:25 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; 1/2; 12/25; 4/9; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
Draw; 16/5; ; 16/5; 3; 15/4; 18/5; 16/5; 7/2; 13/4; 16/5; 10/3; 3; ; ; 10/3; 3; 7/2; 3; 18/5; 16/5; 16/5; ; 17/5; 10/3; 3; ; 2; ; 
Villarreal; 13/2; ; 13/2; 6; 11/2; 15/2; 13/2; 7; 13/2; 13/2; 7; 7; ; ; 7; 6; 21/4; 13/2; 79/10; 26/5; 13/2; ; 13/2; 15/2; 7; ; 10/3; ; 
META; spain/la-liga-primera/atletico-madrid-v-villarreal; 2017-10-21 14:23:09 GMT+3; 2017-10-28 17:30; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 4/9; ; 12/25; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; ; ; 4/9; 2/5; 5/11; 7/17; 23/50; 5/12; 4/9; ; 4/9; 2/5; 3/7; ; 1/3; ; 
