META; english/non-league/national-league/solihull-moors-v-boreham-wood; 2016-09-18 00:23:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Draw; 12/5; 9/4; 11/5; 21/10; 23/10; 43/20; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 12/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; ; 5/2; 12/5; 9/4; ; 5/2; 9/4; 
META; english/non-league/national-league/solihull-moors-v-boreham-wood; 2016-09-24 00:26:25 GMT+3; 2016-09-24 15:00; e70300-dr003
Boreham Wood; 23/20; 6/5; 6/5; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 13/10; 23/20; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 17/13; 19/16; 23/20; ; 23/20; 23/20; 
Solihull Moors; 9/4; 21/10; 11/5; 11/5; 21/10; 7/4; 9/4; 2; 9/4; 28/13; 9/4; 9/4; 2; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; 24/13; 21/10; 11/5; 43/19; 2; 11/5; ; 11/5; 2; 
Draw; 12/5; 9/4; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 47/20; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; 12/5; 9/4; ; 5/2; 9/4; 
META; english/non-league/national-league/solihull-moors-v-boreham-wood; 2016-09-24 04:29:26 GMT+3; 2016-09-24 15:00; e70300-dr003
Boreham Wood; 23/20; 6/5; 6/5; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 13/10; 23/20; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 17/13; 19/16; 23/20; ; 23/20; 23/20; 
Solihull Moors; 9/4; 21/10; 11/5; 11/5; 21/10; 7/4; 9/4; 2; 9/4; 28/13; 9/4; 9/4; 2; 11/5; 11/5; 21/10; 11/5; 9/4; 28/13; 24/13; 21/10; 9/4; 43/19; 2; 11/5; ; 11/5; 2; 
Draw; 12/5; 9/4; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 47/20; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; 12/5; 9/4; ; 5/2; 9/4; 
META; english/non-league/national-league/solihull-moors-v-boreham-wood; 2016-09-24 08:26:32 GMT+3; 2016-09-24 15:00; e70300-dr003
Boreham Wood; 23/20; 6/5; 6/5; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 13/10; 23/20; 23/20; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 17/13; 19/16; 23/20; ; 23/20; 23/20; 
Solihull Moors; 9/4; 21/10; 11/5; 11/5; 21/10; 7/4; 9/4; 2; 9/4; 28/13; 9/4; 9/4; 2; 11/5; 11/5; 21/10; 11/5; 9/4; 28/13; 24/13; 21/10; 9/4; 43/19; 2; 11/5; ; 23/10; 11/5; 
Draw; 12/5; 9/4; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 47/20; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; 12/5; 9/4; ; 5/2; 23/10; 
META; english/non-league/national-league/solihull-moors-v-boreham-wood; 2016-09-24 12:28:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Boreham Wood; 23/20; 23/20; 6/5; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 15/13; 6/5; 5/4; 23/20; 23/20; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 23/20; 15/13; 24/19; 22/19; 23/20; ; 6/5; 23/20; 
Solihull Moors; 9/4; 9/4; 43/20; 11/5; 21/10; 7/4; 11/5; 2; 9/4; 28/13; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; 24/13; 21/10; 11/5; 68/29; 39/19; 11/5; ; 11/5; 11/5; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 21/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 53/21; 27/11; 9/4; ; 5/2; 23/10; 
