META; english/non-league/national-league/lincoln-v-tranmere; 2016-12-11 00:22:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Lincoln; 13/10; 7/5; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 7/5; 7/5; 29/20; 7/5; 27/20; 7/5; 7/5; 11/8; 23/17; 7/5; 6/5; ; 23/17; 38/25; 13/10; ; ; ; 7/5; 27/20; 
Tranmere; 15/8; 15/8; 39/20; 9/5; 19/10; 7/4; 2; 15/8; 15/8; 19/10; 2; 2; 15/8; 2; 15/8; 15/8; 19/10; 9/5; 9/5; 9/5; 19/10; 199/100; 17/10; 9/5; ; ; 19/10; 9/5; 
Draw; 5/2; 11/5; 21/10; 21/10; 23/10; 43/20; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 21/10; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 21/10; 21/10; 
META; english/non-league/national-league/lincoln-v-tranmere; 2016-12-17 04:23:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Lincoln; 13/10; 7/5; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 7/5; 7/5; 29/20; 7/5; ; 7/5; 7/5; 11/8; 23/17; 7/5; 6/5; ; 23/17; 38/25; 13/10; ; ; ; 7/5; 27/20; 
Tranmere; 15/8; 15/8; 39/20; 9/5; 19/10; 7/4; 2; 15/8; 15/8; 19/10; 2; 2; ; 2; 15/8; 15/8; 19/10; 9/5; 9/5; 9/5; 19/10; 199/100; 17/10; 9/5; ; ; 19/10; 9/5; 
Draw; 5/2; 11/5; 21/10; 21/10; 23/10; 43/20; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; ; 21/10; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 11/5; 21/10; 
META; english/non-league/national-league/lincoln-v-tranmere; 2016-12-17 08:23:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Lincoln; 11/8; 13/10; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 7/5; 7/5; 7/5; 7/5; 27/20; 7/5; 7/5; 11/8; 23/17; 7/5; 6/5; ; ; 38/25; 11/8; ; ; ; 7/5; 11/8; 
Tranmere; 2; 2; 39/20; 9/5; 2; 7/4; 2; 15/8; 15/8; 19/10; 2; 2; 39/20; 2; 15/8; 15/8; 19/10; 9/5; 9/5; 9/5; ; 199/100; 9/5; 9/5; ; ; 19/10; 19/10; 
Draw; 9/4; 9/4; 21/10; 21/10; 9/4; 43/20; 9/4; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; ; 12/5; 23/10; 9/4; ; ; 11/5; 21/10; 
META; english/non-league/national-league/lincoln-v-tranmere; 2016-12-17 12:24:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Lincoln; 11/8; 13/10; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 7/5; 7/5; 7/5; 7/5; 27/20; 7/5; 7/5; 11/8; 23/17; 23/17; 6/5; 27/20; 23/17; 38/25; 7/5; 23/17; ; ; 7/5; 11/8; 
Tranmere; 2; 2; 39/20; 9/5; 19/10; 7/4; 2; 15/8; 15/8; 19/10; 2; 2; 39/20; 2; 15/8; 15/8; 19/10; 9/5; 9/5; 9/5; 19/10; 199/100; 19/10; 9/5; ; ; 19/10; 19/10; 
Draw; 9/4; 9/4; 21/10; 21/10; 23/10; 43/20; 9/4; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 21/10; 9/4; ; ; 11/5; 21/10; 
META; english/non-league/national-league/lincoln-v-tranmere; 2016-12-17 16:24:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Lincoln; 29/20; 7/5; 6/4; 7/5; 29/20; 7/5; 31/20; 7/5; 6/4; 6/4; 29/20; 7/5; 29/20; 8/5; 7/5; 16/11; 16/11; 23/17; 6/5; 27/20; 16/11; 79/50; 6/4; 23/17; ; ; 6/4; 7/5; 
Tranmere; 15/8; 15/8; 7/4; 17/10; 15/8; 17/10; 7/4; 7/4; 15/8; 9/5; 15/8; 2; 37/20; 9/5; 7/4; 15/8; 9/5; 9/5; 9/5; 9/5; 9/5; 191/100; 9/5; 9/5; ; ; 15/8; 17/10; 
Draw; 9/4; 11/5; 21/10; 21/10; 9/4; 41/20; 9/4; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; 21/10; 12/5; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 21/10; 9/4; ; ; 21/10; 21/10; 
