META; english/league-1/bury-v-peterborough; 2016-12-31 00:22:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 6/5; 11/10; 21/20; 23/20; ; 11/10; 1; 11/10; 21/20; 21/20; ; 21/20; 11/10; ; 15/13; 21/20; 13/12; ; 21/20; 21/20; 6/5; ; 13/12; ; ; 1; ; 
Bury; 5/2; 21/10; 23/10; 23/10; 5/2; ; 12/5; 12/5; 12/5; 9/4; 11/5; ; 47/20; 5/2; ; 12/5; 12/5; 40/17; ; 23/10; 12/5; 5/2; ; 40/17; ; ; 23/10; ; 
Draw; 12/5; 23/10; 13/5; 13/5; 5/2; ; 13/5; 12/5; 13/5; 13/5; 5/2; ; 13/5; 12/5; ; 5/2; 40/17; 27/11; ; 12/5; 40/17; 5/2; ; 27/11; ; ; 12/5; ; 
META; english/league-1/bury-v-peterborough; 2017-01-09 12:21:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 21/20; ; 21/20; 21/20; 11/10; 11/10; 21/20; 13/12; 1; 21/20; 21/20; 6/5; 1; 13/12; ; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 5/2; ; 51/20; 12/5; 12/5; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; ; ; 12/5; 5/2; 
Bury; 11/4; 23/10; 47/20; 23/10; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 9/4; ; 12/5; 27/10; 12/5; 5/2; 12/5; 40/17; 13/5; 23/10; 12/5; 5/2; 23/10; 40/17; ; ; 12/5; 9/4; 
META; english/league-1/bury-v-peterborough; 2017-01-09 16:21:48 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 13/12; 1; 21/20; 21/20; 6/5; 1; 13/12; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 12/5; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; 12/5; ; 12/5; 12/5; 
Bury; 11/4; 23/10; 47/20; 23/10; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 2; 47/20; 27/10; 12/5; 12/5; 40/17; 40/17; 13/5; 23/10; 40/17; 5/2; 23/10; 40/17; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-09 20:21:34 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 1; 13/12; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 27/11; 12/5; ; 12/5; 12/5; 
Bury; 11/4; 23/10; 47/20; 23/10; 13/5; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 2; 47/20; 27/10; 12/5; 12/5; 40/17; 13/5; 23/10; 40/17; 51/20; 23/10; 40/17; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-10 00:21:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 1; 1; 11/10; 1; 21/20; 1; 21/20; 1; 1; 21/20; 1; 23/20; 1; 13/12; 1; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 27/11; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 23/10; 12/5; 23/10; 13/5; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 2; 49/20; 27/10; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 51/20; 23/10; 40/17; 13/5; ; 5/2; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-10 04:21:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 1; 1; 11/10; 1; 21/20; 1; 21/20; 1; 1; 21/20; 1; 23/20; 1; 13/12; 1; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 27/11; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 23/10; 12/5; 23/10; 13/5; 23/10; 12/5; 12/5; 5/2; 12/5; 23/10; 2; 49/20; 27/10; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 51/20; 23/10; 40/17; 13/5; ; 5/2; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-10 08:21:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 11/10; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 1; 21/20; 21/20; 23/20; 1; 13/12; 21/20; ; 21/20; ; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 51/20; 12/5; 13/5; 13/5; 27/11; 12/5; 12/5; 27/11; 13/5; 12/5; 27/11; 12/5; ; 5/2; ; 
Bury; 11/4; 23/10; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 12/5; 12/5; 13/5; 23/10; 12/5; 51/20; 23/10; 40/17; 5/2; ; 12/5; ; 
META; english/league-1/bury-v-peterborough; 2017-01-10 12:21:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 1; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 23/20; 1; 24/23; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 13/5; 12/5; 5/2; 12/5; ; 5/2; 21/10; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 27/11; 13/5; 5/2; 27/11; 51/20; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-10 16:21:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 1; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 111/100; 1; 24/23; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 27/11; 13/5; 5/2; 27/11; 64/25; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-10 20:21:51 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 111/100; 1; 24/23; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 27/11; 13/5; 5/2; 27/11; 64/25; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-11 00:21:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 111/100; 1; 24/23; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 64/25; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-11 04:21:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 111/100; 1; 24/23; 21/20; ; 21/20; 21/20; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 64/25; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-11 08:21:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 111/100; 1; 24/23; 21/20; ; 21/20; ; 
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 11/5; 51/20; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; ; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 2; 12/5; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 64/25; 23/10; 5/2; 5/2; ; 12/5; ; 
META; english/league-1/bury-v-peterborough; 2017-01-11 12:22:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 1; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 111/100; 1; 24/23; 21/20; ; 21/20; 20/21; 
Draw; 12/5; 13/5; 13/5; 5/2; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 9/4; 
Bury; 11/4; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 2; 12/5; 27/10; 5/2; 5/2; 27/11; 13/5; 5/2; 27/11; 64/25; 23/10; 5/2; 5/2; ; 12/5; 23/10; 
META; english/league-1/bury-v-peterborough; 2017-01-11 16:24:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 11/10; 1; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 24/23; 1; ; 21/20; 21/20; 21/20
Draw; 12/5; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 11/5; 13/5; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
Bury; 11/4; 12/5; 12/5; 13/5; 13/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 2; 12/5; 27/10; 5/2; 5/2; 28/11; 13/5; 5/2; 28/11; 133/50; 23/10; 5/2; 13/5; ; 12/5; 23/10; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 00:21:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 1; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 24/23; 1; ; 21/20; 21/20; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 13/5; 11/5; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 23/10; 5/2; 12/5; 13/5; 5/2; 12/5; 2; 5/2; 27/10; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 133/50; 23/10; 5/2; 13/5; ; 5/2; 23/10; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 04:21:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 24/23; 1; ; 21/20; 21/20; 21/20
Draw; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 2; 5/2; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 133/50; 23/10; 5/2; 13/5; ; 5/2; 23/10; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 08:21:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 1; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 24/23; 1; ; 1; 1; 21/20
Draw; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 5/2; 11/5; 13/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 67/25; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 2; 5/2; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 133/50; 23/10; 5/2; 13/5; ; 5/2; 23/10; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 12:22:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 13/5; 5/2; 11/5; 53/20; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 67/25; 12/5; 27/11; 12/5; ; 5/2; 12/5; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 2; 51/20; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 133/50; 23/10; 13/5; 13/5; ; 5/2; 23/10; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 16:23:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 12/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 5/2; 5/2; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 27/10; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 13/5; ; 5/2; 12/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-12 20:22:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 12/5; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 14/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 13/5; ; 13/5; 12/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 00:21:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 23/10; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 14/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 13/5; ; 13/5; 12/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 00:46:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 14/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 13/5; ; 13/5; 12/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 01:46:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Draw; 12/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 5/2; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
Bury; 11/4; 5/2; 49/20; 5/2; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 14/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 13/5; ; 13/5; 12/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 03:46:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; ; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; ; 12/5; 13/5; 5/2; ; 13/5; 12/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; ; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 04:21:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; 12/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 05:46:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; 12/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 23/10; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 06:27:43 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; ; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; ; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; ; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 07:46:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 08:20:52 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 09:46:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 68/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
