META; english/league-1/southend-v-gillingham; 2016-07-25 20:19:33 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 5/4; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 5/4; 15/13; 5/4; 5/4; 5/4; 5/4; ; 20/21; ; 
Southend; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; ; 5/4; ; 21/20; ; 
Gillingham; 21/10; 11/5; 21/10; 21/10; 21/10; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; ; 19/10; ; 17/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-27 12:19:24 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; ; 5/4; ; 21/20; ; 
Gillingham; 21/10; 11/5; 21/10; 21/10; 21/10; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; ; 19/10; ; 17/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-27 16:19:34 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 6/5; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 11/5; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-27 20:19:58 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 11/5; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 00:19:18 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 04:18:10 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 08:19:28 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 12:19:41 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 16:19:58 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; ; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; ; ; 
META; english/league-1/southend-v-gillingham; 2016-07-28 20:20:06 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; ; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; ; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 15/8; ; 
Draw; 12/5; 21/10; ; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 00:19:14 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; ; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; ; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; ; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; ; 19/8; 19/10; ; 9/5; ; 
Draw; 12/5; 21/10; ; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; ; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 04:18:21 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; ; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; ; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 15/8; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; ; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 08:18:14 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 12:18:30 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 9/5; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 16:19:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 12/5; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-29 20:20:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 00:19:26 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 04:19:22 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 08:20:04 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 12:20:24 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 5/2; 21/10; 9/4; 12/5; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 16:20:52 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 12/5; 21/10; 9/4; 5/2; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-30 20:19:56 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
Gillingham; 21/10; 21/10; 2; 21/10; 2; 2; 11/5; 7/4; 11/5; 21/10; 21/10; 6/4; 11/5; 21/10; 2; 11/5; 2; 21/10; 21/10; 21/10; 39/19; 19/8; 19/10; ; 19/10; ; 
Draw; 12/5; 21/10; 9/4; 5/2; 9/4; 11/5; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 28/13; 5/2; 11/5; ; 11/5; ; 
META; english/league-1/southend-v-gillingham; 2016-07-31 00:19:32 GMT+3; 2016-08-06 15:00; e70300-dr003
Southend; 6/5; 13/10; 13/10; 5/4; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 6/5; 5/4; 13/10; 6/5; 13/10; 13/10; 15/13; 13/10; 5/4; 5/4; 5/4; ; 6/5; ; 
