META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-26 02:27:04 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 2; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 11/4; 12/5; 12/5; 51/20; 12/5; 5/2; 13/5; 27/10; 27/10; 13/5; 27/10; 59/20; 9/4; 45/17; 13/5; ; 13/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 22:25:24 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 31/25; 7/6; 13/11; 23/20; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 11/5; 21/10; 9/5; 2; 37/19; 2; 19/10; 37/19; 2; 2; 19/10; 15/8; ; 19/10; 19/10; 19/10
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 14/5; 12/5; 12/5; 51/20; 12/5; 14/5; 13/5; 27/10; 27/10; 13/5; 27/10; 3; 9/4; 45/17; 13/5; ; 11/4; 23/10; 3
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 02:25:41 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 119/100; 7/6; 13/11; 6/5; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; ; 21/10; 9/5; 2; 37/19; 2; 19/10; 37/19; 2; 2; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 14/5; 12/5; 12/5; ; 12/5; 14/5; 13/5; 27/10; 27/10; 13/5; 27/10; 63/20; 9/4; 45/17; 5/2; ; 27/10; 23/10; 3
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 06:23:48 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 119/100; 24/19; 13/11; 11/10; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 21/10; 11/5; 21/10; 9/5; 2; 37/19; 2; 19/10; 37/19; 2; 2; 19/10; 21/10; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 14/5; 12/5; 12/5; 51/20; 12/5; 14/5; 13/5; 27/10; 27/10; 13/5; 27/10; 63/20; 9/4; 45/17; 13/5; ; 11/4; 14/5; 13/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 10:24:51 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 119/100; 5/4; 13/11; 23/20; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 21/10; 9/5; 2; 37/19; 2; 19/10; 37/19; 2; 2; 19/10; 15/8; ; 2; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 11/4; 23/10; 12/5; 27/10; 12/5; 14/5; 5/2; 27/10; 27/10; 13/5; 27/10; 63/20; 23/10; 45/17; 13/5; ; 27/10; 11/4; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 14:28:14 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 23/20; 6/5; 119/100; 16/13; 13/11; 6/5; ; 6/5; 6/5; 13/10
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 15/8; 19/10; 2; 2; 2; 21/10; 15/8; 2; 37/19; 2; 19/10; 37/19; 2; 31/16; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 11/4; 12/5; 12/5; 11/4; 12/5; 13/5; 5/2; 27/10; 27/10; 13/5; 27/10; 63/20; 12/5; 45/17; 5/2; ; 27/10; 14/5; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 18:24:41 GMT+2; 2017-03-04 19:00; Nothing; Xlenovo
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 23/20; 6/5; 119/100; 16/13; 13/11; 23/20; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 15/8; 19/10; 2; 2; 2; 21/10; 15/8; 2; 19/10; 2; 19/10; 19/10; 2; 31/16; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 14/5; 12/5; 12/5; 14/5; 12/5; 13/5; 5/2; 14/5; 27/10; 13/5; 14/5; 63/20; 12/5; 45/17; 13/5; ; 27/10; 11/4; 3
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-04 22:25:55 GMT+2; 2017-03-04 19:00; In Play; Xlenovo
Oviedo; 13/8; 1/4; 3/10; ; 2; 1/4; 1/4; 1/5; ; 1/4; 2/7; 1/4; 1/4; 3/10; ; ; ; 1/5; ; ; 9/5; ; ; ; ; ; 3/10; 
Draw; 7/2; 7/2; 16/5; ; 5/4; 3; 7/2; 7/2; ; 10/3; 13/4; 33/10; 10/3; 18/5; ; ; ; 18/5; ; ; 36/25; ; ; ; ; ; 7/2; 
Cadiz; 20; 18; 12; ; 5/2; 16; 16; 18; ; 18; 16; 14; 25; 14; ; ; ; 20; ; ; 13/5; ; ; ; ; ; 19; 
