META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-09 02:22:20 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-10 18:23:20 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 17/20; 17/20; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 20/23; 5/6; 5/6; 17/20; 11/13; 5/6; 4/5; 8/11; 5/6; 17/20; 9/11; 11/14; 5/6; 9/11; ; 4/5; 5/6; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 12/5; 23/10; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 27/11; 28/11; 12/5; 13/5; ; 23/10; 12/5; 13/5
Cardiff; 18/5; 10/3; 17/5; 10/3; 18/5; 7/2; 10/3; 7/2; 10/3; 10/3; 16/5; 7/2; 10/3; 18/5; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 79/20; 31/10; 7/2; 10/3; 18/5; ; 3; 3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-10 22:21:07 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 17/20; 17/20; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 20/23; 5/6; 5/6; 17/20; 11/13; 5/6; 4/5; 8/11; 5/6; 17/20; 5/6; 11/14; 5/6; 9/11; ; 5/6; 5/6; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 12/5; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 27/11; 28/11; 12/5; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 18/5; 10/3; 10/3; 10/3; 18/5; 10/3; 10/3; 7/2; 10/3; 10/3; 3; 7/2; 10/3; 18/5; 10/3; 7/2; 38/11; 18/5; 7/2; 38/11; 79/20; 31/10; 7/2; 10/3; 18/5; ; 3; 3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-11 10:21:15 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 3/4; 5/6; 5/6; 4/5; 20/23; 5/6; 4/5; 17/20; 5/6; 5/6; 4/5; 8/11; ; 17/20; 5/6; 11/14; 4/5; 9/11; ; 5/6; 4/5; 4/5
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 13/5; 27/11; 28/11; 12/5; 13/5; ; 12/5; 12/5; 5/2
Cardiff; 18/5; 7/2; 17/5; 10/3; 18/5; 7/2; 18/5; 7/2; 10/3; 7/2; 16/5; 7/2; 10/3; 15/4; 10/3; 7/2; 7/2; 18/5; 7/2; ; 79/20; 31/10; 7/2; 7/2; 18/5; ; 3; 10/3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-11 14:20:03 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 20/23; 5/6; 5/6; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 17/20; 5/6; 11/14; 4/5; 9/11; ; 8/11; 4/5; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 23/10; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 27/11; 28/11; 12/5; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 18/5; 7/2; 17/5; 10/3; 18/5; 7/2; 18/5; 7/2; 10/3; 7/2; 16/5; 7/2; 10/3; 18/5; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 79/20; 31/10; 7/2; 10/3; 18/5; ; 10/3; 10/3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-11 18:23:03 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 17/20; 11/13; 11/14; 4/5; 9/11; ; 8/11; 4/5; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 12/5; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 18/5; 7/2; 17/5; 10/3; 18/5; 7/2; 18/5; 7/2; 10/3; 7/2; 13/4; 7/2; 7/2; 18/5; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 79/20; 17/5; 7/2; 10/3; 18/5; ; 10/3; 10/3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-11 22:20:29 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 4/5; 4/5; 17/20; 17/20; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 5/6; 4/5; 8/11; 5/6; 17/20; 11/13; 11/14; 4/5; 9/11; ; 8/11; 4/5; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 12/5; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 18/5; 7/2; 17/5; 10/3; 18/5; 7/2; 18/5; 7/2; 10/3; 7/2; 13/4; 7/2; 7/2; 18/5; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 79/20; 17/5; 7/2; 10/3; 18/5; ; 10/3; 10/3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 02:20:08 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 4/5; 9/10; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 20/23; 4/5; 5/6; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 17/20; 11/13; 11/14; 17/20; 9/11; ; 5/6; 5/6; 5/6
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 12/5; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 10/3; 7/2; 10/3; 10/3; 18/5; 7/2; 17/5; 7/2; 10/3; 10/3; 16/5; 10/3; 7/2; 17/5; 10/3; 7/2; 17/5; 18/5; 7/2; 17/5; 79/20; 17/5; 7/2; 16/5; 18/5; ; 3; 3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 06:20:36 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 17/20; 9/10; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 20/23; 4/5; 5/6; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 17/20; 11/13; 11/14; 17/20; 9/11; ; 5/6; ; 5/6
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 12/5; 13/5; ; 12/5; ; 13/5
Cardiff; 10/3; 10/3; 10/3; 10/3; 18/5; 7/2; 17/5; 7/2; 10/3; 10/3; 16/5; 10/3; 7/2; 17/5; 10/3; 7/2; 17/5; 18/5; 7/2; 17/5; 79/20; 17/5; 7/2; 16/5; 18/5; ; 3; ; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 10:20:22 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 17/20; 9/10; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 20/23; 4/5; 5/6; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 17/20; 11/13; 11/14; 17/20; 9/11; ; 5/6; ; 5/6
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 12/5; 13/5; ; 12/5; ; 13/5
Cardiff; 10/3; 10/3; 10/3; 10/3; 18/5; 7/2; 17/5; 7/2; 10/3; 10/3; 16/5; 10/3; 7/2; 17/5; 10/3; 7/2; 17/5; 18/5; 7/2; 17/5; 79/20; 17/5; 7/2; 16/5; 18/5; ; 3; ; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 14:19:50 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 17/20; 9/10; 17/20; 5/6; 17/20; 20/23; 3/4; 5/6; 17/20; 5/6; 5/6; 4/5; 5/6; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 87/100; 11/13; 11/14; 17/20; 9/11; ; 5/6; 4/5; 5/6
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 66/25; 5/2; 28/11; 5/2; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 10/3; 10/3; 10/3; 10/3; 18/5; 10/3; 17/5; 7/2; 10/3; 10/3; 16/5; 10/3; 7/2; 17/5; 10/3; 7/2; 17/5; 18/5; 7/2; 17/5; 15/4; 17/5; 7/2; 10/3; 18/5; ; 3; 3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 18:20:01 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 17/20; 9/10; 17/20; 5/6; 17/20; 10/11; 3/4; 5/6; 17/20; 5/6; 5/6; 4/5; 17/20; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 87/100; 11/13; 11/14; 17/20; 9/11; ; 5/6; 4/5; 5/6
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 23/10; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 66/25; 5/2; 28/11; 5/2; 13/5; ; 12/5; 12/5; 13/5
Cardiff; 10/3; 10/3; 10/3; 10/3; 18/5; 10/3; 18/5; 7/2; 10/3; 10/3; 16/5; 10/3; 7/2; 18/5; 10/3; 7/2; 17/5; 18/5; 7/2; 17/5; 15/4; 17/5; 7/2; 10/3; 18/5; ; 3; 3; 7/2
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-12 22:19:58 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 10/11; 9/10; 17/20; 17/20; 9/10; 37/40; 5/6; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 87/100; 11/13; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 13/5; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 5/2
Cardiff; 10/3; 16/5; 16/5; 10/3; 10/3; 10/3; 17/5; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 18/5; 7/2; 33/10; 15/4; 17/5; 7/2; 16/5; 18/5; ; 3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 02:19:57 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 10/11; 9/10; 17/20; 17/20; 17/20; 37/40; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 87/100; 11/13; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 13/5; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 5/2; 28/11; 5/2; 13/5; ; 5/2; 12/5; 5/2
Cardiff; 10/3; 16/5; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 18/5; 7/2; 33/10; 15/4; 17/5; 7/2; 10/3; 18/5; ; 3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 06:19:56 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 17/20; 17/20; 9/10; 17/20; 17/20; 17/20; 37/40; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 87/100; 11/13; 11/14; 10/11; 9/11; ; 9/10; 5/6; 10/11
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 23/10; 12/5; 49/20; 5/2; 13/5; 5/2; 27/11; 12/5; 5/2; 27/11; 66/25; 5/2; 28/11; 5/2; 13/5; ; 5/2; 12/5; 5/2
Cardiff; 10/3; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 18/5; 10/3; 10/3; 33/10; 18/5; 7/2; 33/10; 15/4; 17/5; 7/2; 10/3; 18/5; ; 3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 10:19:57 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 10/11; 17/20; 9/10; 17/20; 17/20; 17/20; 10/11; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; ; 87/100; 11/13; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 23/10; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; ; 66/25; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 5/2
Cardiff; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 7/2; 10/3; 10/3; 33/10; 18/5; 7/2; ; 15/4; 17/5; 7/2; 16/5; 18/5; ; 3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 14:20:09 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 10/11; 17/20; 9/10; 17/20; 17/20; 17/20; 10/11; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 10/11; 11/13; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 13/5
Cardiff; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 16/5; 3; 16/5; 10/3; 7/2; 10/3; 10/3; 33/10; 18/5; 7/2; 13/4; 71/20; 17/5; 7/2; 16/5; 18/5; ; 3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 18:19:53 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 10/11; 17/20; 9/10; 17/20; 17/20; 9/10; 10/11; 10/11; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 9/10; 10/11; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 49/20; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 13/5
Cardiff; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 10/3; 33/10; 18/5; 7/2; 33/10; 18/5; 16/5; 7/2; 16/5; 18/5; ; 10/3; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-13 22:19:55 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 10/11; 17/20; 10/11; 17/20; 17/20; 9/10; 10/11; 10/11; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 9/10; 10/11; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 13/5
Cardiff; 7/2; 10/3; 17/5; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 10/3; 33/10; 18/5; 7/2; 13/4; 18/5; 16/5; 7/2; 16/5; 18/5; ; 7/2; 3; 10/3
META; english/championship/sheffield-wednesday-v-cardiff; 2017-04-14 02:20:01 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Sheffield Wednesday; 10/11; 17/20; 10/11; 17/20; 17/20; 9/10; 10/11; 10/11; 9/10; 17/20; 17/20; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 4/5; 8/11; 13/15; 9/10; 10/11; 11/14; 10/11; 9/11; ; 5/6; 5/6; 10/11
Draw; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 49/20; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 5/2; 13/5; ; 5/2; 23/10; 13/5
Cardiff; 7/2; 10/3; 17/5; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 10/3; 33/10; 18/5; 7/2; 33/10; 18/5; 16/5; 7/2; 16/5; 18/5; ; 7/2; 3; 10/3
